Timestamp, Aggregate_Active_Power, Estimates...
25-Oct-2017 15:38:19,2.2051,0.0,0.0,0.0,0.0,4.2447,0.0
26-Oct-2017 14:32:29,0.9541,0.0,-0.0,3.2066,3.5502,4.1794,-0.0
25-Oct-2017 19:29:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 11:44:11,4.14,-0.3821,4.2429,1.6371,-4.2348,0.0,0.0
28-Oct-2017 16:01:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 13:40:32,0.93,4.0624,-0.0,3.1521,3.4663,0.0,-0.0
23-Oct-2017 14:47:28,4.1173,-0.469,0.0,2.0623,-0.0,4.2447,0.0
25-Oct-2017 14:49:05,3.4449,0.0,0.0,4.2445,0.0,4.2447,0.0
27-Oct-2017 05:28:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 17:48:26,2.1101,0.0,0.0,0.0,0.0,4.2447,0.0
25-Oct-2017 13:22:01,0.6786,3.9969,-0.0,1.935,0.0,4.1627,-0.0
26-Oct-2017 09:48:11,1.8,4.2412,4.2376,4.2424,0.0,4.2442,0.0
23-Oct-2017 12:53:31,3.4876,4.2293,0.0,4.2444,4.166,4.2447,0.0
24-Oct-2017 09:28:48,2.4952,0.0,4.2447,4.2447,0.0,4.2447,0.0
23-Oct-2017 00:07:00,0.02,0.0,0.0,0.0,-0.0,0.0,0.2474
25-Oct-2017 11:08:33,3.8472,0.9137,0.0,4.2138,-0.0,4.2447,0.0
25-Oct-2017 11:18:33,1.7957,4.2411,0.0,4.2423,0.0,4.2441,0.0
25-Oct-2017 12:44:41,2.1623,4.2446,0.0,4.2446,0.0,4.2447,0.0
26-Oct-2017 14:39:50,0.69,0.0,-0.0,2.0369,1.3487,4.1639,-0.0
25-Oct-2017 00:44:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 03:21:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 11:20:12,1.7889,4.2408,0.0,4.2421,0.0,4.2441,0.0
25-Oct-2017 18:11:33,1.9443,0.0,0.0,0.0,0.0,4.2446,0.0
24-Oct-2017 14:05:56,0.7917,3.992,-0.0,2.7783,2.5099,0.0,-0.0
23-Oct-2017 13:08:16,3.7332,2.7882,0.0,4.2411,-1.8182,4.2447,0.0
24-Oct-2017 09:42:05,1.9906,0.0,0.0,4.2443,0.0,4.2447,0.0
27-Oct-2017 01:26:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 17:20:24,1.8729,0.0,0.0,0.0,0.0,4.2445,0.0
26-Oct-2017 10:42:11,2.9787,4.2447,0.0,4.2447,0.0,4.2447,0.0
26-Oct-2017 10:51:13,2.7816,4.2447,0.0,4.2447,4.2447,4.2447,0.0
24-Oct-2017 04:58:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 12:56:43,3.2992,4.2441,0.0,4.2447,4.2433,4.2447,0.0
26-Oct-2017 14:35:28,0.9588,0.0,-0.0,3.2171,3.5662,4.1793,-0.0
25-Oct-2017 08:37:29,3.2794,0.0,0.0,4.2447,0.0,4.2447,0.0
26-Oct-2017 10:25:35,3.6303,4.0067,4.2447,4.2435,0.0,4.2447,0.0
24-Oct-2017 10:59:06,0.8577,4.0099,-1.3571,3.018,0.0,0.0,-0.0
25-Oct-2017 16:34:19,2.6937,0.0,0.0,0.0,0.0,4.2447,0.0
25-Oct-2017 12:50:38,2.2673,4.2447,0.0,4.2447,0.0,4.2447,0.0
28-Oct-2017 00:46:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 18:40:35,2.1341,0.0,0.0,0.0,0.0,4.2447,0.0
26-Oct-2017 09:37:33,4.0772,-0.4446,4.2438,2.7719,-0.0,4.2447,0.0
23-Oct-2017 02:06:56,0.02,0.0,0.0,0.0,-0.0,0.0,0.2474
24-Oct-2017 14:01:20,0.8997,4.0355,-0.0,3.0809,3.3573,0.0,-0.0
23-Oct-2017 15:49:19,3.167,0.0,0.0,4.2447,0.0,4.2447,0.0
26-Oct-2017 13:47:57,0.55,0.0,0.0,0.5276,0.3061,0.0,-0.0
25-Oct-2017 18:02:06,2.65,0.0,0.0,0.0,0.0,4.2447,0.0
26-Oct-2017 10:43:30,4.033,-0.4256,0.0,3.4113,-0.0,4.2447,0.0
25-Oct-2017 13:06:47,1.9719,4.2442,0.0,4.2443,0.0,4.2447,0.0
24-Oct-2017 17:52:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 10:06:29,0.59,0.0,0.0,1.0117,0.507,0.0,-0.0
25-Oct-2017 08:29:10,1.99,0.0,0.0,4.2443,0.0,4.2447,0.0
25-Oct-2017 09:35:39,0.74,3.9942,-0.0,2.4379,0.0,4.169,-0.0
26-Oct-2017 12:11:40,0.8851,4.022,-0.0,3.0455,3.304,0.0,-0.0
23-Oct-2017 09:33:25,0.6,0.0,0.0,1.1269,0.57,0.0,-0.0
28-Oct-2017 09:02:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 19:55:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 16:45:10,3.73,0.0,0.0,0.0,-0.0,4.2447,0.0
25-Oct-2017 11:00:02,3.2582,4.2443,0.0,4.2447,0.0,4.2447,0.0
25-Oct-2017 13:46:53,1.7811,4.2405,0.0,4.2419,0.0,4.244,0.0
25-Oct-2017 12:58:08,2.9559,4.2447,0.0,4.2447,0.0,4.2447,0.0
27-Oct-2017 04:34:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29-Oct-2017 01:04:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 12:53:58,0.64,3.9988,0.182,1.5607,0.0,0.0,-0.0
25-Oct-2017 12:11:26,3.2314,4.2444,0.0,4.2447,0.0,4.2447,0.0
24-Oct-2017 11:08:10,0.8426,4.003,-1.2669,2.9866,0.0,0.0,-0.0
25-Oct-2017 09:39:02,0.74,3.9942,-0.0,2.4379,0.0,4.169,-0.0
25-Oct-2017 12:38:17,2.6101,4.2447,0.0,4.2447,0.0,4.2447,0.0
26-Oct-2017 14:36:16,2.153,0.0,0.0,4.2446,4.2447,4.2447,0.0
23-Oct-2017 14:47:26,4.1427,-0.3526,0.0,1.5947,-0.0,4.2447,0.0
28-Oct-2017 03:24:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 14:36:17,1.8848,4.2432,0.0,4.2437,4.2435,4.2446,0.0
24-Oct-2017 15:30:38,0.4518,4.0091,0.0,-0.0,0.0,0.0,-0.0
26-Oct-2017 19:36:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 14:12:08,0.6507,3.9983,0.0,1.6689,0.0,4.1593,-0.0
25-Oct-2017 09:49:11,0.56,4.0029,0.0,0.6518,0.0,4.1462,-0.0
25-Oct-2017 15:13:09,2.9925,0.0,0.0,0.0,0.0,4.2447,0.0
26-Oct-2017 14:56:37,0.69,0.0,-0.0,2.0369,1.3487,4.1639,-0.0
24-Oct-2017 06:37:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 11:39:20,1.034,4.1203,-0.8803,3.4276,0.0,0.0,-0.0
24-Oct-2017 09:29:56,2.674,0.0,4.2447,4.2447,0.0,4.2447,0.0
24-Oct-2017 21:01:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28-Oct-2017 23:44:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 15:44:30,1.7539,4.2393,0.0,4.2411,0.0,4.2436,0.0
26-Oct-2017 10:18:10,2.7198,4.2447,4.2447,4.2447,0.0,4.2447,0.0
23-Oct-2017 11:49:59,1.2635,4.1678,2.0232,4.1322,3.9194,0.0,-0.0
28-Oct-2017 09:03:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 10:17:53,3.1916,4.2445,4.2447,4.2447,0.0,4.2447,0.0
24-Oct-2017 08:53:04,3.9,0.0,0.0,4.1557,-0.0,4.2447,0.0
26-Oct-2017 10:49:43,3.6711,3.7351,0.0,4.2429,0.9652,4.2447,0.0
26-Oct-2017 11:16:28,4.2377,0.6915,0.0,-0.0236,-4.2427,4.2446,0.0
25-Oct-2017 11:22:08,1.9117,4.2436,0.0,4.244,0.0,4.2446,0.0
25-Oct-2017 18:10:59,2.6183,0.0,0.0,0.0,0.0,4.2447,0.0
24-Oct-2017 09:25:31,3.9578,-0.0,4.2444,3.9847,-0.0,4.2447,0.0
25-Oct-2017 08:49:24,1.8828,0.0,0.0,4.2437,0.0,4.2446,0.0
24-Oct-2017 18:45:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 14:41:52,3.0378,4.2447,0.0,4.2447,0.0,4.2447,0.0
25-Oct-2017 11:00:40,3.0259,4.2447,0.0,4.2447,0.0,4.2447,0.0
26-Oct-2017 13:02:56,0.5468,0.0,0.0,0.4875,0.2935,0.0,-0.0
25-Oct-2017 11:03:41,3.0811,4.2447,0.0,4.2447,0.0,4.2447,0.0
26-Oct-2017 11:01:32,3.616,4.064,0.0,4.2437,2.9334,4.2447,0.0
27-Oct-2017 04:04:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 13:48:51,1.834,4.2421,0.0,4.2431,0.0,4.2444,0.0
25-Oct-2017 12:34:53,3.8881,0.3836,0.0,4.1737,-0.0,4.2447,0.0
25-Oct-2017 09:57:18,0.9562,4.0843,-0.0,3.2113,0.0,4.1793,-0.0
24-Oct-2017 11:44:03,0.91,4.0448,-1.3543,3.1055,0.0,0.0,-0.0
25-Oct-2017 14:22:55,0.7974,3.9918,-0.0,2.8115,0.0,4.1737,-0.0
25-Oct-2017 16:45:11,3.73,0.0,0.0,0.0,-0.0,4.2447,0.0
25-Oct-2017 12:19:27,2.7909,4.2447,0.0,4.2447,0.0,4.2447,0.0
25-Oct-2017 11:16:33,3.1595,4.2446,0.0,4.2447,0.0,4.2447,0.0
23-Oct-2017 15:48:35,4.2323,0.6332,0.0,0.0704,-0.0,4.2446,0.0
25-Oct-2017 08:36:04,3.934,0.0,0.0,4.0767,-0.0,4.2447,0.0
25-Oct-2017 14:09:22,0.7747,3.9927,-0.0,2.6742,0.0,4.172,-0.0
28-Oct-2017 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 17:31:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 18:18:01,0.15,0.0,0.0,-0.0,-0.0,4.0084,-0.0
24-Oct-2017 10:46:20,1.3392,4.1864,2.949,4.1913,0.0,0.0,0.0
28-Oct-2017 09:21:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 14:19:29,4.2447,0.7666,0.0,-0.1451,-0.0,4.2446,0.0
23-Oct-2017 20:05:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 22:09:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 09:53:53,2.0769,4.2445,0.0,4.2445,0.0,4.2447,0.0
23-Oct-2017 13:43:15,2.9354,4.2447,0.0,4.2447,4.2447,4.2447,0.0
25-Oct-2017 09:54:22,3.1488,4.2446,0.0,4.2447,0.0,4.2447,0.0
24-Oct-2017 09:20:55,3.8927,0.0,0.0,4.1672,-0.0,4.2447,0.0
26-Oct-2017 08:35:10,2.354,0.0,4.2447,4.2447,0.0,0.0,0.0
23-Oct-2017 13:50:55,3.1487,4.2446,0.0,4.2447,4.2446,4.2447,0.0
24-Oct-2017 00:23:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 20:24:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 10:36:55,2.4137,4.2447,0.0,4.2447,0.0,4.2447,0.0
23-Oct-2017 15:02:51,0.92,4.0537,-0.0,3.129,3.4306,4.1801,-0.0
26-Oct-2017 10:35:26,3.3134,4.244,0.0,4.2446,0.0,4.2447,0.0
28-Oct-2017 01:01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 14:02:18,0.54,0.0,0.0,0.4016,0.2685,0.0,-0.0
25-Oct-2017 18:50:07,3.2452,0.0,0.0,0.0,0.0,4.2447,0.0
25-Oct-2017 15:36:44,2.6723,0.0,0.0,0.0,0.0,4.2447,0.0
23-Oct-2017 15:47:05,4.22,0.4996,0.0,0.2856,-0.0,4.2446,0.0
26-Oct-2017 11:38:25,1.1951,4.1564,0.0,4.0067,3.8827,4.1817,-0.0
23-Oct-2017 13:35:33,3.9616,-0.1911,0.0,3.9662,-4.1189,4.2447,0.0
25-Oct-2017 11:06:11,2.5952,4.2447,0.0,4.2447,0.0,4.2447,0.0
28-Oct-2017 16:07:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 14:13:28,2.9969,4.2447,0.0,4.2447,0.0,4.2447,0.0
26-Oct-2017 11:13:41,3.4766,4.232,0.0,4.2444,4.1844,4.2447,0.0
25-Oct-2017 18:48:15,2.1524,0.0,0.0,0.0,0.0,4.2447,0.0
23-Oct-2017 13:19:28,4.1182,-0.4692,0.0,2.0444,-4.231,4.2447,0.0
25-Oct-2017 12:25:04,2.2774,4.2447,0.0,4.2447,0.0,4.2447,0.0
26-Oct-2017 10:15:29,3.8396,1.0243,4.2446,4.2183,-0.0,4.2447,0.0
26-Oct-2017 15:03:16,0.6925,0.0,-0.0,2.0587,1.375,4.1642,-0.0
26-Oct-2017 10:24:47,2.5336,4.2447,4.2447,4.2447,0.0,4.2447,0.0
25-Oct-2017 13:37:30,2.413,4.2447,0.0,4.2447,0.0,4.2447,0.0
26-Oct-2017 05:00:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 14:48:55,0.69,0.0,-0.0,2.0369,1.3487,4.1639,-0.0
23-Oct-2017 11:09:19,4.1787,0.0446,4.2427,1.0025,-4.2397,0.0,0.0
27-Oct-2017 17:40:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 10:34:36,1.8649,4.2428,0.0,4.2435,0.0,4.2445,0.0
26-Oct-2017 15:24:11,0.45,0.0,0.0,-0.7735,0.151,0.0,-0.0
23-Oct-2017 14:44:29,0.8027,3.9916,-0.0,2.8418,0.0,4.1741,-0.0
24-Oct-2017 16:06:39,3.663,3.8052,0.0,0.0,0.0,4.2447,0.0
28-Oct-2017 07:15:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 08:43:42,3.9337,0.0,0.0,4.0776,-0.0,4.2447,0.0
26-Oct-2017 13:27:29,0.54,0.0,0.0,0.4016,0.2685,0.0,-0.0
25-Oct-2017 10:37:53,1.9638,4.2441,0.0,4.2442,0.0,4.2447,0.0
26-Oct-2017 11:38:08,1.2173,4.1602,0.0,4.0563,3.8947,4.1813,-0.0
25-Oct-2017 07:33:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 12:36:39,3.6609,3.8218,0.0,4.2431,0.0,4.2447,0.0
28-Oct-2017 16:09:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 09:31:44,0.6018,0.0,0.0,1.1474,0.5818,0.0,-0.0
27-Oct-2017 00:40:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 11:42:57,3.4166,4.2404,0.0,4.2445,0.0,4.2447,0.0
26-Oct-2017 14:33:39,4.0351,-0.0,0.0,3.3874,-4.2012,4.2447,0.0
23-Oct-2017 11:02:06,1.8458,4.2424,4.2414,4.2433,4.2428,0.0,0.0
24-Oct-2017 15:01:39,0.8136,3.9911,-0.0,0.0,0.0,4.1749,-0.0
24-Oct-2017 14:35:14,1.1958,4.1565,0.0,4.0084,3.8831,4.1817,-0.0
25-Oct-2017 15:54:30,3.2713,0.0,0.0,0.0,0.0,4.2447,0.0
28-Oct-2017 20:47:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 02:05:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 08:08:56,3.94,-0.0,0.0,4.057,-0.0,4.2447,0.0
26-Oct-2017 15:17:28,0.5417,0.0,0.0,0.4232,0.2745,0.0,-0.0
24-Oct-2017 13:35:04,0.7376,3.9943,-0.0,2.4203,1.8789,0.0,-0.0
25-Oct-2017 11:54:36,2.3338,4.2447,0.0,4.2447,0.0,4.2447,0.0
25-Oct-2017 13:54:38,4.0874,-0.4532,0.0,2.6065,-0.0,4.2447,0.0
25-Oct-2017 10:02:46,3.4798,4.2313,0.0,4.2444,0.0,4.2447,0.0
25-Oct-2017 08:40:56,3.8851,0.0,0.0,4.1776,-0.0,4.2447,0.0
24-Oct-2017 13:10:47,0.8847,4.0217,-1.4571,3.0445,0.0,0.0,-0.0
25-Oct-2017 10:32:44,3.0452,4.2447,0.0,4.2447,0.0,4.2447,0.0
26-Oct-2017 10:59:26,2.4198,4.2447,0.0,4.2447,4.2447,4.2447,0.0
24-Oct-2017 04:21:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 11:42:24,0.6313,3.9992,0.2402,1.4702,0.0,0.0,-0.0
28-Oct-2017 19:21:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 17:36:39,2.7633,0.0,0.0,0.0,0.0,4.2447,0.0
25-Oct-2017 12:10:08,2.9902,4.2447,0.0,4.2447,0.0,4.2447,0.0
24-Oct-2017 22:19:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 16:52:37,2.2214,0.0,0.0,0.0,0.0,4.2447,0.0
25-Oct-2017 14:39:36,3.1719,0.0,0.0,4.2447,0.0,4.2447,0.0
24-Oct-2017 03:36:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 07:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 12:49:46,0.6,4.0008,0.0,1.1269,0.0,4.1525,-0.0
25-Oct-2017 13:57:05,0.68,3.9969,-0.0,1.9477,0.0,4.1628,-0.0
25-Oct-2017 10:16:28,1.7892,4.2409,0.0,4.2421,0.0,4.2441,0.0
25-Oct-2017 10:54:24,1.9673,4.2441,0.0,4.2442,0.0,4.2447,0.0
24-Oct-2017 09:39:29,2.1443,0.0,4.2447,4.2446,0.0,4.2447,0.0
25-Oct-2017 09:33:12,1.9449,4.2439,0.0,4.2441,0.0,4.2446,0.0
27-Oct-2017 14:35:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 13:28:26,2.3416,4.2447,0.0,4.2447,4.2447,4.2447,0.0
26-Oct-2017 15:29:32,0.46,0.0,0.0,-0.6424,0.1452,0.0,-0.0
24-Oct-2017 10:35:51,1.5285,4.222,3.9829,4.2261,0.0,0.0,0.0
25-Oct-2017 16:29:52,2.5084,0.0,0.0,0.0,0.0,4.2447,0.0
25-Oct-2017 17:19:06,2.8295,0.0,0.0,0.0,0.0,4.2447,0.0
26-Oct-2017 08:35:52,2.0613,0.0,4.2446,4.2445,0.0,0.0,0.0
24-Oct-2017 09:29:59,3.4866,0.0,4.2447,4.2444,0.0,4.2447,0.0
24-Oct-2017 06:15:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 09:33:57,2.4853,4.2447,0.0,4.2447,0.0,4.2447,0.0
26-Oct-2017 21:52:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 08:08:37,3.9412,-0.0,0.0,4.0528,-0.0,4.2447,0.0
23-Oct-2017 14:53:46,3.6546,3.8684,0.0,4.2432,1.6711,4.2447,0.0
23-Oct-2017 12:25:36,1.02,4.1155,-0.9128,3.3876,3.7059,0.0,-0.0
26-Oct-2017 13:04:48,0.54,0.0,0.0,0.4016,0.2685,0.0,-0.0
24-Oct-2017 16:07:25,4.16,-0.1622,0.0,0.0,-0.0,4.2446,0.0
27-Oct-2017 23:07:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 16:14:40,4.1681,-0.0727,0.0,0.0,-0.0,4.2446,0.0
23-Oct-2017 16:03:50,0.49,0.0,0.0,-0.2472,0.0,4.133,-0.0
24-Oct-2017 20:01:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 10:52:26,1.9068,4.2435,0.0,4.2439,4.2438,4.2446,0.0
25-Oct-2017 10:33:20,2.7296,4.2447,0.0,4.2447,0.0,4.2447,0.0
26-Oct-2017 10:05:37,1.9416,4.2439,4.2439,4.2441,0.0,4.2446,0.0
25-Oct-2017 12:51:38,1.8293,4.242,0.0,4.243,0.0,4.2444,0.0
24-Oct-2017 10:30:52,3.8621,0.6983,4.2446,4.2025,-0.0,0.0,0.0
24-Oct-2017 10:54:43,0.7035,3.9958,-0.2615,2.1525,0.0,0.0,-0.0
24-Oct-2017 03:19:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28-Oct-2017 05:26:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 08:42:45,1.9054,0.0,0.0,4.2439,0.0,4.2446,0.0
25-Oct-2017 12:31:38,2.6132,4.2447,0.0,4.2447,0.0,4.2447,0.0
25-Oct-2017 02:05:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 18:28:21,2.2963,0.0,0.0,0.0,0.0,4.2447,0.0
24-Oct-2017 21:44:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 10:15:01,2.1598,4.2446,0.0,4.2446,0.0,4.2447,0.0
25-Oct-2017 16:43:16,0.4333,0.0,0.0,-0.0,0.0,4.1201,-0.0
25-Oct-2017 11:41:56,0.68,3.9969,-0.0,1.9477,0.0,4.1628,-0.0
25-Oct-2017 15:54:38,2.7384,0.0,0.0,0.0,0.0,4.2447,0.0
26-Oct-2017 11:53:37,1.1544,4.1491,0.0,3.8881,3.8608,4.1825,-0.0
26-Oct-2017 11:50:40,1.1793,4.1536,0.0,3.9652,3.8743,4.1821,-0.0
24-Oct-2017 02:13:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 17:03:15,0.15,0.0,0.0,-0.0,-0.0,4.0084,-0.0
23-Oct-2017 20:19:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28-Oct-2017 19:27:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 15:23:48,0.94,4.0709,-0.0,3.175,3.5015,4.1797,-0.0
26-Oct-2017 10:15:49,3.5132,4.2205,4.2447,4.2443,0.0,4.2447,0.0
25-Oct-2017 08:22:25,2.7843,0.0,0.0,4.2447,0.0,4.2447,0.0
25-Oct-2017 13:05:31,3.983,-0.3277,0.0,3.8363,-0.0,4.2447,0.0
23-Oct-2017 05:30:24,0.02,0.0,0.0,0.0,-0.0,0.0,0.2474
23-Oct-2017 13:21:53,1.19,4.1555,0.0,3.9939,3.88,4.1819,-0.0
25-Oct-2017 08:09:30,3.92,0.0,0.0,4.1152,-0.0,4.2447,0.0
26-Oct-2017 12:14:46,0.7991,3.9917,-0.0,2.8213,2.5941,0.0,-0.0
26-Oct-2017 09:49:32,0.9284,4.061,-1.2676,3.1484,0.0,4.18,-0.0
24-Oct-2017 09:01:49,3.9746,-0.0,0.0,3.8929,-0.0,4.2447,0.0
24-Oct-2017 09:06:52,3.9479,-0.0,0.0,4.0277,-0.0,4.2447,0.0
25-Oct-2017 15:16:05,2.0332,0.0,0.0,0.0,0.0,4.2447,0.0
25-Oct-2017 13:40:02,0.6762,3.997,-0.0,1.913,0.0,4.1624,-0.0
24-Oct-2017 16:18:34,2.5137,0.0,0.0,0.0,0.0,4.2447,0.0
25-Oct-2017 12:06:56,0.6,4.0008,0.0,1.1269,0.0,4.1525,-0.0
24-Oct-2017 09:39:37,4.1927,0.0,4.2426,0.7621,-0.0,4.2446,0.0
24-Oct-2017 14:55:50,0.8445,4.0039,-0.0,0.0,3.0292,4.1781,-0.0
24-Oct-2017 12:01:09,0.6312,3.9992,0.2408,1.4692,0.0,0.0,-0.0
26-Oct-2017 06:25:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 11:16:55,2.3691,4.2447,0.0,4.2447,4.2447,4.2447,0.0
25-Oct-2017 09:05:29,3.9173,0.0,0.0,4.1216,-0.0,4.2447,0.0
25-Oct-2017 08:09:16,3.92,0.0,0.0,4.1152,-0.0,4.2447,0.0
23-Oct-2017 10:17:11,0.83,3.9969,-0.0,2.9559,2.9068,0.0,-0.0
28-Oct-2017 14:24:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 18:00:12,2.0247,0.0,0.0,0.0,0.0,4.2447,0.0
27-Oct-2017 03:41:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 02:53:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 11:49:08,0.6678,3.9974,-0.0,1.8348,0.0,4.1614,-0.0
25-Oct-2017 10:13:12,3.3165,4.2439,0.0,4.2446,0.0,4.2447,0.0
28-Oct-2017 04:47:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 14:58:36,0.81,3.9913,-0.0,0.0,2.7159,4.1746,-0.0
25-Oct-2017 11:09:32,3.0581,4.2447,0.0,4.2447,0.0,4.2447,0.0
23-Oct-2017 03:55:32,0.02,0.0,0.0,0.0,-0.0,0.0,0.2474
24-Oct-2017 11:20:24,0.6336,3.9991,0.2249,1.4944,0.0,0.0,-0.0
26-Oct-2017 14:33:58,3.7393,0.0,0.0,4.2409,-2.0438,4.2447,0.0
27-Oct-2017 10:06:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 10:35:59,1.9665,4.2441,0.0,4.2442,0.0,4.2447,0.0
24-Oct-2017 16:06:36,3.9107,0.1904,0.0,0.0,-0.0,4.2447,0.0
