Timestamp, Aggregate_Active_Power, Estimates...
17-Jan-2018 04:09:58,176924.0,22904.3133,289.7205,11879.8807,7371.1792,57219.5723,77773.3382
12-Jan-2018 17:09:01,341.973,-0.0,0.0,-1242.18,0.0,0.0,0.0
30-Dec-2017 08:36:49,99191.6,2615.2099,1792.8344,804.0031,31.9495,46603.5782,47117.0218
17-Jan-2018 18:17:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13-Jan-2018 23:52:23,205332.0,30264.8704,-259.6156,15919.3692,10051.1453,61053.8472,88483.0941
27-Mar-2018 14:28:33,86243.1,-773.9231,2043.2114,-1042.3088,-1190.9119,44819.103,41855.4584
29-Dec-2017 12:15:07,224429.0,35187.2565,-628.9005,18630.8354,11851.6065,63616.4664,95507.3742
01-Nov-2017 14:00:49,223666.0,34991.0363,-614.1461,18522.5729,11779.6908,63514.317,95229.5614
19-Jan-2018 22:01:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04-Jan-2018 21:07:39,0.411026,0.0,0.0,0.0,0.0,0.0,0.0
26-Dec-2017 05:45:11,100294.0,2903.7276,1771.5178,961.192,136.0613,46755.3053,47563.2782
16-Jan-2018 14:19:50,181458.0,24081.7662,202.0449,12525.0139,7799.0248,57833.2651,79502.5625
01-Nov-2017 23:34:07,40518.9,1325.5073,-0.0,-1134.0893,6332.1644,18187.1512,16256.574
17-Jan-2018 17:36:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22-Feb-2018 22:26:09,221764.0,34501.7312,-577.3666,18252.67,11600.4126,63259.5931,94535.9888
01-Nov-2017 17:50:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31-Mar-2018 17:51:41,219800.0,33996.2255,-539.3882,17973.9291,11415.2794,62996.4361,93818.252
31-Mar-2018 08:47:45,233050.0,37401.5419,-795.6068,19853.6331,12664.0444,64769.2371,98629.5186
22-Feb-2018 01:28:22,103365.0,3707.4246,1712.1353,1399.0755,426.0893,47177.8111,48804.9603
21-Feb-2018 16:19:03,183399.0,24585.543,164.5111,12801.1498,7982.1727,58095.7882,80240.5908
19-Jan-2018 21:52:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12-Jan-2018 03:52:11,254774.0,42957.1218,-1215.686,22931.0793,14710.2123,67662.5038,106356.4266
23-Dec-2017 10:26:25,168802.0,20792.8348,446.7784,10723.8717,6604.6618,56118.6287,74657.6301
12-Dec-2017 07:47:27,98448.5,2420.7239,1807.2033,698.0457,-38.2296,46501.285,46816.0561
01-Nov-2017 06:50:29,215531.0,32896.5849,-456.8372,17367.9144,11012.8308,62423.9789,92252.7496
12-Jan-2018 03:57:13,164298.0,19620.7683,533.8737,10082.6362,6179.5464,55507.2323,72920.0799
28-Mar-2018 16:15:44,209890.0,31441.7786,-347.7553,16566.8564,10480.963,61666.598,90172.8747
01-Nov-2017 09:54:21,93650.1,1164.8209,1899.9873,13.846,-491.3948,45840.4079,44869.6766
29-Mar-2018 09:49:35,103545.0,3754.5296,1708.6547,1424.7409,443.0886,47202.5677,48877.6708
30-Dec-2017 06:45:24,220559.0,34191.6113,-554.0652,18081.655,11486.8266,63098.1504,94095.8127
23-Dec-2017 20:29:52,250887.0,41965.7668,-1140.5231,22380.8744,14344.2204,67146.0599,104988.9659
27-Mar-2018 03:03:41,181770.0,24162.7561,196.0117,12569.4024,7828.4648,57875.4716,79621.2861
12-Dec-2017 17:05:17,1.23308,0.0,0.0,0.0,0.0,0.0,0.0
04-Jan-2018 06:59:02,147209.5,15167.2448,864.3182,7648.7331,4566.3578,53181.992,66267.1034
13-Jan-2018 00:25:33,87992.4,-316.0527,2009.3865,-792.88,-1025.7092,45060.4276,42568.3528
19-Jan-2018 12:13:19,180130.863392531,23737.2135,227.7082,12336.1935,7673.7952,57653.6994,78997.1641
31-Mar-2018 22:18:55,101973.0,3343.1384,1739.0518,1200.5957,294.6276,46986.3313,48242.4104
18-Jan-2018 04:17:39,56082.4,-479.3789,1108.0653,-578.8535,556.4491,29352.158,26684.349
21-Feb-2018 10:14:05,103426.0,3723.388,1710.9558,1407.7732,431.8502,47186.2009,48829.6019
28-Mar-2018 15:08:09,225699.0,35513.7746,-653.4588,18811.0227,11971.3049,63786.4478,95969.2556
26-Dec-2017 10:53:58,168483.0,20709.8484,452.947,10678.4596,6574.5537,56075.3464,74534.7928
27-Mar-2018 09:55:56,98160.7,2345.3994,1812.7684,657.0088,-65.4097,46461.6634,46699.4596
31-Mar-2018 05:20:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01-Nov-2017 05:47:34,99620.3,2727.4091,1784.5448,865.1306,72.4364,46662.5854,47290.5943
23-Dec-2017 04:04:12,185589.0,25153.7318,122.1622,13112.6762,8188.8065,58391.8456,81071.6588
04-Jan-2018 09:18:37,181165.0,24005.7042,207.7108,12483.328,7771.3774,57793.626,79391.0369
22-Feb-2018 05:58:29,2662.21,1876.9505,-1318.144,1038.2082,0.0,-1414.5077,-1260.7412
13-Jan-2018 09:52:23,233500.0,37516.9805,-804.3086,19917.438,12706.4458,64829.3387,98791.6331
28-Mar-2018 23:21:28,224748.0,35269.2819,-635.0691,18676.0967,11881.6729,63659.1677,95623.4528
28-Mar-2018 08:14:40,224851.0,35295.7651,-637.0608,18690.7106,11891.3808,63672.9545,95660.9238
01-Nov-2017 11:02:10,93735.2,-0.0,3514.644,-5057.106,-2001.2836,83992.9501,0.0
21-Feb-2018 04:19:12,81236.8,-1568.0945,2218.147,-1355.0904,-1380.1874,43547.6948,39608.3094
13-Dec-2017 04:16:30,79944.9,-1512.1804,2161.1361,-1315.2243,-1280.7259,42824.1009,38948.6626
03-Jan-2018 08:26:41,132028.0,11203.4315,1157.8844,5485.3489,3132.9068,51109.0637,60280.7792
27-Mar-2018 18:00:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03-Jan-2018 20:40:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28-Mar-2018 22:46:20,182057.0,24237.2525,190.4618,12610.2334,7855.5457,57914.2934,79730.4657
31-Mar-2018 23:16:16,83178.9,-1564.3181,2206.4867,-1410.9146,-1477.5342,44456.342,40583.234
29-Dec-2017 19:32:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16-Jan-2018 14:58:33,182134.0,24257.2387,188.9729,12621.188,7862.8113,57924.7086,79759.7528
17-Jan-2018 08:00:18,82016.5,-1601.8403,2252.5547,-1379.1508,-1440.2152,43984.0841,40006.1843
18-Jan-2018 08:04:41,93719.6,1183.0119,1898.6434,23.756,-484.8312,45849.9843,44897.904
01-Nov-2017 23:46:30,220683.0,-2572.6847,0.0,14996.4187,-6386.0908,126035.616,95061.0003
27-Mar-2018 22:50:06,101697.0,3270.9077,1744.3887,1161.2418,268.5619,46948.3594,48130.8168
21-Feb-2018 19:37:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04-Jan-2018 07:02:03,106865.0,4623.3095,1644.4572,1898.1192,756.6311,47659.0371,50217.4025
28-Mar-2018 08:39:26,173909.0,22120.8293,348.0226,11450.8044,7086.6509,56811.1254,76619.4209
18-Jan-2018 04:47:14,239076.0,38946.177,-912.1327,20707.8574,13231.7908,65573.4756,100793.2834
21-Feb-2018 18:56:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13-Dec-2017 05:59:06,101310.0,3169.6268,1751.8719,1106.0607,232.0133,46895.113,47974.3136
29-Mar-2018 11:27:17,98879.6,2533.5528,1798.8674,759.5156,2.4839,46560.6308,46990.6727
01-Nov-2017 01:36:00,102097.0,3375.5897,1736.6541,1218.2765,306.3383,47003.3904,48292.5408
31-Mar-2018 09:53:24,52612.1,-329.1777,954.9146,-471.7628,823.6274,27378.3808,24889.8278
29-Dec-2017 05:20:00,183493.0,24609.9357,162.6934,12814.522,7991.0421,58108.4988,80276.298
13-Dec-2017 15:31:59,101571.0,3237.9326,1746.8251,1143.2759,256.6624,46931.0238,48079.8661
22-Feb-2018 23:25:30,205524.0,30314.4708,-263.3284,15946.6476,10069.2519,61079.6725,88554.4385
22-Feb-2018 22:26:07,209783.0,31414.1646,-345.6862,16551.6587,10470.8736,61652.2215,90133.3006
04-Jan-2018 00:51:18,106196.0,4448.2525,1657.3934,1802.7315,693.4506,47567.0791,49947.6495
16-Jan-2018 14:49:22,80222.3,-1524.1864,2173.3777,-1323.7845,-1302.0826,42979.5283,39090.3454
28-Mar-2018 04:01:26,187891.0,25750.7277,77.6476,13440.0954,8405.9971,58702.8793,81943.3415
11-Jan-2018 00:40:05,74848.6,-1291.6083,1936.237,-1157.9593,-888.3659,39963.3779,36341.7557
04-Jan-2018 19:33:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12-Jan-2018 16:07:17,22710.8,965.0067,-364.7007,450.9702,3125.6014,10267.625,9349.6484
01-Nov-2017 09:48:08,88280.5,-240.6437,2003.8157,-751.8004,-998.5011,45100.165,42685.7023
21-Feb-2018 23:26:19,185102.0,25027.4011,131.5795,13043.4038,8142.8573,58326.0232,80887.0014
17-Jan-2018 21:40:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31-Mar-2018 09:53:44,56063.1,-478.5436,1107.2136,-578.2579,557.935,29341.1898,26674.3755
01-Nov-2017 08:30:16,78478.0,-1448.6919,2096.4023,-1269.9578,-1167.791,42001.6965,38199.0639
17-Jan-2018 20:59:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17-Jan-2018 10:32:38,190192.0,26347.2015,33.1523,13767.3314,8623.0821,59013.6084,82812.6963
31-Mar-2018 02:03:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01-Nov-2017 06:17:11,234171.933734772,37689.3247,-817.3019,20012.7063,12769.7577,64919.0684,99033.5409
23-Dec-2017 18:23:43,215411.0,32865.6576,-454.5167,17350.8769,11001.5174,62407.8784,92208.6375
29-Dec-2017 02:08:01,92547.0,876.093,1921.3173,-143.4444,-595.5722,45688.3963,44421.5133
22-Feb-2018 08:33:30,5297.3,1718.6784,-1133.1956,988.3349,4465.9983,254.0776,262.9686
03-Jan-2018 00:59:12,181020.0,23968.0611,210.5147,12462.6982,7757.6952,57774.0085,79335.8337
17-Jan-2018 22:03:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29-Mar-2018 11:46:08,79875.9,-1509.194,2158.0912,-1313.0951,-1275.4137,42785.4355,38913.4171
01-Nov-2017 20:20:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18-Jan-2018 11:43:14,183758.0,24678.7002,157.569,12852.2198,8016.0462,58144.3304,80376.9446
03-Jan-2018 17:49:53,1.23308,0.0,0.0,0.0,0.0,0.0,0.0
31-Mar-2018 11:06:29,250368.0,41833.3075,-1130.4871,22307.3952,14295.3483,67077.062,104805.8758
16-Jan-2018 23:15:08,98343.2,2393.1643,1809.2395,683.0312,-48.1742,46486.7886,46773.398
29-Mar-2018 03:56:42,236064.0,38174.446,-853.8891,20280.9399,12948.0267,65171.6491,99713.6901
04-Jan-2018 05:15:37,80522.8,-1537.1922,2186.6386,-1333.0575,-1325.2176,43147.8645,39243.8009
12-Dec-2017 23:43:38,92762.3,-2022.6932,2658.0999,-1742.1894,-0.0,49825.3638,45326.4293
17-Jan-2018 16:05:45,108039.0,4930.4998,1621.7559,2065.5099,867.5038,47820.3818,50690.5201
22-Feb-2018 01:37:01,169668.0,21018.1,430.0323,10847.1502,6686.3964,56236.1129,74990.9255
28-Mar-2018 16:15:41,211089.0,31751.1626,-370.9407,16737.1479,10594.0192,61827.6695,90616.016
30-Dec-2017 15:02:01,215079.0,32780.0874,-448.0967,17303.739,10970.2167,62363.3312,92086.5636
13-Dec-2017 10:13:39,92292.1,809.3746,1926.2461,-179.7904,-619.6451,45653.2656,44317.9163
21-Feb-2018 02:38:13,202918.0,29641.0662,-212.9352,15576.3705,9823.4844,60729.044,87584.862
12-Jan-2018 12:05:23,214413.0,32608.4108,-435.218,17209.176,10907.4259,62273.9573,91841.547
18-Jan-2018 18:12:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12-Dec-2017 19:52:16,0.822051,0.0,0.0,0.0,0.0,0.0,0.0
11-Jan-2018 12:56:47,110698.0,5626.207,1570.3397,2444.6279,1118.6189,48185.6769,51760.8469
03-Jan-2018 16:30:11,186151.0,25299.5037,111.2946,13192.6146,8241.8315,58467.7956,81284.6466
21-Feb-2018 14:58:21,115828.0,6968.2057,1471.1422,3176.0294,1603.0885,48889.9052,53820.8565
18-Jan-2018 13:44:15,183438.0,24595.6634,163.7569,12806.6978,7985.8526,58101.0618,80255.4059
22-Feb-2018 09:22:53,147222.0,15170.506,864.0765,7650.514,4567.5379,53183.6961,66272.0038
16-Jan-2018 06:44:24,242538.0,39832.3747,-979.0778,21198.4241,13557.9124,66034.9406,102029.3695
29-Dec-2017 22:35:45,98247.9,2368.2219,1811.0822,669.4425,-57.1745,46473.6685,46734.789
29-Dec-2017 01:19:32,184716.0,24927.2622,139.0438,12988.4967,8106.4372,58273.8465,80740.5791
16-Jan-2018 10:56:34,177789.0,23129.0202,272.9937,12002.9708,7452.8069,57336.7029,78103.8051
01-Nov-2017 16:15:25,175071.0,22422.8357,325.5526,11616.1803,7196.3119,56968.577,77064.5255
01-Nov-2017 06:50:30,234834.0,37859.1064,-830.1044,20106.5705,12832.1384,65007.465,99271.7094
17-Jan-2018 21:48:09,0.822051,0.0,0.0,0.0,0.0,0.0,0.0
04-Jan-2018 07:42:36,180847.0,23923.1478,213.86,12438.0845,7741.3708,57750.6018,79269.9607
03-Jan-2018 07:39:39,97801.5,2251.3872,1819.714,605.7909,-99.3329,46412.2091,46553.9109
27-Mar-2018 05:18:01,183810.0,24692.1932,156.5634,12859.617,8020.9527,58151.3613,80396.6912
28-Mar-2018 08:01:21,247303.0,41050.6235,-1071.2191,21873.3874,14006.7098,66669.3918,103722.2137
19-Jan-2018 03:57:22,182222.0,24280.0797,187.2712,12633.7075,7871.1148,57936.6114,79793.2211
01-Nov-2017 06:18:24,217473.0,33396.9643,-494.3903,17643.618,11195.914,62684.4706,92965.8237
04-Jan-2018 23:18:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21-Feb-2018 11:40:55,176095.0,22688.9272,305.7512,11761.9086,7292.9474,57107.2946,77456.377
13-Dec-2017 09:28:21,100882.0,3057.6149,1760.148,1045.0334,191.5926,46836.2209,47801.1898
04-Jan-2018 18:20:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12-Dec-2017 14:32:26,183837.0,24699.1991,156.0413,12863.4579,8023.5002,58155.0119,80406.9438
31-Mar-2018 02:44:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Dec-2017 03:21:25,189159.0,26079.4563,53.1278,13620.4288,8525.6264,58874.1321,82422.6544
29-Mar-2018 11:30:44,105054.0,4149.4169,1679.4758,1639.9012,585.5996,47410.0772,49486.9274
01-Nov-2017 22:34:23,20251.6,2202.6775,-0.0,-508.6604,7891.4286,6553.7966,5695.7321
12-Jan-2018 03:52:07,216533.0,33154.792,-476.2132,17510.1719,11107.2963,62558.3989,92620.8596
04-Jan-2018 19:42:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22-Feb-2018 22:57:03,244956.0,40450.7934,-1025.835,21540.9694,13785.6646,66356.9941,102889.6352
16-Jan-2018 08:32:05,177782.0,23127.2019,273.1291,12001.9747,7452.1464,57335.7551,78101.1319
01-Nov-2017 17:47:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28-Mar-2018 08:00:02,203230.0,29721.7093,-218.9685,15620.7047,9852.9095,60771.0343,87701.0824
03-Jan-2018 03:13:12,206417.0,30545.1364,-280.5966,16073.5165,10153.4653,61199.7709,88886.0747
28-Mar-2018 14:27:05,240429.0,39292.6229,-938.2958,20899.5952,13359.2487,65753.8733,101276.9772
26-Dec-2017 09:12:11,150465.0,16016.4167,801.366,8112.5236,4873.7132,53625.6385,67541.7349
22-Feb-2018 22:12:34,215790.0,32963.3331,-461.8455,17404.6865,11037.2488,62458.7275,92347.9386
12-Jan-2018 01:08:11,184318.0,24824.0027,146.74,12931.8814,8068.8846,58220.0427,80589.548
12-Jan-2018 09:41:35,217061.0,33290.8276,-486.4233,17585.1299,11157.0734,62629.2173,92814.6706
01-Nov-2017 00:11:32,182539.0,24362.3562,181.1412,12678.8055,7901.0262,57979.4866,79913.7598
31-Mar-2018 06:58:36,77021.7,-1385.6621,2032.136,-1225.0184,-1055.6717,41184.4154,37454.2655
04-Jan-2018 06:55:45,226771.0,35789.3015,-674.1883,18963.1043,12072.3378,63929.8849,96358.6074
13-Dec-2017 01:27:10,82492.0,-1622.4201,2273.5382,-1393.824,-1476.8231,44250.0962,40248.7381
11-Jan-2018 10:03:08,137939.0,12747.4574,1043.5831,6327.7769,3691.0551,51916.9556,62619.6813
26-Dec-2017 18:52:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29-Dec-2017 10:07:24,157515.0,17854.2034,665.0385,9116.7186,5539.2656,54585.3103,70290.5687
01-Nov-2017 19:47:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04-Jan-2018 07:00:48,120284.0,8133.6002,1384.9773,3811.2976,2023.8979,49501.0315,55604.7495
01-Nov-2017 05:26:59,257596.0,43676.0862,-1270.2549,23330.4092,14975.891,68037.1042,107345.0234
26-Dec-2017 16:33:05,109532.0,5321.1409,1592.8863,2278.3817,1008.5025,48025.5143,51291.7104
28-Mar-2018 14:30:47,154436.0,17051.774,724.5779,8678.1794,5248.6019,54166.3672,69092.0019
01-Nov-2017 12:33:43,229678.0,36536.0656,-730.4017,19375.4486,12346.2966,64318.6514,97412.0272
26-Dec-2017 03:22:48,241913.0,39672.4548,-966.9921,21109.8721,13499.0402,65951.663,101806.5986
28-Mar-2018 20:38:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Dec-2017 07:25:58,175236.597260481,22465.8701,322.3504,11639.7474,7211.9395,56991.0121,77127.9191
