Timestamp, Aggregate_Active_Power, Estimates...
23-Oct-2017 11:44:11,4.14,0.2974,2.7415,0.029,0.9177,0.0,0.0
28-Oct-2017 16:01:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 13:40:32,0.93,0.1553,0.0,0.0703,0.5866,0.0,0.0
23-Oct-2017 14:47:28,4.1173,0.9275,0.0,0.0836,0.0,3.076,0.0
25-Oct-2017 14:49:05,3.4449,0.0,0.0,0.5688,0.0,2.8317,0.0
27-Oct-2017 05:28:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 17:48:26,2.1101,0.0,0.0,0.0,0.0,2.1386,0.0
25-Oct-2017 13:22:01,0.6786,0.3757,0.0,0.184,0.0,0.1117,0.0
26-Oct-2017 09:48:11,1.8,0.1624,0.8312,0.2676,0.0,0.3169,0.0
23-Oct-2017 12:53:31,3.4876,0.4207,0.0,0.0242,0.6973,2.3748,0.0
24-Oct-2017 09:28:48,2.4952,0.0,1.2073,0.251,0.0,0.795,0.0
23-Oct-2017 00:07:00,0.02,0.0,0.0,0.0,0.0,0.0,0.0204
25-Oct-2017 11:08:33,3.8472,0.8702,0.0,0.088,0.0,2.9067,0.0
25-Oct-2017 11:18:33,1.7957,0.5193,0.0,0.1584,0.0,1.1366,0.0
25-Oct-2017 12:44:41,2.1623,0.5726,0.0,0.1462,0.0,1.4882,0.0
26-Oct-2017 14:39:50,0.69,0.0,0.0,0.1796,0.0405,0.565,0.0
25-Oct-2017 00:44:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 03:21:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 11:20:12,1.7889,0.5183,0.0,0.1586,0.0,1.1301,0.0
25-Oct-2017 18:11:33,1.9443,0.0,0.0,0.0,0.0,1.9571,0.0
24-Oct-2017 14:05:56,0.7917,0.1351,0.0,0.0795,0.5433,0.0,0.0
23-Oct-2017 13:08:16,3.7332,0.4482,0.0,0.0023,0.7817,2.5532,0.0
24-Oct-2017 09:42:05,1.9906,0.0,0.0,0.325,0.0,1.6154,0.0
27-Oct-2017 01:26:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 17:20:24,1.8729,0.0,0.0,0.0,0.0,1.8791,0.0
26-Oct-2017 10:42:11,2.9787,0.7051,0.0,0.1156,0.0,2.2391,0.0
26-Oct-2017 10:51:13,2.7816,0.3491,0.0,0.0835,0.4739,1.8403,0.0
24-Oct-2017 04:58:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 12:56:43,3.2992,0.4006,0.0,0.0407,0.6347,2.2342,0.0
26-Oct-2017 14:35:28,0.9588,0.0,0.0,0.1739,0.0901,0.7234,0.0
25-Oct-2017 08:37:29,3.2794,0.0,0.0,0.5167,0.0,2.7105,0.0
26-Oct-2017 10:25:35,3.6303,0.2888,1.7424,0.1601,0.0,1.4151,0.0
24-Oct-2017 10:59:06,0.8577,-0.0163,0.4665,0.4047,0.0,0.0,0.0
25-Oct-2017 16:34:19,2.6937,0.0,0.0,0.0,0.0,2.7625,0.0
25-Oct-2017 12:50:38,2.2673,0.5885,0.0,0.1424,0.0,1.5883,0.0
28-Oct-2017 00:46:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 18:40:35,2.1341,0.0,0.0,0.0,0.0,2.1648,0.0
26-Oct-2017 09:37:33,4.0772,0.3279,2.0053,0.1253,0.0,1.7457,0.0
23-Oct-2017 02:06:56,0.02,0.0,0.0,0.0,0.0,0.0,0.0204
24-Oct-2017 14:01:20,0.8997,0.1509,0.0,0.0723,0.577,0.0,0.0
23-Oct-2017 15:49:19,3.167,0.0,0.0,0.4864,0.0,2.6251,0.0
26-Oct-2017 13:47:57,0.55,-0.0,0.0,0.0507,0.5281,0.0,0.0
25-Oct-2017 18:02:06,2.65,0.0,0.0,0.0,0.0,2.7176,0.0
26-Oct-2017 10:43:30,4.033,0.9093,0.0,0.0847,0.0,3.0252,0.0
25-Oct-2017 13:06:47,1.9719,0.5445,0.0,0.1527,0.0,1.3056,0.0
24-Oct-2017 17:52:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 10:06:29,0.59,-0.0,0.0,0.0513,0.5424,0.0,0.0
25-Oct-2017 08:29:10,1.99,0.0,0.0,0.325,0.0,1.6148,0.0
25-Oct-2017 09:35:39,0.74,0.383,0.0,0.1831,0.0,0.1645,0.0
26-Oct-2017 12:11:40,0.8851,0.1487,0.0,0.0733,0.5724,0.0,0.0
23-Oct-2017 09:33:25,0.6,-0.0,0.0,0.0515,0.5459,0.0,0.0
28-Oct-2017 09:02:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 19:55:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 16:45:10,3.73,0.0,0.0,0.0,0.0,3.6261,0.0
25-Oct-2017 11:00:02,3.2582,0.7553,0.0,0.1054,0.0,2.4729,0.0
25-Oct-2017 13:46:53,1.7811,0.5172,0.0,0.1589,0.0,1.1226,0.0
25-Oct-2017 12:58:08,2.9559,0.7011,0.0,0.1165,0.0,2.2194,0.0
27-Oct-2017 04:34:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29-Oct-2017 01:04:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 12:53:58,0.64,-0.0423,0.2957,0.4222,0.0,0.0,-0.0
25-Oct-2017 12:11:26,3.2314,0.7503,0.0,0.1063,0.0,2.4512,0.0
24-Oct-2017 11:08:10,0.8426,-0.0181,0.4545,0.4059,0.0,0.0,0.0
25-Oct-2017 09:39:02,0.74,0.383,0.0,0.1831,0.0,0.1645,0.0
25-Oct-2017 12:38:17,2.6101,0.6427,0.0,0.1296,0.0,1.9096,0.0
26-Oct-2017 14:36:16,2.153,0.0,0.0,0.1418,0.3791,1.5428,0.0
23-Oct-2017 14:47:26,4.1427,0.933,0.0,0.0834,0.0,3.0909,0.0
28-Oct-2017 03:24:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 14:36:17,1.8848,0.2723,0.0,0.1462,0.2385,1.1821,0.0
24-Oct-2017 15:30:38,0.4518,0.2373,0.0,-0.0,0.0,0.0,-0.0
26-Oct-2017 19:36:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 14:12:08,0.6507,0.3724,0.0,0.1844,0.0,0.0879,0.0
25-Oct-2017 09:49:11,0.56,0.3617,-0.0,0.1855,0.0,0.0111,-0.0
25-Oct-2017 15:13:09,2.9925,0.0,0.0,0.0,0.0,3.0552,0.0
26-Oct-2017 14:56:37,0.69,0.0,0.0,0.1796,0.0405,0.565,0.0
24-Oct-2017 06:37:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 11:39:20,1.034,0.0048,0.6073,0.3898,0.0,0.0,0.0
24-Oct-2017 09:29:56,2.674,0.0,1.3029,0.2454,0.0,0.9091,0.0
24-Oct-2017 21:01:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28-Oct-2017 23:44:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 15:44:30,1.7539,0.5134,0.0,0.1597,0.0,1.0965,0.0
26-Oct-2017 10:18:10,2.7198,0.2202,1.2502,0.2206,0.0,0.8088,0.0
23-Oct-2017 11:49:59,1.2635,0.0427,1.0157,0.3177,0.1689,0.0,0.0
28-Oct-2017 09:03:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 10:17:53,3.1916,0.254,1.4964,0.191,0.0,1.1094,0.0
24-Oct-2017 08:53:04,3.9,0.0,0.0,0.7696,0.0,3.1346,0.0
26-Oct-2017 10:49:43,3.6711,0.4411,0.0,0.0078,0.7601,2.5087,0.0
26-Oct-2017 11:16:28,4.2377,0.5092,0.0,-0.0434,0.9636,2.8941,0.0
25-Oct-2017 11:22:08,1.9117,0.5358,0.0,0.1547,0.0,1.2479,0.0
25-Oct-2017 18:10:59,2.6183,0.0,0.0,0.0,0.0,2.6848,0.0
24-Oct-2017 09:25:31,3.9578,0.0,2.0662,0.2299,0.0,1.8438,0.0
25-Oct-2017 08:49:24,1.8828,0.0,0.0,0.3188,0.0,1.5167,0.0
24-Oct-2017 18:45:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 14:41:52,3.0378,0.7155,0.0,0.1134,0.0,2.2898,0.0
25-Oct-2017 11:00:40,3.0259,0.7134,0.0,0.1138,0.0,2.2797,0.0
26-Oct-2017 13:02:56,0.5468,-0.0,0.0,0.0507,0.527,0.0,0.0
25-Oct-2017 11:03:41,3.0811,0.7232,0.0,0.1118,0.0,2.3266,0.0
26-Oct-2017 11:01:32,3.616,0.4349,0.0,0.0128,0.7411,2.4689,0.0
27-Oct-2017 04:04:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 13:48:51,1.834,0.5247,0.0,0.1572,0.0,1.1733,0.0
25-Oct-2017 12:34:53,3.8881,0.8787,0.0,0.0872,0.0,2.9336,0.0
25-Oct-2017 09:57:18,0.9562,0.4092,0.0,0.1795,0.0,0.3544,0.0
24-Oct-2017 11:44:03,0.91,-0.01,0.5081,0.4003,0.0,0.0,0.0
25-Oct-2017 14:22:55,0.7974,0.3899,0.0,0.1822,0.0,0.2144,0.0
25-Oct-2017 16:45:11,3.73,0.0,0.0,0.0,0.0,3.6261,0.0
25-Oct-2017 12:19:27,2.7909,0.6728,0.0,0.1227,0.0,2.0738,0.0
25-Oct-2017 11:16:33,3.1595,0.7372,0.0,0.1089,0.0,2.3922,0.0
23-Oct-2017 15:48:35,4.2323,0.9528,0.0,0.0828,0.0,3.1422,0.0
25-Oct-2017 08:36:04,3.934,0.0,0.0,0.7887,0.0,3.1553,0.0
25-Oct-2017 14:09:22,0.7747,0.3871,0.0,0.1826,0.0,0.1946,0.0
28-Oct-2017 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 17:31:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 18:18:01,0.15,0.0,0.0,-0.0,-0.0,0.1929,-0.0
24-Oct-2017 10:46:20,1.3392,0.0414,0.8558,0.3626,0.0,0.0,0.0
28-Oct-2017 09:21:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 14:19:29,4.2447,0.9556,0.0,0.0827,0.0,3.1492,0.0
23-Oct-2017 20:05:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 22:09:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 09:53:53,2.0769,0.5598,0.0,0.1492,0.0,1.4064,0.0
23-Oct-2017 13:43:15,2.9354,0.3638,0.0,0.0712,0.5198,1.9577,0.0
25-Oct-2017 09:54:22,3.1488,0.7353,0.0,0.1093,0.0,2.3833,0.0
24-Oct-2017 09:20:55,3.8927,0.0,0.0,0.7656,0.0,3.1301,0.0
26-Oct-2017 08:35:10,2.354,0.0,1.9511,0.4009,0.0,0.0,0.0
23-Oct-2017 13:50:55,3.1487,0.385,0.0,0.0535,0.5862,2.1203,0.0
24-Oct-2017 00:23:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 20:24:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 10:36:55,2.4137,0.6112,0.0,0.137,0.0,1.7268,0.0
23-Oct-2017 15:02:51,0.92,0.2038,0.0,0.1956,0.0476,0.5788,0.0
26-Oct-2017 10:35:26,3.3134,0.7655,0.0,0.1034,0.0,2.5171,0.0
28-Oct-2017 01:01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 14:02:18,0.54,-0.0,0.0,0.0506,0.5245,0.0,0.0
25-Oct-2017 18:50:07,3.2452,0.0,0.0,0.0,0.0,3.2783,0.0
25-Oct-2017 15:36:44,2.6723,0.0,0.0,0.0,0.0,2.7406,0.0
23-Oct-2017 15:47:05,4.22,0.9501,0.0,0.0828,0.0,3.1353,0.0
26-Oct-2017 11:38:25,1.1951,0.2222,0.0,0.1834,0.0957,0.7372,0.0
23-Oct-2017 13:35:33,3.9616,0.475,0.0,-0.0184,0.8628,2.7125,0.0
25-Oct-2017 11:06:11,2.5952,0.6403,0.0,0.1302,0.0,1.8959,0.0
28-Oct-2017 16:07:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 14:13:28,2.9969,0.7083,0.0,0.1149,0.0,2.2548,0.0
26-Oct-2017 11:13:41,3.4766,0.4195,0.0,0.0252,0.6936,2.3666,0.0
25-Oct-2017 18:48:15,2.1524,0.0,0.0,0.0,0.0,2.1849,0.0
23-Oct-2017 13:19:28,4.1182,0.4942,0.0,-0.0327,0.9196,2.8171,0.0
25-Oct-2017 12:25:04,2.2774,0.5901,0.0,0.1421,0.0,1.5979,0.0
26-Oct-2017 10:15:29,3.8396,0.3066,1.8643,0.1442,0.0,1.5681,0.0
26-Oct-2017 15:03:16,0.6925,0.0,0.0,0.1796,0.0409,0.5664,0.0
26-Oct-2017 10:24:47,2.5336,0.2078,1.1588,0.2312,0.0,0.6991,0.0
25-Oct-2017 13:37:30,2.413,0.6111,0.0,0.1371,0.0,1.7261,0.0
26-Oct-2017 05:00:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 14:48:55,0.69,0.0,0.0,0.1796,0.0405,0.565,0.0
23-Oct-2017 11:09:19,4.1787,0.3016,2.764,0.0244,0.9313,0.0,0.0
27-Oct-2017 17:40:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 10:34:36,1.8649,0.5291,0.0,0.1562,0.0,1.2029,0.0
26-Oct-2017 15:24:11,0.45,-0.0,0.0,0.0494,0.4931,0.0,0.0
23-Oct-2017 14:44:29,0.8027,0.3905,0.0,0.1821,0.0,0.219,0.0
24-Oct-2017 16:06:39,3.663,0.836,0.0,0.0,0.0,2.937,0.0
28-Oct-2017 07:15:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 08:43:42,3.9337,0.0,0.0,0.7885,0.0,3.1552,0.0
26-Oct-2017 13:27:29,0.54,-0.0,0.0,0.0506,0.5245,0.0,0.0
25-Oct-2017 10:37:53,1.9638,0.5433,0.0,0.153,0.0,1.2979,0.0
26-Oct-2017 11:38:08,1.2173,0.2237,0.0,0.1824,0.0998,0.7505,0.0
25-Oct-2017 07:33:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 12:36:39,3.6609,0.8324,0.0,0.0926,0.0,2.7789,0.0
28-Oct-2017 16:09:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 09:31:44,0.6018,-0.0,0.0,0.0515,0.5466,0.0,0.0
27-Oct-2017 00:40:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 11:42:57,3.4166,0.7849,0.0,0.1,0.0,2.5979,0.0
26-Oct-2017 14:33:39,4.0351,0.0,0.0,0.1894,1.1228,2.9358,0.0
23-Oct-2017 11:02:06,1.8458,0.0873,1.3273,0.2721,0.2744,0.0,0.0
24-Oct-2017 15:01:39,0.8136,0.2998,0.0,0.0,0.0,0.4867,0.0
24-Oct-2017 14:35:14,1.1958,0.2222,0.0,0.1834,0.0959,0.7376,0.0
25-Oct-2017 15:54:30,3.2713,0.0,0.0,0.0,0.0,3.2998,0.0
28-Oct-2017 20:47:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 02:05:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 08:08:56,3.94,0.0,0.0,0.7921,0.0,3.159,0.0
26-Oct-2017 15:17:28,0.5417,-0.0,0.0,0.0506,0.5251,0.0,0.0
24-Oct-2017 13:35:04,0.7376,0.1272,0.0,0.083,0.5267,0.0,0.0
25-Oct-2017 11:54:36,2.3338,0.5988,0.0,0.14,0.0,1.6514,0.0
25-Oct-2017 13:54:38,4.0874,0.921,0.0,0.084,0.0,3.0582,0.0
25-Oct-2017 10:02:46,3.4798,0.797,0.0,0.0979,0.0,2.6461,0.0
25-Oct-2017 08:40:56,3.8851,0.0,0.0,0.7614,0.0,3.1254,0.0
24-Oct-2017 13:10:47,0.8847,-0.013,0.4879,0.4024,0.0,0.0,0.0
25-Oct-2017 10:32:44,3.0452,0.7168,0.0,0.1131,0.0,2.2962,0.0
26-Oct-2017 10:59:26,2.4198,0.3164,0.0,0.1107,0.3721,1.5673,0.0
24-Oct-2017 04:21:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 11:42:24,0.6313,-0.0434,0.289,0.4229,0.0,0.0,-0.0
28-Oct-2017 19:21:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 17:36:39,2.7633,0.0,0.0,0.0,0.0,2.833,0.0
25-Oct-2017 12:10:08,2.9902,0.7071,0.0,0.1152,0.0,2.249,0.0
24-Oct-2017 22:19:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 16:52:37,2.2214,0.0,0.0,0.0,0.0,2.2602,0.0
25-Oct-2017 14:39:36,3.1719,0.0,0.0,0.4877,0.0,2.6288,0.0
24-Oct-2017 03:36:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 07:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 12:49:46,0.6,0.3664,-0.0,0.185,0.0,0.0448,-0.0
25-Oct-2017 13:57:05,0.68,0.3758,0.0,0.184,0.0,0.1129,0.0
25-Oct-2017 10:16:28,1.7892,0.5184,0.0,0.1586,0.0,1.1303,0.0
25-Oct-2017 10:54:24,1.9673,0.5438,0.0,0.1529,0.0,1.3012,0.0
24-Oct-2017 09:39:29,2.1443,0.0,1.028,0.2625,0.0,0.5847,0.0
25-Oct-2017 09:33:12,1.9449,0.5406,0.0,0.1536,0.0,1.2797,0.0
27-Oct-2017 14:35:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 13:28:26,2.3416,0.3096,0.0,0.1162,0.3513,1.5093,0.0
26-Oct-2017 15:29:32,0.46,-0.0,0.0,0.0495,0.4965,0.0,0.0
24-Oct-2017 10:35:51,1.5285,0.0643,1.0125,0.3449,0.0,0.0,0.0
25-Oct-2017 16:29:52,2.5084,0.0,0.0,0.0,0.0,2.5695,0.0
25-Oct-2017 17:19:06,2.8295,0.0,0.0,0.0,0.0,2.8989,0.0
26-Oct-2017 08:35:52,2.0613,0.0,1.6996,0.3952,0.0,0.0,0.0
24-Oct-2017 09:29:59,3.4866,0.0,1.7728,0.2274,0.0,1.4814,0.0
24-Oct-2017 06:15:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 09:33:57,2.4853,0.6226,0.0,0.1344,0.0,1.7939,0.0
26-Oct-2017 21:52:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 08:08:37,3.9412,0.0,0.0,0.7928,0.0,3.1597,0.0
23-Oct-2017 14:53:46,3.6546,0.4393,0.0,0.0093,0.7544,2.4968,0.0
23-Oct-2017 12:25:36,1.02,0.0245,0.896,0.3348,0.1314,0.0,0.0
26-Oct-2017 13:04:48,0.54,-0.0,0.0,0.0506,0.5245,0.0,0.0
24-Oct-2017 16:07:25,4.16,1.0536,0.0,0.0,0.0,3.2575,0.0
27-Oct-2017 23:07:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 16:14:40,4.1681,1.0578,0.0,0.0,0.0,3.2622,0.0
23-Oct-2017 16:03:50,0.49,0.0,0.0,0.2799,0.0,0.2787,0.0
24-Oct-2017 20:01:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 10:52:26,1.9068,0.274,0.0,0.1449,0.2436,1.1973,0.0
25-Oct-2017 10:33:20,2.7296,0.6625,0.0,0.1251,0.0,2.0187,0.0
26-Oct-2017 10:05:37,1.9416,0.1707,0.8906,0.2612,0.0,0.3846,0.0
25-Oct-2017 12:51:38,1.8293,0.524,0.0,0.1574,0.0,1.1688,0.0
24-Oct-2017 10:30:52,3.8621,0.3842,2.8326,0.0964,0.0,0.0,0.0
24-Oct-2017 10:54:43,0.7035,-0.0347,0.3452,0.4172,0.0,0.0,0.0
24-Oct-2017 03:19:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28-Oct-2017 05:26:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 08:42:45,1.9054,0.0,0.0,0.32,0.0,1.5374,0.0
25-Oct-2017 12:31:38,2.6132,0.6432,0.0,0.1295,0.0,1.9125,0.0
25-Oct-2017 02:05:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 18:28:21,2.2963,0.0,0.0,0.0,0.0,2.3417,0.0
24-Oct-2017 21:44:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 10:15:01,2.1598,0.5722,0.0,0.1463,0.0,1.4858,0.0
25-Oct-2017 16:43:16,0.4333,0.0,0.0,-0.0,-0.0,0.4371,0.0
25-Oct-2017 11:41:56,0.68,0.3758,0.0,0.184,0.0,0.1129,0.0
25-Oct-2017 15:54:38,2.7384,0.0,0.0,0.0,0.0,2.8079,0.0
26-Oct-2017 11:53:37,1.1544,0.2194,0.0,0.1853,0.0883,0.7131,0.0
26-Oct-2017 11:50:40,1.1793,0.2211,0.0,0.1841,0.0929,0.7278,0.0
24-Oct-2017 02:13:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 17:03:15,0.15,0.0,0.0,-0.0,-0.0,0.1929,-0.0
23-Oct-2017 20:19:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28-Oct-2017 19:27:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 15:23:48,0.94,0.2051,0.0,0.1947,0.0509,0.59,0.0
26-Oct-2017 10:15:49,3.5132,0.2792,1.6753,0.1687,0.0,1.3314,0.0
25-Oct-2017 08:22:25,2.7843,0.0,0.0,0.4081,0.0,2.3166,0.0
25-Oct-2017 13:05:31,3.983,0.8986,0.0,0.0854,0.0,2.9942,0.0
23-Oct-2017 05:30:24,0.02,0.0,0.0,0.0,0.0,0.0,0.0204
23-Oct-2017 13:21:53,1.19,0.2218,0.0,0.1836,0.0948,0.7342,0.0
25-Oct-2017 08:09:30,3.92,0.0,0.0,0.7807,0.0,3.1468,0.0
26-Oct-2017 12:14:46,0.7991,0.1362,0.0,0.079,0.5456,0.0,0.0
26-Oct-2017 09:49:32,0.9284,0.1132,0.5018,0.3013,-0.0,-0.0434,0.0
24-Oct-2017 09:01:49,3.9746,0.0,0.0,0.8123,0.0,3.1798,0.0
24-Oct-2017 09:06:52,3.9479,0.0,0.0,0.7966,0.0,3.1638,0.0
25-Oct-2017 15:16:05,2.0332,0.0,0.0,0.0,0.0,2.0544,0.0
25-Oct-2017 13:40:02,0.6762,0.3754,0.0,0.184,0.0,0.1097,0.0
24-Oct-2017 16:18:34,2.5137,0.0,0.0,0.0,0.0,2.5751,0.0
25-Oct-2017 12:06:56,0.6,0.3664,-0.0,0.185,0.0,0.0448,-0.0
24-Oct-2017 09:39:37,4.1927,0.0,2.2157,0.2382,0.0,2.0283,0.0
24-Oct-2017 14:55:50,0.8445,0.1696,0.0,0.0,-0.0365,0.5608,0.0
24-Oct-2017 12:01:09,0.6312,-0.0434,0.2889,0.4229,0.0,0.0,-0.0
26-Oct-2017 06:25:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 11:16:55,2.3691,0.312,0.0,0.1143,0.3585,1.5297,0.0
25-Oct-2017 09:05:29,3.9173,0.0,0.0,0.7792,0.0,3.1452,0.0
25-Oct-2017 08:09:16,3.92,0.0,0.0,0.7807,0.0,3.1468,0.0
23-Oct-2017 10:17:11,0.83,0.1407,0.0,0.077,0.5552,0.0,0.0
28-Oct-2017 14:24:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 18:00:12,2.0247,0.0,0.0,0.0,0.0,2.0451,0.0
27-Oct-2017 03:41:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 02:53:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 11:49:08,0.6678,0.3744,0.0,0.1841,0.0,0.1025,0.0
25-Oct-2017 10:13:12,3.3165,0.7661,0.0,0.1033,0.0,2.5195,0.0
28-Oct-2017 04:47:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 14:58:36,0.81,0.1675,0.0,0.0,-0.0425,0.5428,0.0
25-Oct-2017 11:09:32,3.0581,0.7191,0.0,0.1126,0.0,2.3071,0.0
23-Oct-2017 03:55:32,0.02,0.0,0.0,0.0,0.0,0.0,0.0204
24-Oct-2017 11:20:24,0.6336,-0.0431,0.2908,0.4227,0.0,0.0,-0.0
26-Oct-2017 14:33:58,3.7393,0.0,0.0,0.1562,0.9766,2.7374,0.0
27-Oct-2017 10:06:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 10:35:59,1.9665,0.5437,0.0,0.1529,0.0,1.3005,0.0
24-Oct-2017 16:06:36,3.9107,0.9352,0.0,0.0,0.0,3.1041,0.0
