Timestamp, Aggregate_Active_Power, Estimates...
28-Oct-2017 11:53:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 05:56:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29-Oct-2017 01:15:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 10:55:07,5.3625,0.67,0.0,0.8164,0.8344,1.2292,0.0,0.3909,0.9971,0.3995
27-Oct-2017 14:22:44,1.6393,0.0,0.0,0.0,0.0,0.0,0.0,0.4151,1.112,0.1109
23-Oct-2017 12:30:38,2.1374,0.501,0.4187,0.3556,0.6233,0.0,0.0,0.3819,0.0,0.0
26-Oct-2017 10:56:08,3.9604,0.5201,0.0,0.5583,0.7887,0.799,0.0,0.4358,0.9027,0.0
26-Oct-2017 18:04:10,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.796,0.8628,0.0
26-Oct-2017 12:20:41,2.4538,0.2593,0.0,0.2784,0.7988,0.0,0.0,0.3415,0.8425,0.0
25-Oct-2017 08:19:18,5.0,0.0,0.0,1.5492,0.0,2.9573,0.0,0.5,0.0,0.0
25-Oct-2017 09:14:11,4.9866,0.8187,0.0,1.3559,0.0,2.4434,0.0,0.3737,0.0,0.0
28-Oct-2017 01:47:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 16:21:02,1.7124,0.0,0.0,0.0,0.0,1.4996,0.0,0.1896,0.0,0.0
25-Oct-2017 16:48:04,4.5072,0.0,0.0,0.0,0.0,3.3958,0.0,1.1513,0.0,0.0
25-Oct-2017 14:15:53,3.2937,0.5779,0.0,0.7829,0.0,1.4869,0.0,0.3952,0.0,0.0
23-Oct-2017 10:08:06,1.538,0.0,0.0,0.4985,0.5512,0.0,0.0,0.3104,0.0,0.0
24-Oct-2017 08:59:29,1.9822,-0.0,0.0,0.5054,0.0,1.4346,0.0,0.0,0.0,0.0
25-Oct-2017 12:45:11,3.9418,0.665,0.0,1.0004,0.0,1.8563,0.0,0.3949,0.0,0.0
24-Oct-2017 16:04:12,4.2701,1.4883,0.0,0.0,0.0,2.8016,0.0,0.0,0.0,0.0
26-Oct-2017 12:14:06,2.5186,0.272,0.0,0.298,0.8017,0.0,0.0,0.3405,0.8505,0.0
23-Oct-2017 14:52:55,5.0735,0.7888,0.0,1.29,0.0,2.1428,0.0,0.3602,0.0,0.4725
23-Oct-2017 10:57:11,2.04,0.4889,0.3834,0.3313,0.6137,0.0,0.0,0.3817,0.0,0.0
23-Oct-2017 13:21:35,4.5391,0.7505,0.0,1.0893,0.9936,1.7876,0.0,0.0,0.0,0.0
26-Oct-2017 12:33:36,2.36,0.2411,0.0,0.2503,0.7946,0.0,0.0,0.3428,0.8308,0.0
27-Oct-2017 08:56:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 09:42:11,5.0504,0.8282,0.0,1.377,0.0,2.4774,0.0,0.372,0.0,0.0
25-Oct-2017 11:50:33,2.4971,0.4881,0.0,0.5344,0.0,1.0629,0.0,0.3711,0.0,0.0
23-Oct-2017 16:40:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 14:27:45,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.7875,0.8556,0.0
26-Oct-2017 19:23:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 09:01:58,5.1285,0.0,0.0,1.5925,0.0,3.0233,0.0,0.5064,0.0,0.0
23-Oct-2017 07:17:42,0.0219,0.0,0.0,0.0,0.0,0.0,0.3753,-0.0,0.0,-0.0966
25-Oct-2017 08:21:02,5.0642,0.0,0.0,1.5709,0.0,2.9905,0.0,0.5032,0.0,0.0
27-Oct-2017 13:09:50,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.8002,0.8664,0.0
25-Oct-2017 11:05:54,3.7922,0.644,0.0,0.9495,0.0,1.7702,0.0,0.3962,0.0,0.0
25-Oct-2017 12:31:09,1.9571,0.4411,0.0,0.3827,0.0,0.808,0.0,0.3347,0.0,0.0
26-Oct-2017 10:44:05,2.425,0.3836,0.0,0.3524,0.0,0.4828,0.0,0.4928,0.7657,0.0
24-Oct-2017 04:35:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 12:35:44,2.3586,0.2408,0.0,0.2499,0.7946,0.0,0.0,0.3428,0.8306,0.0
28-Oct-2017 14:00:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 12:42:11,4.0272,0.6204,0.0,0.9099,0.0,1.5433,0.0,0.3999,0.0,0.4559
26-Oct-2017 10:33:25,2.7743,0.4269,0.0,0.4363,0.0,0.6303,0.0,0.4904,0.8114,0.0
28-Oct-2017 10:28:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 11:19:18,3.2094,0.4087,0.0,0.3598,0.7581,0.4472,0.0,0.4684,0.8287,0.0
23-Oct-2017 14:23:17,4.5621,0.7544,0.0,1.097,0.9943,1.8018,0.0,0.0,0.0,0.0
25-Oct-2017 18:54:58,3.83,0.0,0.0,0.0,0.0,3.6066,0.0,0.0,0.0,0.0
26-Oct-2017 15:53:07,1.96,0.0,-0.0,0.0,0.9255,0.0,0.0,0.266,0.7602,-0.0
24-Oct-2017 10:45:02,1.7058,0.4864,0.3042,0.2907,0.0,0.0,0.0,0.3764,0.0,0.4391
26-Oct-2017 14:46:10,2.321,0.0,0.0,0.2226,0.6838,0.25,0.0,0.4144,0.7229,0.0
23-Oct-2017 09:54:48,1.4844,0.0,0.361,0.3101,0.5156,0.0,0.0,0.3171,0.0,0.0
25-Oct-2017 11:12:18,4.4637,0.7408,0.0,1.1792,0.0,2.1549,0.0,0.3862,0.0,0.0
24-Oct-2017 09:19:19,4.4864,0.0,1.2289,0.9405,0.0,1.722,0.0,0.0,0.0,0.5035
27-Oct-2017 12:13:27,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.8215,0.8844,0.0
24-Oct-2017 09:22:27,3.912,0.0,0.0,1.1822,0.0,2.7104,0.0,0.0,0.0,0.0
26-Oct-2017 15:16:28,2.1808,0.0,0.0,0.275,0.7756,0.0,0.0,0.2701,0.8719,0.0
25-Oct-2017 14:24:04,1.6583,0.4203,0.0,0.3052,0.0,0.6807,0.0,0.3065,0.0,0.0
25-Oct-2017 13:07:26,1.4714,0.4093,0.0,0.259,0.0,0.6062,0.0,0.2857,0.0,0.0
26-Oct-2017 10:56:03,2.7977,0.3086,0.0,0.166,0.7349,0.0947,0.0,0.5181,0.772,0.326
26-Oct-2017 14:57:11,2.3409,0.0,0.0,0.1611,0.718,0.0771,0.0,0.4681,0.7384,0.2453
25-Oct-2017 12:39:17,1.4725,0.4094,0.0,0.2593,0.0,0.6066,0.0,0.2858,0.0,0.0
27-Oct-2017 20:08:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 16:19:51,1.6334,0.0,0.0,0.0,0.0,0.0,0.0,0.789,0.8568,0.0
25-Oct-2017 11:18:39,4.6579,0.7697,0.0,1.2454,0.0,2.2639,0.0,0.3818,0.0,0.0
27-Oct-2017 16:08:50,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.7875,0.8556,0.0
24-Oct-2017 14:03:13,1.7381,0.3785,0.0,0.2588,0.6125,0.0,0.0,0.3223,0.0,0.2679
26-Oct-2017 08:09:16,2.1159,0.0,0.0,0.5581,0.0,0.0,0.0,0.3672,1.0448,0.0
28-Oct-2017 00:27:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 14:23:08,4.2748,0.7069,0.0,1.0005,0.985,1.6244,0.0,0.0,0.0,0.0
25-Oct-2017 14:48:39,4.0102,0.0,0.0,1.1973,0.0,2.4017,0.0,0.4565,0.0,0.0
25-Oct-2017 08:55:17,3.7715,0.0,0.0,1.1095,0.0,2.2584,0.0,0.4455,0.0,0.0
26-Oct-2017 15:02:12,2.33,0.0,0.0,0.2247,0.6844,0.2537,0.0,0.4145,0.724,0.0
23-Oct-2017 14:38:40,4.0272,0.4777,0.0,1.2172,0.0,2.1163,0.0,0.0,0.0,0.0
23-Oct-2017 11:01:28,2.4518,0.4681,0.3659,0.3214,0.6688,0.0,0.0,0.4434,0.0,0.4107
25-Oct-2017 10:18:07,1.64,0.4192,0.0,0.3006,0.0,0.6732,0.0,0.3046,0.0,0.0
26-Oct-2017 14:49:12,2.3289,0.0,0.0,0.2245,0.6843,0.2532,0.0,0.4145,0.7239,0.0
23-Oct-2017 10:37:22,3.7856,0.651,0.8429,0.6738,0.7588,0.0,0.0,0.3945,0.0,0.4524
23-Oct-2017 14:04:50,1.02,0.3093,0.0,0.1002,0.7199,-0.0598,0.0,0.0,0.0,0.0
28-Oct-2017 01:12:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 10:42:52,2.0426,0.4892,0.3844,0.3319,0.614,0.0,0.0,0.3817,0.0,0.0
24-Oct-2017 14:42:51,5.0662,0.882,0.0,1.1952,0.7451,2.0204,0.0,0.2646,0.0,0.0
28-Oct-2017 19:38:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 10:58:31,2.9604,0.3258,0.0,0.1966,0.7421,0.1475,0.0,0.5161,0.7861,0.3327
23-Oct-2017 07:27:56,0.02,0.0,0.0,0.0,0.0,0.0,0.0147,0.0,0.0,0.0
24-Oct-2017 16:04:46,4.15,1.4233,0.0,0.0,0.0,2.7198,0.0,0.0,0.0,0.0
25-Oct-2017 14:08:14,5.0285,0.825,0.0,1.3698,0.0,2.4658,0.0,0.3726,0.0,0.0
23-Oct-2017 13:53:53,1.3071,0.3309,0.0,0.1601,0.7604,0.0477,0.0,0.0,0.0,0.0
27-Oct-2017 12:33:34,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.8045,0.87,0.0
25-Oct-2017 07:47:40,1.106,0.0,0.0,0.6826,0.0,0.0,0.0,0.479,0.0,0.0
27-Oct-2017 12:14:12,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.8215,0.8844,0.0
24-Oct-2017 08:35:29,3.99,0.0,0.0,1.2101,0.0,2.76,0.0,0.0,0.0,0.0
26-Oct-2017 14:51:58,2.3663,0.0,0.0,0.1663,0.7196,0.0859,0.0,0.4682,0.7412,0.2467
26-Oct-2017 10:04:59,2.7142,0.4053,0.3491,0.276,0.0,0.3419,0.0,0.5159,0.7559,0.0
23-Oct-2017 14:09:34,4.6,0.7607,0.0,1.1098,0.9954,1.8251,0.0,0.0,0.0,0.0
25-Oct-2017 13:47:32,1.54,0.4132,0.0,0.2757,0.0,0.6331,0.0,0.2936,0.0,0.0
27-Oct-2017 11:59:00,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.8942,0.9454,0.0
25-Oct-2017 11:03:24,1.53,0.4126,0.0,0.2733,0.0,0.6291,0.0,0.2925,0.0,0.0
27-Oct-2017 12:35:19,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.8087,0.8736,0.0
27-Oct-2017 14:39:11,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.7918,0.8592,0.0
24-Oct-2017 08:19:40,0.2127,0.0,0.0,0.4065,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 14:07:50,4.2843,0.7144,0.0,1.1178,0.0,2.053,0.0,0.3898,0.0,0.0
24-Oct-2017 11:04:06,1.564,0.548,0.4406,0.3665,0.0,0.0,0.0,0.3068,0.0,0.0
26-Oct-2017 15:05:06,2.3329,0.0,0.0,0.1594,0.7175,0.0744,0.0,0.468,0.7375,0.2448
27-Oct-2017 14:40:37,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.7918,0.8592,0.0
25-Oct-2017 11:45:48,1.5514,0.4139,0.0,0.2785,0.0,0.6376,0.0,0.2949,0.0,0.0
26-Oct-2017 11:45:03,2.857,0.3624,0.0,0.2774,0.7421,0.3018,0.0,0.477,0.7934,0.0
23-Oct-2017 13:46:21,1.18,0.321,0.0,0.1332,0.743,-0.001,0.0,0.0,0.0,0.0
28-Oct-2017 18:22:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 14:50:36,2.3208,0.0,0.0,0.2225,0.6838,0.2499,0.0,0.4144,0.7228,0.0
26-Oct-2017 12:08:55,2.58,0.2841,0.0,0.3168,0.8044,0.0,0.0,0.3393,0.8581,0.0
26-Oct-2017 12:49:05,2.1903,0.0,0.0,0.2783,0.7761,0.0,0.0,0.2701,0.8735,0.0
25-Oct-2017 10:20:27,2.7615,0.5154,0.0,0.6139,0.0,1.1982,0.0,0.3826,0.0,0.0
23-Oct-2017 11:45:06,4.8541,0.9573,1.5794,1.2135,0.8239,0.0,0.0,0.2496,0.0,0.0
25-Oct-2017 16:57:02,2.8237,0.0,0.0,0.0,0.0,2.2589,0.0,0.5581,0.0,0.0
25-Oct-2017 16:09:18,1.0463,0.0,0.0,0.0,0.0,1.0982,-0.0,-0.051,-0.0,0.0
25-Oct-2017 13:10:02,5.0342,0.8258,0.0,1.3717,0.0,2.4688,0.0,0.3724,0.0,0.0
27-Oct-2017 13:17:51,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.8002,0.8664,0.0
26-Oct-2017 10:41:32,2.4423,0.3857,0.0,0.3564,0.0,0.4898,0.0,0.4928,0.768,0.0
25-Oct-2017 09:43:54,4.4288,0.7357,0.0,1.1673,0.0,2.1352,0.0,0.387,0.0,0.0
24-Oct-2017 08:42:18,3.96,0.0,0.0,1.2711,0.0,2.302,0.0,0.0,0.0,0.682
26-Oct-2017 06:52:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 12:16:00,0.9842,0.3626,0.5448,0.1363,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 10:26:51,5.1862,0.8484,0.0,1.4216,0.0,2.5488,0.0,0.3686,0.0,0.0
23-Oct-2017 07:26:36,0.02,0.0,0.0,0.0,0.0,0.0,0.0147,0.0,0.0,0.0
23-Oct-2017 18:51:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 14:39:01,4.2936,0.675,0.0,0.7978,0.7471,1.2411,0.0,0.367,0.0,0.4185
24-Oct-2017 13:50:35,1.6416,0.3639,0.0,0.2317,0.6005,0.0,0.0,0.3182,0.0,0.2581
26-Oct-2017 12:36:39,2.3008,0.2297,0.0,0.2329,0.792,0.0,0.0,0.3434,0.8235,0.0
25-Oct-2017 05:28:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 08:03:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 15:23:07,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.7875,0.8556,0.0
24-Oct-2017 10:27:57,5.2965,1.1923,2.1815,1.5995,0.0,0.0,0.0,0.2178,0.0,0.0
26-Oct-2017 21:56:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 07:06:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 17:25:26,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.7918,0.8592,0.0
25-Oct-2017 06:28:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 07:53:12,1.2397,0.0,0.0,0.7391,0.0,0.0,0.0,0.5083,0.0,0.0
25-Oct-2017 12:10:46,2.3297,0.4722,0.0,0.4858,0.0,0.9807,0.0,0.3617,0.0,0.0
26-Oct-2017 10:14:25,2.6273,0.3972,0.3283,0.2603,0.0,0.3153,0.0,0.517,0.7473,0.0
26-Oct-2017 14:58:20,2.34,0.0,0.0,0.2271,0.685,0.2578,0.0,0.4145,0.7253,0.0
25-Oct-2017 18:14:13,2.9916,0.0,0.0,0.0,0.0,2.9975,0.0,0.0,0.0,0.0
27-Oct-2017 03:24:28,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0182
26-Oct-2017 05:44:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 10:33:54,3.8848,0.592,0.0,0.747,0.0,1.1793,0.0,0.4541,0.9488,0.0
25-Oct-2017 13:22:43,4.3675,0.7266,0.0,1.1463,0.0,2.1004,0.0,0.3882,0.0,0.0
28-Oct-2017 23:40:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 16:08:00,0.57,0.0387,0.0,0.0,0.0,0.4038,0.0,0.0,0.0,0.0
25-Oct-2017 07:14:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 15:00:36,2.5371,0.0,0.0,0.0,0.0,2.0567,0.0,0.4647,0.0,0.0
27-Oct-2017 14:07:26,1.6346,0.0,0.0,0.0,0.0,0.0,0.0,0.4142,1.1104,0.1089
27-Oct-2017 19:13:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 09:36:28,5.1341,0.8407,0.0,1.4045,0.0,2.5216,0.0,0.3699,0.0,0.0
28-Oct-2017 22:54:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 10:30:35,4.3415,0.7228,0.0,1.1374,0.0,2.0856,0.0,0.3887,0.0,0.0
27-Oct-2017 15:08:10,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.7875,0.8556,0.0
27-Oct-2017 01:22:55,0.0067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0155
23-Oct-2017 22:31:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 13:29:56,4.5376,0.7518,0.0,1.2045,0.0,2.1966,0.0,0.3846,0.0,0.0
24-Oct-2017 11:55:02,1.7631,0.5718,0.5231,0.42,0.0,0.0,0.0,0.3146,0.0,0.0
25-Oct-2017 09:13:43,1.6236,0.0,0.0,0.3678,-0.0,1.0193,-0.0,0.2577,0.0,0.0
24-Oct-2017 12:45:50,0.6376,0.3204,0.4021,0.0498,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 00:24:11,0.0065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0156
23-Oct-2017 12:46:15,5.1563,0.8536,0.0,1.2955,1.0088,2.1597,0.0,0.0,0.0,0.0
25-Oct-2017 14:30:29,4.0294,0.0,0.0,1.2043,0.0,2.4131,0.0,0.4573,0.0,0.0
25-Oct-2017 16:18:57,4.7682,0.0,0.0,0.0,0.0,3.5495,0.0,1.2577,0.0,0.0
26-Oct-2017 11:16:15,4.1716,0.5545,0.0,0.6196,0.7967,0.9075,0.0,0.4234,0.9235,0.0
26-Oct-2017 10:00:50,2.5765,0.3926,0.3164,0.2513,0.0,0.3001,0.0,0.5176,0.7423,0.0
23-Oct-2017 16:45:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 13:45:09,1.5515,0.3616,0.0,0.1943,0.0,0.4029,0.0,0.3203,0.0,0.3808
28-Oct-2017 00:36:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 22:41:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 15:50:37,1.18,0.7735,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0
26-Oct-2017 14:43:49,2.3202,0.0,0.0,0.2224,0.6838,0.2496,0.0,0.4144,0.7228,0.0
25-Oct-2017 11:52:04,1.7197,0.3713,0.0,0.2322,0.0,0.4598,0.0,0.3365,0.0,0.3884
25-Oct-2017 13:00:35,2.2185,0.4623,0.0,0.4543,0.0,0.9276,0.0,0.3546,0.0,0.0
25-Oct-2017 16:49:22,2.9823,0.0,0.0,0.0,0.0,2.3714,0.0,0.6099,0.0,0.0
25-Oct-2017 17:44:35,0.15,-0.0,0.0,0.0,0.0,0.8765,0.0,-0.0,-0.0,0.0
26-Oct-2017 10:24:09,2.44,0.3805,0.285,0.2278,0.0,0.2605,0.0,0.5186,0.7285,0.0
25-Oct-2017 17:43:52,5.1128,0.0,0.0,0.0,0.0,4.1476,0.0,0.0,0.0,1.4803
23-Oct-2017 12:40:03,4.6031,0.7035,1.0917,0.7514,0.7982,1.3219,0.0,0.0,0.0,0.0
24-Oct-2017 11:23:33,1.6475,0.5578,0.475,0.3887,0.0,0.0,0.0,0.3104,0.0,0.0
26-Oct-2017 10:40:40,2.6134,0.4064,0.0,0.3969,0.0,0.5608,0.0,0.4921,0.7906,0.0
27-Oct-2017 10:39:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 11:37:56,4.5284,0.7504,0.0,1.2013,0.0,2.1914,0.0,0.3848,0.0,0.0
25-Oct-2017 02:22:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 07:00:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 04:07:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 22:58:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 08:37:21,2.9041,0.0,0.8426,0.6419,0.0,0.0,0.0,0.3633,0.9172,0.0
27-Oct-2017 08:29:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 13:06:08,0.9636,0.3054,0.0,0.0888,0.7114,-0.08,0.0,0.0,0.0,0.0
25-Oct-2017 13:13:45,4.3963,0.7309,0.0,1.1562,0.0,2.1168,0.0,0.3876,0.0,0.0
25-Oct-2017 21:52:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 04:51:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 15:54:30,4.1413,0.0,0.0,0.0,0.0,3.167,0.0,1.0104,0.0,0.0
26-Oct-2017 12:28:33,2.3744,0.1938,0.0,0.1381,0.7759,0.0,0.0,0.3917,0.7907,0.0866
27-Oct-2017 12:08:07,1.7437,0.0,0.0,0.0,0.0,0.0,0.0,0.437,1.1486,0.1558
23-Oct-2017 10:46:13,1.99,0.4829,0.3655,0.319,0.6088,0.0,0.0,0.3814,0.0,0.0
26-Oct-2017 11:46:57,2.65,0.2937,0.0,0.1394,0.7283,0.0489,0.0,0.5191,0.7592,0.3197
26-Oct-2017 15:26:02,2.0535,0.0,0.0,0.232,0.768,0.0,0.0,0.2686,0.8502,-0.0
23-Oct-2017 13:22:32,2.5976,0.4616,0.0,0.4774,0.8938,0.6393,0.0,0.0,0.0,0.0
26-Oct-2017 13:22:54,2.2036,0.0,0.0,0.2828,0.7769,0.0,0.0,0.2703,0.8758,0.0
25-Oct-2017 08:09:49,4.81,0.0,0.0,1.484,0.0,2.8569,0.0,0.4911,0.0,0.0
26-Oct-2017 09:44:53,4.8852,0.6078,0.7878,0.633,0.0,0.9329,0.0,0.4759,0.9276,0.4743
25-Oct-2017 16:23:00,4.8986,0.0,0.0,0.0,0.0,3.6231,0.0,1.3129,0.0,0.0
26-Oct-2017 15:18:18,2.2074,0.0,0.0,0.1853,0.7899,0.0,0.0,0.3253,0.8233,-0.008
27-Oct-2017 13:38:57,1.6541,0.0,0.0,0.0,0.0,0.0,0.0,0.7977,0.8643,0.0
26-Oct-2017 11:52:34,2.8791,0.3171,0.0,0.1811,0.7385,0.1208,0.0,0.5172,0.7791,0.3294
25-Oct-2017 12:49:29,5.0018,0.821,0.0,1.3609,0.0,2.4516,0.0,0.3733,0.0,0.0
25-Oct-2017 15:11:47,2.6299,0.0,0.0,0.0,0.0,2.1219,0.0,0.4949,0.0,0.0
26-Oct-2017 09:49:58,2.5837,0.3932,0.318,0.2526,0.0,0.3022,0.0,0.5175,0.743,0.0
26-Oct-2017 10:34:43,2.4885,0.3382,0.0,0.2398,0.0,0.2773,0.0,0.5134,0.7475,0.3827
23-Oct-2017 12:39:53,4.6095,0.608,0.8081,0.6029,0.7551,1.0128,0.0,0.0,0.0,0.492
24-Oct-2017 08:47:05,3.966,0.0,0.0,1.2015,0.0,2.7448,0.0,0.0,0.0,0.0
25-Oct-2017 18:11:13,3.0941,0.0,0.0,0.0,0.0,3.0764,0.0,0.0,0.0,0.0
25-Oct-2017 13:55:31,2.4013,0.4789,0.0,0.5064,0.0,1.0155,0.0,0.3659,0.0,0.0
23-Oct-2017 20:47:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 00:30:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 10:10:05,1.68,0.4544,0.0,0.3562,0.5871,0.0,0.0,0.2928,0.0,0.0
26-Oct-2017 09:45:11,4.4874,0.5543,0.6602,0.531,0.0,0.7538,0.0,0.5036,0.895,0.4724
23-Oct-2017 16:32:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 18:36:53,3.3039,0.0,0.0,0.0,0.0,3.2346,0.0,0.0,0.0,0.0
28-Oct-2017 18:03:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 16:58:32,3.0623,0.0,0.0,0.0,0.0,2.4281,0.0,0.6362,0.0,0.0
25-Oct-2017 19:13:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 11:52:43,2.8414,0.3604,0.0,0.2739,0.7414,0.2957,0.0,0.4773,0.7919,0.0
23-Oct-2017 02:59:02,0.02,0.0,0.0,0.0,0.0,0.0,0.0147,0.0,0.0,0.0
25-Oct-2017 03:26:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 12:51:24,5.0,0.8207,0.0,1.3603,0.0,2.4506,0.0,0.3733,0.0,0.0
27-Oct-2017 08:14:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 13:03:38,4.0457,0.6798,0.0,1.036,0.0,1.9161,0.0,0.3936,0.0,0.0
25-Oct-2017 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 15:24:50,2.6519,0.0,0.0,0.0,0.0,2.1374,0.0,0.5021,0.0,0.0
24-Oct-2017 16:08:34,4.9241,1.858,0.0,0.0,0.0,3.2229,0.0,0.0,0.0,0.0
26-Oct-2017 10:52:07,2.78,0.3528,0.0,0.2603,0.7385,0.2718,0.0,0.4783,0.7857,0.0
24-Oct-2017 12:49:04,1.1455,0.2968,0.1001,0.0273,0.0,0.0,0.0,0.0,0.0,0.4696
25-Oct-2017 11:16:52,5.3525,0.8729,0.0,1.4752,0.0,2.634,0.0,0.3644,0.0,0.0
26-Oct-2017 14:42:49,2.3359,0.0,0.0,0.2262,0.6848,0.2561,0.0,0.4145,0.7248,0.0
23-Oct-2017 14:49:36,4.0706,0.6834,0.0,1.0445,0.0,1.9304,0.0,0.3933,0.0,0.0
26-Oct-2017 10:35:45,2.4514,0.3867,0.0,0.3585,0.0,0.4935,0.0,0.4928,0.7692,0.0
