Timestamp, Aggregate_Active_Power, Estimates...
25-Oct-2017 08:09:35,4.814,0.0,0.0,0.5364,0.0,3.0328,0.0,1.1059
27-Oct-2017 14:40:28,0.8765,0.0,0.0,0.0,0.0,0.0,0.0,0.8746
25-Oct-2017 05:00:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 14:06:36,2.6635,0.3724,0.0,-0.0079,0.4583,1.7627,0.0,0.0
23-Oct-2017 11:57:01,2.2215,0.2781,0.4156,0.0795,0.643,0.0,0.0,0.7566
27-Oct-2017 13:13:35,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.8889
28-Oct-2017 02:02:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 12:43:26,4.5604,0.8576,0.0,-0.0362,0.363,3.3565,0.0,0.0
26-Oct-2017 02:09:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 10:47:56,2.8463,0.5435,0.4332,0.1516,0.769,0.0,0.0,0.8422
23-Oct-2017 15:42:41,0.52,0.0165,0.0,-0.0648,0.0,0.3082,0.0,0.0
28-Oct-2017 02:13:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 10:22:34,2.5125,0.5337,0.0,0.1896,0.0,0.8975,0.0,0.8607
25-Oct-2017 12:06:40,1.48,0.1464,0.0,0.1187,0.0,0.108,0.0,1.0961
25-Oct-2017 14:21:32,4.0767,1.1806,0.0,0.2992,0.0,2.1842,0.0,0.4293
24-Oct-2017 18:40:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 09:42:22,3.9847,1.1428,0.0,0.2932,0.0,2.1114,0.0,0.456
25-Oct-2017 09:21:11,2.3304,0.4616,0.0,0.1767,0.0,0.7504,0.0,0.9058
23-Oct-2017 11:00:31,2.3139,0.3156,0.4186,0.0899,0.6614,0.0,0.0,0.77
25-Oct-2017 12:46:12,3.9096,1.1117,0.0,0.2882,0.0,2.0515,0.0,0.4777
25-Oct-2017 18:53:26,3.2575,0.0,0.0,0.0,0.0,3.2508,0.0,0.0
26-Oct-2017 10:50:43,3.4759,0.5337,0.0,0.1834,0.6966,1.1497,0.0,0.9229
28-Oct-2017 03:26:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28-Oct-2017 08:36:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 11:13:19,4.0387,0.7477,0.0,0.2133,0.6891,1.6407,0.0,0.7855
24-Oct-2017 09:21:46,4.0018,0.0,0.0,0.6763,0.0,3.3617,0.0,0.0
26-Oct-2017 04:10:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 06:56:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 12:35:46,0.8853,0.0,0.0,0.0,0.0,0.0,0.0,0.8839
25-Oct-2017 16:21:46,2.0283,0.0,0.0,0.0,0.0,1.5456,0.0,0.4118
25-Oct-2017 12:41:04,3.9613,1.1331,0.0,0.2917,0.0,2.0928,0.0,0.4628
25-Oct-2017 10:37:15,5.03,1.5532,0.0,0.3537,0.0,2.8766,0.0,0.1552
25-Oct-2017 09:46:38,4.8081,1.4706,0.0,0.3425,0.0,2.7269,0.0,0.218
25-Oct-2017 05:50:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 09:46:33,4.871,1.4944,0.0,0.3458,0.0,2.7701,0.0,0.2001
23-Oct-2017 12:52:53,4.5862,0.8625,0.0,-0.0372,0.3617,3.3742,0.0,0.0
25-Oct-2017 11:28:02,2.4351,0.5029,0.0,0.1841,0.0,0.8347,0.0,0.88
24-Oct-2017 12:54:40,0.6401,0.4956,0.185,0.0022,0.0,0.0,0.0,0.0
23-Oct-2017 12:15:56,2.1328,0.2427,0.4127,0.0696,0.6255,0.0,0.0,0.7433
26-Oct-2017 14:34:01,2.6687,0.0,0.0,0.1769,0.8293,0.7481,0.0,0.9939
25-Oct-2017 15:27:48,1.2613,0.0,0.0,0.0,0.0,0.886,0.0,0.2834
26-Oct-2017 21:09:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 11:03:48,4.941,1.5205,0.0,0.3493,0.0,2.8175,0.0,0.1803
25-Oct-2017 03:46:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 14:32:04,1.8264,0.0,0.0,0.0939,0.7026,0.091,0.0,0.9609
24-Oct-2017 08:35:37,3.9836,0.0,0.0,0.6706,0.0,3.3511,0.0,0.0
25-Oct-2017 16:57:31,3.5276,0.0,0.0,0.0,0.0,2.7593,0.0,0.7839
24-Oct-2017 14:12:06,1.6891,-0.0546,0.0,0.035,0.696,0.0,-0.0,1.1036
25-Oct-2017 12:34:45,3.2415,0.8328,0.0,0.2419,0.0,1.5021,0.0,0.6674
26-Oct-2017 18:21:46,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.8571
29-Oct-2017 01:47:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 16:07:03,4.5523,0.0,0.0,0.0,0.0,3.41,0.0,1.2379
23-Oct-2017 11:45:04,4.841,1.5182,0.4741,0.4063,1.2175,0.0,0.0,1.0889
25-Oct-2017 14:55:23,3.9868,0.0,0.0,0.4336,0.0,2.4473,0.0,1.0555
26-Oct-2017 11:52:37,2.0994,0.0541,0.0,0.1071,0.7063,0.0549,0.0,1.207
23-Oct-2017 12:43:14,4.5789,1.2435,0.0605,0.1513,0.5047,2.848,0.0,0.0
25-Oct-2017 14:48:40,3.3874,0.0,0.0,0.3598,0.0,1.967,0.0,1.0419
25-Oct-2017 17:54:38,3.0584,0.0,0.0,0.0,0.0,3.1257,0.0,0.0
25-Oct-2017 10:13:22,4.5653,1.377,0.0,0.3292,0.0,2.5546,0.0,0.2876
23-Oct-2017 10:47:25,2.4636,0.3777,0.4231,0.1069,0.6913,0.0,0.0,0.7912
23-Oct-2017 10:25:28,1.8038,-0.0183,0.0,0.0435,0.7009,0.0,0.0,1.0987
26-Oct-2017 15:55:54,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.8677
24-Oct-2017 15:33:26,1.17,0.349,0.0,0.0,0.0,0.0,0.0,0.7059
23-Oct-2017 05:27:31,0.02,0.0,0.0,0.0,0.0,0.0,0.0371,0.0
28-Oct-2017 00:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 09:54:24,3.7059,1.027,0.0,0.2744,0.0,1.8865,0.0,0.5364
26-Oct-2017 10:16:52,3.6416,0.9775,0.2519,0.2491,0.0,1.5188,0.0,0.6191
25-Oct-2017 08:37:30,4.9994,0.0,0.0,0.5595,0.0,3.1489,0.0,1.124
23-Oct-2017 13:00:54,4.532,0.8521,0.0,-0.0351,0.3645,3.3368,0.0,0.0
25-Oct-2017 13:25:29,2.6971,0.6081,0.0,0.2028,0.0,1.0488,0.0,0.8135
25-Oct-2017 15:28:19,4.0335,0.0,0.0,0.0,0.0,3.1027,0.0,0.9809
23-Oct-2017 18:10:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 10:02:30,2.9391,0.6655,0.326,0.1907,0.0,0.9432,0.0,0.7623
25-Oct-2017 08:18:01,4.97,0.0,0.0,0.5559,0.0,3.1309,0.0,1.121
26-Oct-2017 15:56:33,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.8783
23-Oct-2017 13:26:22,4.7795,0.8977,0.0,-0.0455,0.352,3.5026,0.0,0.0
26-Oct-2017 17:05:46,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.8571
23-Oct-2017 14:20:06,4.3856,0.8225,0.0,-0.0296,0.3721,3.2329,0.0,0.0
25-Oct-2017 13:54:31,2.1157,0.3785,0.0,0.1616,0.0,0.5807,0.0,0.9571
27-Oct-2017 13:53:15,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.8783
25-Oct-2017 09:17:45,3.9171,1.1148,0.0,0.2887,0.0,2.0575,0.0,0.4756
25-Oct-2017 08:55:11,3.8522,0.0,0.0,0.4169,0.0,2.3428,0.0,1.0511
26-Oct-2017 11:54:14,2.1166,0.0595,0.0,0.108,0.7063,0.0671,0.0,1.204
25-Oct-2017 01:02:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 10:44:17,4.5996,1.3904,0.0,0.3311,0.0,2.5794,0.0,0.2777
26-Oct-2017 07:00:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 11:10:44,2.8038,0.6516,0.0,0.2105,0.0,1.1371,0.0,0.7857
25-Oct-2017 09:06:32,3.1723,0.0,0.0,0.3337,0.0,1.7872,0.0,1.0398
23-Oct-2017 01:55:56,0.02,0.0,0.0,0.0,0.0,0.0,0.0371,0.0
25-Oct-2017 10:38:46,4.5516,1.3717,0.0,0.3284,0.0,2.5446,0.0,0.2916
25-Oct-2017 10:35:23,5.0016,1.5428,0.0,0.3523,0.0,2.8579,0.0,0.1632
23-Oct-2017 06:15:01,0.02,0.0,0.0,0.0,0.0,0.0,0.0371,0.0
26-Oct-2017 20:31:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 12:26:08,1.87,0.1415,0.4031,0.0408,0.5739,-0.0,0.0,0.7023
24-Oct-2017 03:06:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 15:10:49,3.757,0.0,0.0,0.0,0.0,2.9202,0.0,0.8673
25-Oct-2017 12:11:00,2.9288,0.7029,0.0,0.2195,0.0,1.241,0.0,0.7526
24-Oct-2017 03:22:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 08:51:51,4.9866,0.0,0.2927,0.6034,0.0,3.0075,0.0,2.0345
26-Oct-2017 15:53:56,1.1928,0.0,0.0,0.0,0.5063,0.0,0.0,0.5597
25-Oct-2017 13:39:31,1.53,0.1638,0.0,0.122,0.0,0.1433,0.0,1.0859
24-Oct-2017 23:20:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 00:42:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 08:08:59,1.24,0.0,0.0,0.1258,0.0,0.0,0.0,1.061
26-Oct-2017 09:52:01,3.7155,1.011,0.2437,0.2553,0.0,1.5793,0.0,0.6035
27-Oct-2017 22:30:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 11:08:46,2.6438,0.2332,0.0,0.137,0.7039,0.4606,0.0,1.1049
25-Oct-2017 13:19:22,4.1852,1.225,0.0,0.3062,0.0,2.2689,0.0,0.3978
24-Oct-2017 03:53:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 09:47:35,1.9575,0.3186,0.0,0.1507,0.0,0.4585,0.0,0.9935
25-Oct-2017 17:57:33,2.7353,0.0,0.0,0.0,0.0,2.9074,0.0,0.0
26-Oct-2017 12:20:55,1.8061,-0.0175,0.0,0.0437,0.701,0.0,0.0,1.0986
25-Oct-2017 10:35:22,5.0164,1.5483,0.0,0.353,0.0,2.8676,0.0,0.1591
25-Oct-2017 11:49:20,2.51,0.5327,0.0,0.1895,0.0,0.8954,0.0,0.8613
24-Oct-2017 11:11:35,1.5479,0.4113,0.4204,0.1161,0.0,0.0,0.0,0.8978
24-Oct-2017 14:49:51,3.7969,0.4843,0.0,-0.0,0.3405,2.6058,0.0,0.454
24-Oct-2017 13:24:54,2.1816,0.2621,0.4143,0.075,0.6351,0.0,0.0,0.7506
26-Oct-2017 15:27:15,1.29,0.0,0.0,0.014,0.752,0.0,0.0,0.5258
28-Oct-2017 16:54:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 09:31:59,4.9292,0.0,0.0,1.02,0.0,3.8266,0.0,0.0
26-Oct-2017 11:16:20,3.4591,0.5274,0.0,0.1825,0.6968,1.1352,0.0,0.9269
24-Oct-2017 13:23:20,2.3222,0.319,0.4188,0.0908,0.6631,0.0,0.0,0.7712
24-Oct-2017 03:15:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28-Oct-2017 11:22:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 21:53:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 11:23:00,4.5622,0.9476,0.0,0.238,0.6802,2.0947,0.0,0.6506
27-Oct-2017 13:22:41,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.8889
23-Oct-2017 12:39:59,4.6,1.2507,0.0592,0.152,0.5059,2.8635,0.0,0.0
24-Oct-2017 12:49:39,1.0142,0.6929,0.242,0.0784,0.0,0.0,0.0,0.0
24-Oct-2017 18:54:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 10:47:20,2.4308,0.3639,0.4221,0.1032,0.6847,0.0,0.0,0.7866
24-Oct-2017 09:02:03,3.2549,0.0,0.0,0.4687,0.0,2.8809,0.0,0.0
24-Oct-2017 12:11:30,0.877,0.6194,0.2209,0.0499,0.0,0.0,0.0,0.0
28-Oct-2017 18:12:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 16:14:14,0.8828,-0.264,-0.0,-0.0,-0.0,1.161,0.0,-0.0
28-Oct-2017 02:51:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 19:27:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28-Oct-2017 20:23:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 04:36:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 16:05:44,1.9265,0.0,0.0,0.0,0.0,1.4575,0.0,0.3935
25-Oct-2017 08:17:20,3.0647,0.0,0.0,0.3207,0.0,1.6964,0.0,1.0392
26-Oct-2017 11:15:16,2.3295,0.1278,0.0,0.1196,0.7055,0.2212,0.0,1.1656
27-Oct-2017 14:10:38,0.8785,0.0,0.0,0.0,0.0,0.0,0.0,0.8767
27-Oct-2017 12:16:45,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.8889
23-Oct-2017 12:56:37,4.6358,0.8719,0.0,-0.0393,0.3591,3.4079,0.0,0.0
24-Oct-2017 10:49:26,2.1663,0.6995,0.4305,0.1942,0.0,0.0,0.0,0.9686
26-Oct-2017 15:16:54,1.42,0.0,0.0,0.0381,0.8019,0.0,0.0,0.5912
25-Oct-2017 06:10:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 16:37:18,3.6887,0.0,0.0,0.0,0.0,2.8732,0.0,0.8415
27-Oct-2017 02:05:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 11:45:05,4.8927,1.5025,0.0,0.3469,0.0,2.7849,0.0,0.1939
23-Oct-2017 01:24:54,0.02,0.0,0.0,0.0,0.0,0.0,0.0371,0.0
23-Oct-2017 10:55:32,2.1712,0.258,0.4139,0.0738,0.6331,0.0,0.0,0.7491
24-Oct-2017 14:43:58,3.8106,0.6605,0.0,0.2015,0.6924,1.4409,0.0,0.8423
27-Oct-2017 02:20:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 13:05:58,3.571,0.9706,0.0,0.2651,0.0,1.7758,0.0,0.5749
28-Oct-2017 09:08:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 10:23:55,4.8663,1.5281,0.1079,0.3483,0.0,2.4707,0.0,0.36
23-Oct-2017 14:39:21,3.1419,0.9369,0.0,0.0444,0.0,2.4589,0.0,0.0
28-Oct-2017 03:27:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 08:48:56,3.0274,0.0,0.0,0.4142,0.0,2.7162,0.0,0.0
23-Oct-2017 12:42:35,4.5525,0.8561,0.0,-0.0359,0.3634,3.351,0.0,0.0
25-Oct-2017 13:29:03,1.54,0.1673,0.0,0.1226,0.0,0.1504,0.0,1.0839
27-Oct-2017 13:08:30,0.8965,0.0,0.0,0.0,0.0,0.0,0.0,0.8958
23-Oct-2017 03:57:09,0.02,0.0,0.0,0.0,0.0,0.0,0.0371,0.0
25-Oct-2017 17:00:08,1.02,0.0,0.0,0.0,0.0,0.6845,0.0,0.2454
23-Oct-2017 10:56:35,2.1127,0.2348,0.412,0.0673,0.6215,0.0,0.0,0.7403
26-Oct-2017 10:10:32,1.8743,0.2334,0.4204,0.107,0.0,0.1268,0.0,0.9474
28-Oct-2017 05:20:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 13:10:02,2.2313,0.2445,0.0,-0.013,0.4754,1.3622,0.0,0.0
24-Oct-2017 10:31:30,3.2088,1.2374,0.4377,0.3375,0.0,0.0,0.0,1.0747
23-Oct-2017 12:13:22,1.87,0.1415,0.4031,0.0408,0.5739,-0.0,0.0,0.7023
25-Oct-2017 11:39:56,2.6779,0.6003,0.0,0.2015,0.0,1.033,0.0,0.8185
25-Oct-2017 17:29:48,1.0206,0.0,0.0,0.0,0.0,0.6849,0.0,0.2455
27-Oct-2017 15:56:00,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.8677
23-Oct-2017 07:21:24,0.02,0.0,0.0,0.0,0.0,0.0,0.0371,0.0
23-Oct-2017 13:34:19,4.7499,0.8926,0.0,-0.0442,0.3534,3.4834,0.0,0.0
24-Oct-2017 11:54:11,1.85,0.5486,0.4261,0.1536,0.0,0.0,0.0,0.9337
27-Oct-2017 16:06:47,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.8783
25-Oct-2017 13:37:03,3.0893,0.7694,0.0,0.231,0.0,1.3749,0.0,0.7092
25-Oct-2017 14:45:43,1.22,0.0,0.0,0.1145,0.0,0.1944,0.0,1.0254
26-Oct-2017 17:38:05,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.8783
23-Oct-2017 02:55:31,0.02,0.0,0.0,0.0,0.0,0.0,0.0371,0.0
25-Oct-2017 08:55:09,3.0077,0.0,0.0,0.3139,0.0,1.6482,0.0,1.039
25-Oct-2017 08:08:44,4.83,0.0,0.0,0.5384,0.0,3.043,0.0,1.1073
26-Oct-2017 10:18:11,2.9514,0.6708,0.3248,0.1917,0.0,0.9532,0.0,0.7599
27-Oct-2017 01:23:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 09:57:47,2.5792,0.5605,0.0,0.1944,0.0,0.9519,0.0,0.8438
25-Oct-2017 08:10:36,4.87,0.0,0.0,0.5434,0.0,3.0685,0.0,1.111
23-Oct-2017 12:56:07,4.5027,0.8463,0.0,-0.0339,0.366,3.3163,0.0,0.0
25-Oct-2017 07:43:57,1.2332,0.0,0.0,0.1243,0.0,0.0,0.0,1.0576
26-Oct-2017 08:53:07,4.99,0.0,0.2927,0.604,0.0,3.0096,0.0,2.0355
23-Oct-2017 14:56:07,2.5963,0.217,0.0,0.1343,0.7042,0.4236,0.0,1.1143
26-Oct-2017 10:54:34,3.3098,0.4717,0.0,0.1742,0.6985,1.0072,0.0,0.9615
24-Oct-2017 13:59:57,1.6987,-0.0516,0.0,0.0357,0.6964,0.0,-0.0,1.1032
24-Oct-2017 21:22:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 09:51:21,4.5741,1.3805,0.0,0.3297,0.0,2.561,0.0,0.2851
25-Oct-2017 14:00:18,4.8126,1.4724,0.0,0.3428,0.0,2.73,0.0,0.2167
25-Oct-2017 08:18:18,2.5302,0.0,0.0,0.2576,0.0,1.2425,0.0,1.0381
26-Oct-2017 10:53:06,2.2471,0.1011,0.0,0.1151,0.7059,0.1607,0.0,1.1807
25-Oct-2017 09:35:38,1.62,0.1955,0.0,0.1279,0.0,0.2077,0.0,1.0672
25-Oct-2017 10:33:18,3.5045,0.9428,0.0,0.2605,0.0,1.7208,0.0,0.5938
23-Oct-2017 12:20:39,2.1852,0.2636,0.4144,0.0754,0.6359,0.0,0.0,0.7512
24-Oct-2017 15:18:29,0.8765,-0.2656,-0.0,-0.0,-0.0,1.1553,0.0,-0.0
26-Oct-2017 14:59:19,1.553,0.0,0.0,0.0683,0.6627,-0.1003,0.0,0.9446
25-Oct-2017 16:20:53,1.01,0.0,0.0,0.0,0.0,0.6762,0.0,0.2438
25-Oct-2017 11:55:03,1.4829,0.1474,0.0,0.1189,0.0,0.11,0.0,1.0955
26-Oct-2017 10:02:22,1.9445,0.2598,0.4149,0.1123,0.0,0.1769,0.0,0.9368
25-Oct-2017 00:06:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 18:34:13,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.8677
24-Oct-2017 10:38:21,2.1037,0.6691,0.4297,0.186,0.0,0.0,0.0,0.9619
27-Oct-2017 16:32:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 17:12:41,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.8783
24-Oct-2017 16:10:25,0.8539,-0.2714,-0.0,-0.0,-0.0,1.135,0.0,-0.0
25-Oct-2017 12:32:39,1.47,0.143,0.0,0.1181,0.0,0.1009,0.0,1.0981
26-Oct-2017 00:54:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 08:18:57,5.038,0.0,0.0,0.5643,0.0,3.1723,0.0,1.1282
26-Oct-2017 14:28:08,2.9468,0.0,0.0,0.2056,0.873,0.9832,0.0,1.0007
25-Oct-2017 13:00:40,2.376,0.4795,0.0,0.1799,0.0,0.787,0.0,0.8946
26-Oct-2017 08:34:57,3.6329,0.0,0.4512,0.7012,0.0,0.0,0.0,2.4001
26-Oct-2017 18:24:06,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.8571
26-Oct-2017 10:41:31,1.6734,0.2146,0.0,0.1315,0.0,0.2464,0.0,1.056
24-Oct-2017 06:51:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28-Oct-2017 09:18:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 06:07:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 14:40:07,1.56,0.0,0.0,0.069,0.6637,-0.0955,0.0,0.9451
23-Oct-2017 12:44:58,4.6557,0.8756,0.0,-0.0401,0.3581,3.4212,0.0,0.0
27-Oct-2017 12:58:04,0.8894,0.0,0.0,0.0,0.0,0.0,0.0,0.8883
26-Oct-2017 10:57:13,2.1459,0.0687,0.0,0.1096,0.7062,0.0879,0.0,1.1989
24-Oct-2017 16:19:27,2.757,0.0,0.0,0.0,0.0,2.9227,0.0,0.0
25-Oct-2017 12:01:34,4.1662,1.2173,0.0,0.305,0.0,2.2541,0.0,0.4033
25-Oct-2017 18:44:52,2.3015,0.0,0.0,0.0,0.0,2.5861,0.0,0.0
26-Oct-2017 09:37:37,4.9199,1.5514,0.1013,0.3524,0.0,2.5086,0.0,0.3491
27-Oct-2017 20:45:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 17:40:35,2.7968,0.0,0.0,0.0,0.0,2.9504,0.0,0.0
28-Oct-2017 17:52:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 08:51:12,4.7769,0.0,0.0,0.5318,0.0,3.0089,0.0,1.1026
25-Oct-2017 09:23:01,3.0945,0.7715,0.0,0.2314,0.0,1.3793,0.0,0.7078
25-Oct-2017 08:56:24,2.0379,0.0,0.0,0.2016,0.0,0.831,0.0,1.0369
25-Oct-2017 11:00:44,4.5191,1.3589,0.0,0.3265,0.0,2.5209,0.0,0.301
27-Oct-2017 15:06:04,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.8677
25-Oct-2017 11:05:01,2.3502,0.4694,0.0,0.1781,0.0,0.7663,0.0,0.9009
27-Oct-2017 15:52:49,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.8783
24-Oct-2017 08:37:33,4.04,0.0,0.0,0.6883,0.0,3.3837,0.0,0.0
26-Oct-2017 08:22:45,1.1,0.0,0.0,0.0945,0.0,0.0,0.0,0.991
25-Oct-2017 10:33:46,1.6692,0.2131,0.0,0.1312,0.0,0.2434,0.0,1.0568
26-Oct-2017 11:26:32,1.8722,-0.0157,0.0,0.0951,0.7068,-0.1012,-0.0,1.2454
26-Oct-2017 10:49:24,2.1288,0.0633,0.0,0.1087,0.7062,0.0757,0.0,1.2019
23-Oct-2017 12:15:53,2.0429,0.2075,0.4095,0.0596,0.6078,0.0,0.0,0.7296
24-Oct-2017 10:41:29,2.2538,0.7424,0.4314,0.2056,0.0,0.0,0.0,0.9779
25-Oct-2017 09:18:38,4.0761,1.1804,0.0,0.2992,0.0,2.1837,0.0,0.4295
28-Oct-2017 23:46:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 02:45:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 13:31:41,4.365,0.8182,0.0,-0.0289,0.3732,3.2179,0.0,0.0
23-Oct-2017 22:42:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 10:41:34,4.234,1.2448,0.0,0.3093,0.0,2.3065,0.0,0.3836
26-Oct-2017 21:01:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 13:33:15,1.57,-0.0916,0.0,0.0262,0.6909,-0.0,-0.0,1.1081
26-Oct-2017 08:36:34,2.58,0.0,0.259,0.4156,0.0,0.0,0.0,1.8828
24-Oct-2017 15:18:08,0.7787,-0.2906,-0.0,-0.0,-0.0,1.0674,0.0,-0.0
25-Oct-2017 08:20:37,4.99,0.0,0.0,0.5583,0.0,3.1431,0.0,1.123
25-Oct-2017 16:21:06,3.3381,0.0,0.0,0.0,0.0,2.6201,0.0,0.7218
25-Oct-2017 08:29:07,2.9031,0.0,0.0,0.3014,0.0,1.5594,0.0,1.0386
26-Oct-2017 12:27:08,1.59,-0.0854,0.0,0.0277,0.6917,-0.0,-0.0,1.1074
24-Oct-2017 16:14:48,3.9749,0.5614,0.0,0.0,0.0,3.5663,0.0,0.0
23-Oct-2017 09:48:51,1.65,0.0,0.0,0.0819,0.8916,0.0,0.0,0.7068
28-Oct-2017 02:05:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 14:44:35,1.61,0.0,0.0,0.0736,0.671,-0.0614,0.0,0.9483
26-Oct-2017 16:54:06,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.8571
25-Oct-2017 19:04:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 08:53:01,4.99,0.0,0.2927,0.604,0.0,3.0096,0.0,2.0355
25-Oct-2017 12:58:48,4.9458,1.5223,0.0,0.3496,0.0,2.8207,0.0,0.1789
25-Oct-2017 12:00:50,3.9937,1.1465,0.0,0.2938,0.0,2.1186,0.0,0.4534
25-Oct-2017 13:44:29,4.359,1.2952,0.0,0.317,0.0,2.4018,0.0,0.3474
27-Oct-2017 00:55:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 10:49:09,3.6458,0.9186,0.4498,0.25,0.9386,0.0,0.0,0.9391
23-Oct-2017 13:08:14,4.4527,0.8363,0.0,-0.0321,0.3686,3.2811,0.0,0.0
27-Oct-2017 13:39:37,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.8889
25-Oct-2017 11:11:31,4.2624,1.2563,0.0,0.311,0.0,2.3283,0.0,0.3754
