Timestamp, Aggregate_Active_Power, Estimates...
25-Oct-2017 14:19:22,3.2648,-5.319599930668646,5.31958998493429,-3.331947790366556,-5.319586657000864,5.319598582574592,5.319599541312896,-5.31956813385322,5.3195428909155575
26-Oct-2017 10:24:18,2.4376,-5.3195998945259815,5.3195724117862575,-5.131424166017031,-5.319597824475747,5.319595753689,5.319599993629113,-5.319556228406429,5.319568102835163
25-Oct-2017 10:49:17,4.4759,-5.319599938223471,5.319592419071333,-1.9554210007607402,-5.319578040444187,5.319598951535557,5.319598515029248,-5.319570797747484,5.319532987694182
25-Oct-2017 11:09:56,2.2909,-5.3195998916327545,5.319570550272952,-5.159453407943999,-5.3195980642350715,5.319595442626331,5.319599995162443,-5.3195553229465995,5.319569275143767
25-Oct-2017 10:52:51,4.0445,-5.31959993796893,5.319592343986552,-2.011942541486782,-5.319578422653214,5.3195989402859665,5.3195985752735835,-5.319570706671453,5.3195333623024785
26-Oct-2017 12:02:30,2.6963,-5.319599903956928,5.319577996062254,-4.991877199397531,-5.319596739108879,5.319596676027395,5.319599983455307,-5.31955922308198,5.31956367721336
27-Oct-2017 17:42:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 19:09:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29-Oct-2017 00:07:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 14:27:35,1.2161,-5.319599887880597,5.319568055017952,-5.188438070683332,-5.3195983234763595,5.319595023818021,5.319599996553188,-5.319554157598742,5.319570634819409
25-Oct-2017 08:29:20,5.0756,-5.319599938268748,5.319592431867447,-1.9458334769777401,-5.319577975724597,5.319598953453858,5.319598504664168,-5.319570814038743,5.319532926357879
26-Oct-2017 09:52:01,4.4855,-5.319599938225396,5.319592419630502,-1.954998267618788,-5.319578037579687,5.31959895161932,5.319598514572029,-5.31957079843786,5.319532984928483
25-Oct-2017 15:19:22,4.5176,-5.319599938231295,5.319592421340568,-1.9537059464568451,-5.319578028824047,5.319598951875494,5.319598513173871,-5.319570800553319,5.3195329764859105
25-Oct-2017 16:47:00,4.0213,-5.319599937937368,5.319592334608556,-2.018938626128282,-5.319578469773771,5.319598938880334,5.319598582600064,-5.319570695390337,5.319533408935285
26-Oct-2017 10:37:46,5.0054,-5.319599938267259,5.319592431488926,-1.9461054553922295,-5.319577977526133,5.319598953396882,5.319598504955214,-5.319570813496066,5.319532927934843
27-Oct-2017 13:13:38,1.67,-5.319599888151721,5.319568226730873,-5.186813487806033,-5.319598308891624,5.319595052342156,5.3195999964822365,-5.319554241250201,5.3195705679280945
25-Oct-2017 01:27:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 09:54:56,1.49,-5.319599887992357,5.319568122538852,-5.187839152758752,-5.319598318194414,5.319595034916911,5.319599996527647,-5.319554191980647,5.319570614872555
26-Oct-2017 16:04:13,1.6388,-5.319599888115571,5.319568202785899,-5.187053559957523,-5.31959831107641,5.319595048327522,5.319599996492936,-5.319554230066225,5.3195705793136945
25-Oct-2017 11:58:57,2.7737,-5.319599907860045,5.319580093950975,-4.901729855878951,-5.3195960985613535,5.319597017786729,5.319599974746932,-5.319560483167188,5.31956152386685
26-Oct-2017 11:16:33,3.5749,-5.319599936053023,5.319591761065897,-2.416756686738604,-5.3195810766089,5.319598852649784,5.319598954497687,-5.319570024578007,5.319536109980949
26-Oct-2017 10:13:53,3.8236,-5.319599937494138,5.319592202020808,-2.116139386608716,-5.319579119707097,5.319598918992218,5.319598681437374,-5.319570537142845,5.319534060036859
26-Oct-2017 11:47:40,2.647,-5.319599901698626,5.319576725745139,-5.033827315624271,-5.319597050765869,5.3195964677526,5.3195999869446275,-5.319558499713548,5.319564830148568
24-Oct-2017 08:53:34,3.9585,-5.319599937834434,5.319592303959869,-2.041692541162553,-5.319578622711503,5.319598934285545,5.31959860622906,-5.319570658611774,5.3195335608380505
26-Oct-2017 11:42:39,2.6295,-5.319599900946674,5.319576293488425,-5.0464084762554995,-5.319597146315175,5.319596396664704,5.319599987920103,-5.31955825975232,5.319565200095129
23-Oct-2017 05:52:02,0.02,-5.319599887626692,5.319567949699432,-5.188690044079915,-5.319598323881186,5.319595009122896,5.319599996553212,-5.319554084204307,5.319570547866651
25-Oct-2017 02:24:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 12:30:18,2.3693,-5.319599892995185,5.319571435549975,-5.146905825587083,-5.319597955666253,5.319595590763639,5.319599994498171,-5.319555748590955,5.319568732925229
25-Oct-2017 16:07:01,4.1095,-5.319599938042354,5.319592365762049,-1.9956381504110976,-5.319578312663997,5.319598943549278,5.319598558086809,-5.3195707329225135,5.319533253776963
27-Oct-2017 14:11:30,1.6469,-5.3195998881245306,5.319568208709353,-5.186994348197784,-5.319598310537773,5.319595049320309,5.319599996490301,-5.3195542328377705,5.3195705765189105
25-Oct-2017 09:46:44,4.0099,-5.319599937920673,5.319592329644233,-2.0226357019941945,-5.319578494656204,5.3195989381361946,5.319598586460064,-5.319570689424018,5.319533433592731
24-Oct-2017 11:50:42,1.9426,-5.319599888767571,5.319568640938096,-5.182481495057999,-5.319598269433699,5.319595121980867,5.319599996285669,-5.319554432004506,5.319570355428951
23-Oct-2017 16:43:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 12:45:00,4.6517,-5.319599938248884,5.319592426399842,-1.9498910682223456,-5.3195780030012525,5.319598952633511,5.319598509044268,-5.319570806867961,5.3195329517288865
25-Oct-2017 15:59:23,4.5771,-5.319599938240325,5.31959242394728,-1.9517381852607336,-5.319578015498141,5.319598952266018,5.319598511044003,-5.319570803793431,5.319532963676605
26-Oct-2017 02:49:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 12:29:51,3.8124,-5.319599937456171,5.319592190593047,-2.1243666498505034,-5.319579174315044,5.319598917276742,5.3195986895545575,-5.319570523601469,5.319534115400135
25-Oct-2017 18:33:18,3.8506,-5.319599937578623,5.319592227412153,-2.097773828826268,-5.319578997581503,5.31959892280309,5.319598663179392,-5.319570567283483,5.319533936589785
26-Oct-2017 12:28:46,2.36,-5.319599892812955,5.319571318033536,-5.148648635982745,-5.319597970620672,5.319595571120212,5.319599994592598,-5.319555691583899,5.31956880645388
26-Oct-2017 11:59:48,2.7005,-5.3195999041583155,5.319578107322882,-4.987806997783831,-5.319596709387684,5.319596694222614,5.319599983097539,-5.319559287789069,5.319563571232201
27-Oct-2017 12:59:49,1.6605,-5.319599888140235,5.319568219110777,-5.186890087365726,-5.319598309588965,5.319595051064181,5.319599996485654,-5.319554237696527,5.31957057157578
26-Oct-2017 11:52:39,2.8631,-5.319599912709159,5.319582530633968,-4.748158441128167,-5.319595071302555,5.3195974109848425,5.3195999561811265,-5.319562066932956,5.3195585245594925
25-Oct-2017 11:24:29,1.62,-5.319599888095847,5.3195681897750235,-5.187183167084577,-5.319598312254783,5.3195950461478,5.319599996498699,-5.319554223965332,5.319570585394585
26-Oct-2017 02:40:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 05:58:58,0.02,-5.319599887626692,5.319567949699432,-5.188690044079915,-5.319598323881186,5.319595009122896,5.319599996553212,-5.319554084204307,5.319570547866651
23-Oct-2017 14:02:36,1.6343,-5.319599888110716,5.319568199579453,-5.187085559976338,-5.319598311367436,5.319595047790219,5.31959999649436,-5.31955422856445,5.319570580819944
26-Oct-2017 14:32:33,2.6567,-5.319599902126951,5.319576969889437,-5.026365420938242,-5.319596994574859,5.319596507855904,5.319599986350511,-5.319558636599141,5.319564616370044
26-Oct-2017 11:09:09,4.8452,-5.31959993826195,5.319592430068604,-1.9471478158707454,-5.319577984498558,5.319598953183564,5.319598506077377,-5.319570811573226,5.3195329342861974
23-Oct-2017 03:40:46,0.02,-5.319599887626692,5.319567949699432,-5.188690044079915,-5.319598323881186,5.319595009122896,5.319599996553212,-5.319554084204307,5.319570547866651
28-Oct-2017 19:35:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 15:17:46,1.8063,-5.319599888375731,5.319568376668797,-5.185278235696823,-5.3195982948968865,5.319595077528747,5.319599996413234,-5.319554310596731,5.319570493285036
23-Oct-2017 13:54:14,0.93,-5.319599887819491,5.319568024767176,-5.1886229722708315,-5.3195983248743675,5.319595019132209,5.319599996559755,-5.319554139129674,5.319570629463637
25-Oct-2017 00:22:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 12:33:46,1.67,-5.319599888151721,5.319568226730873,-5.186813487806033,-5.319598308891624,5.319595052342156,5.3195999964822365,-5.319554241250201,5.3195705679280945
24-Oct-2017 13:51:24,1.67,-5.319599888151721,5.319568226730873,-5.186813487806033,-5.319598308891624,5.319595052342156,5.3195999964822365,-5.319554241250201,5.3195705679280945
26-Oct-2017 11:54:42,2.538,-5.319599897469313,5.319574233794725,-5.09692622216449,-5.319597541590311,5.319596056490176,5.3195999915007,-5.319557155757392,5.319566826575785
23-Oct-2017 15:03:09,1.78,-5.319599888322312,5.319568340762129,-5.185649989650116,-5.319598298286599,5.319595071492603,5.31959999643002,-5.319554294054722,5.319570511522915
25-Oct-2017 22:23:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 11:53:28,2.8285,-5.319599910808374,5.319581597666891,-4.814872142371498,-5.319595509598396,5.319597260939649,5.319599964820459,-5.319561443629571,5.31955974674439
27-Oct-2017 23:04:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 10:59:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 12:35:43,2.3568,-5.319599892751612,5.319571278412593,-5.14923070817908,-5.319597975623991,5.319595564495911,5.319599994623981,-5.3195556723992965,5.319568831135262
23-Oct-2017 10:39:51,4.0697,-5.319599937999843,5.319592353161822,-2.005082621913387,-5.319578376405833,5.319598941661077,5.319598568061589,-5.319570717722394,5.319533316613893
26-Oct-2017 10:22:37,2.4461,-5.319599894741759,5.319572547819338,-5.129115336204721,-5.319597805153215,5.319595776354683,5.319599993494886,-5.3195562961759,5.3195680122091735
25-Oct-2017 09:56:02,4.741,-5.319599938256191,5.319592428468677,-1.9483393501498802,-5.319577992521237,5.319598952943607,5.319598507365009,-5.319570809496435,5.319532941792476
27-Oct-2017 15:00:46,1.64,-5.31959988811688,5.319568203651029,-5.187044919694193,-5.319598310997821,5.319595048472505,5.319599996492552,-5.319554230471233,5.319570578906483
24-Oct-2017 19:25:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 14:21:58,1.0571,-5.3195998878437525,5.319568035938346,-5.1885679566294085,-5.319598324511999,5.319595020814718,5.319599996558104,-5.319554146406588,5.319570633738729
26-Oct-2017 12:34:55,2.36,-5.319599892812955,5.319571318033536,-5.148648635982745,-5.319597970620672,5.319595571120212,5.319599994592598,-5.319555691583899,5.31956880645388
26-Oct-2017 11:07:49,2.934,-5.319599916594978,5.319584350120346,-4.578894393288027,-5.319593998825116,5.3195977016688545,5.319599930293421,-5.319563351573695,5.319555817291215
25-Oct-2017 10:38:00,2.4117,-5.3195998939040035,5.319572017493995,-5.13790058104687,-5.3195978790048555,5.319595687940842,5.319599993999252,-5.319556033250195,5.319568361543872
24-Oct-2017 08:47:14,3.9864,-5.319599937883583,5.319592318605823,-2.0308404297242064,-5.319578549830854,5.319598936481424,5.319598594997576,-5.31957067617051,5.3195334883475045
25-Oct-2017 17:22:08,4.3868,-5.319599938201304,5.3195924126092,-1.9603091674587754,-5.319578073573925,5.319598950567574,5.319598520310449,-5.319570789803459,5.319533019778179
25-Oct-2017 09:12:02,2.2985,-5.319599891748526,5.31957062609505,-5.158429465708917,-5.319598055294735,5.319595455328168,5.319599995109597,-5.319555359064867,5.319569229742676
28-Oct-2017 19:14:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 12:07:07,2.6657,-5.319599902531554,5.319577199130383,-5.019111811675742,-5.31959694027915,5.319596545479195,5.31959998576192,-5.319558766037302,5.319564412361223
26-Oct-2017 10:41:45,4.0715,-5.319599938001926,5.31959235377973,-2.0046201100450465,-5.319578373286172,5.3195989417536795,5.319598567574337,-5.319570718467131,5.319533313534839
26-Oct-2017 11:19:52,3.0242,-5.319599921281775,5.319586390399238,-4.297323364072318,-5.319592293934286,5.3195980242921745,5.319599874299675,-5.3195649205965045,5.319552122551605
25-Oct-2017 13:25:30,3.2332,-5.319599929734568,5.3195896559453875,-3.4599039500680515,-5.3195874070584095,5.319598532088909,5.319599599806202,-5.319567809560152,5.319543942251011
28-Oct-2017 12:07:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 15:37:50,1.95,-5.3195998887958105,5.3195686600003524,-5.1822759912239675,-5.319598267566469,5.319595125187848,5.319599996276214,-5.319554440758561,5.319570345308736
26-Oct-2017 10:50:24,3.2342,-5.319599929765484,5.319589666934342,-3.455801283508074,-5.319587383075977,5.319598533777413,5.319599598006794,-5.3195678202769265,5.3195439079864
23-Oct-2017 13:04:55,3.5868,-5.319599936160095,5.319591794328872,-2.3952534204893365,-5.319580939124727,5.319598857664731,5.319598936498302,-5.319570062562157,5.319535961334561
23-Oct-2017 12:21:14,1.9513,-5.319599888800861,5.319568663409477,-5.182239187469316,-5.319598267232128,5.319595125761389,5.319599996274518,-5.319554442324249,5.319570343496826
26-Oct-2017 12:04:56,2.5393,-5.319599897513306,5.319574260478869,-5.096357985929708,-5.319597537027906,5.319596060912043,5.319599991463461,-5.319557169666685,5.31956680682648
25-Oct-2017 12:45:11,3.9418,-5.319599937802094,5.319592294311344,-2.048820409855923,-5.319578670520665,5.319598932838746,5.319598613568567,-5.319570647060031,5.319533608491752
23-Oct-2017 12:20:21,2.2694,-5.319599891322411,5.3195703464787,-5.162160910589021,-5.319598087946904,5.31959540847351,5.319599995301005,-5.319555226171882,5.319569396229639
26-Oct-2017 17:25:52,1.63,-5.319599888106157,5.319568196570471,-5.187115554837478,-5.319598311640178,5.319595047286077,5.319599996495694,-5.319554227154151,5.319570582229007
25-Oct-2017 16:34:58,4.5265,-5.319599938232794,5.319592421774248,-1.9533783564449834,-5.319578026604982,5.3195989519404625,5.319598512819363,-5.319570801090934,5.319532974349162
25-Oct-2017 12:02:54,1.4851,-5.319599887989353,5.3195681206263155,-5.187857324233614,-5.319598318357923,5.319595034598759,5.319599996528442,-5.319554191053267,5.319570615637184
25-Oct-2017 12:42:45,1.476,-5.319599887983913,5.319568117170751,-5.187890057072816,-5.319598318652225,5.319595034024209,5.319599996529871,-5.319554189373928,5.319570617002973
25-Oct-2017 08:59:34,3.0296,-5.319599921546885,5.3195865008421865,-4.278244596032235,-5.319592180710224,5.319598041647196,5.319599869901304,-5.319565010017863,5.319551897734097
24-Oct-2017 10:27:22,5.2693,-5.319599938271394,5.319592432490291,-1.9454007729909286,-5.319577972905279,5.319598953547974,5.319598504205818,-5.31957081501109,5.319532924053812
26-Oct-2017 20:08:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 09:45:44,2.5576,-5.319599898149106,5.319574644333259,-5.087956675863108,-5.319597469907537,5.319596124479062,5.319599990904739,-5.319557370853461,5.319566519101637
26-Oct-2017 14:53:24,2.3388,-5.319599892419195,5.319571063161171,-5.152345227179934,-5.319598002471139,5.319595528494689,5.319599994790581,-5.319555568483466,5.319568964272213
24-Oct-2017 10:51:02,1.9245,-5.319599888702022,5.319568596690373,-5.182956633548298,-5.3195982737530985,5.319595114536768,5.31959999630749,-5.319554411687172,5.31957037884433
23-Oct-2017 10:42:40,2.078,-5.319599889448089,5.319569099517894,-5.177405428387705,-5.319598223497973,5.319595199113907,5.319599996049003,-5.319554643109447,5.319570107515675
23-Oct-2017 22:37:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 00:37:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29-Oct-2017 01:52:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 08:55:19,3.3531,-5.319599932836678,5.31959072461305,-3.001374846499225,-5.319584692731808,5.319598695575992,5.31959936590526,-5.3195688906906105,5.319540315748627
24-Oct-2017 03:15:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 14:45:14,2.3462,-5.31959989255329,5.319571150102683,-5.151096878686943,-5.319597991694967,5.319595543038448,5.319599994724072,-5.319555610393066,5.319568910689922
28-Oct-2017 16:07:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 03:06:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 13:27:48,2.4437,-5.3195998946802385,5.319572509074212,-5.1297769301489,-5.319597810683913,5.319595769899949,5.319599993533471,-5.319556276850496,5.31956803809401
24-Oct-2017 11:09:17,1.5097,-5.319599888004988,5.319568130612852,-5.187762043104996,-5.319598317499654,5.319595036261156,5.31959999652427,-5.31955419588084,5.319570611582303
27-Oct-2017 02:30:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 09:46:01,5.0633,-5.319599938268514,5.319592431808816,-1.945875318014867,-5.319577976000845,5.319598953445027,5.3195985047088525,-5.319570813953177,5.319532926596485
26-Oct-2017 11:06:15,3.7235,-5.319599937082383,5.319592077527688,-2.2044896458915795,-5.319579702913799,5.319598900292777,5.319598766639659,-5.319570390395878,5.319534656612113
25-Oct-2017 12:10:10,3.6444,-5.31959993661184,5.31959193378589,-2.3030559681430613,-5.31958034545057,5.319598878671787,5.319598856734287,-5.3195702229905475,5.319535327742283
24-Oct-2017 06:36:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 15:44:35,1.02,-5.3195998878363735,5.319568032423608,-5.188587302886277,-5.319598324649589,5.319595020277829,5.319599996558742,-5.31955414418392,5.319570632747254
24-Oct-2017 10:36:22,2.4705,-5.319599895394353,5.319572956863072,-5.1219311217374575,-5.319597745407277,5.319595844453407,5.319599993069612,-5.3195565013414985,5.319567735348441
23-Oct-2017 10:17:13,1.7592,-5.319599888283955,5.319568315022499,-5.185915047864371,-5.319598300703522,5.319595067166865,5.31959999644196,-5.319554282178759,5.319570524483699
25-Oct-2017 16:58:54,1.02,-5.3195998878363735,5.319568032423608,-5.188587302886277,-5.319598324649589,5.319595020277829,5.319599996558742,-5.31955414418392,5.319570632747254
25-Oct-2017 15:51:22,4.3363,-5.319599938184459,5.319592407677264,-1.9640403933878492,-5.319578098862708,5.3195989498288165,5.319598524333671,-5.319570783769888,5.319533044357059
24-Oct-2017 04:42:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 03:20:09,0.02,-5.319599887626692,5.319567949699432,-5.188690044079915,-5.319598323881186,5.319595009122896,5.319599996553212,-5.319554084204307,5.319570547866651
25-Oct-2017 10:38:51,5.0634,-5.3195999382685155,5.319592431809305,-1.9458749687078418,-5.319577975998538,5.319598953445101,5.3195985047084795,-5.319570813953888,5.319532926594486
25-Oct-2017 12:28:55,1.48,-5.319599887986283,5.3195681186744865,-5.187875829051473,-5.3195983185243385,5.319595034274186,5.31959999652925,-5.3195541901053245,5.319570616411191
24-Oct-2017 22:58:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 17:18:40,1.2933,-5.3195998879035225,5.319568067979639,-5.188333980576342,-5.319598322588481,5.319595025913188,5.319599996548923,-5.319554164617867,5.319570632825727
25-Oct-2017 11:13:48,2.4165,-5.319599894015315,5.319572088296116,-5.136760694966838,-5.319597869371674,5.319595699752701,5.31959999393479,-5.3195560681558325,5.31956831551734
25-Oct-2017 09:17:45,3.9171,-5.3195999377498415,5.31959227870401,-2.0603143611211086,-5.319578747514131,5.319598930498106,5.319598625341362,-5.3195706283994655,5.319533685400513
26-Oct-2017 10:09:32,3.9289,-5.3195999377754895,5.319592286367635,-2.054676085486949,-5.319578709761045,5.319598931647472,5.319598619575912,-5.319570637558445,5.319533647663507
26-Oct-2017 11:16:18,4.9835,-5.31959993826671,5.3195924313463765,-1.9462088112460139,-5.319577978213654,5.319598953375447,5.319598505066106,-5.319570813296565,5.319532928547122
26-Oct-2017 10:00:56,4.1709,-5.31959993809524,5.31959238140518,-1.9838757663528523,-5.319578233167744,5.319598945893135,5.319598545590191,-5.319570751838226,5.319533175642886
26-Oct-2017 13:51:12,2.16,-5.319599890083405,5.319569525162625,-5.172445865965271,-5.3195981790063,5.319595270649018,5.319599995811707,-5.31955484047483,5.319569870471339
24-Oct-2017 14:02:43,1.7995,-5.3195998883613616,5.319568367004665,-5.185378511334345,-5.319598295811176,5.319595075903972,5.319599996417765,-5.319554306146913,5.319570498210048
25-Oct-2017 09:20:24,2.6326,-5.3195999010779005,5.319576369258441,-5.044259239506871,-5.319597129918438,5.31959640913346,5.319599987755804,-5.319558301596984,5.319565136019905
29-Oct-2017 00:53:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 14:16:34,2.3128,-5.3195998919753364,5.3195707743201,-5.156401193849953,-5.319598037628659,5.319595480151477,5.319599995004198,-5.319555429851945,5.319569140433869
24-Oct-2017 14:36:48,3.8438,-5.319599937558244,5.319592221292094,-2.1022112518323,-5.319579027117675,5.319598921884652,5.319598667608372,-5.31957056001195,5.319533966399012
23-Oct-2017 11:40:27,5.3111,-5.319599938271782,5.319592432572396,-1.945346574496847,-5.319577972561509,5.319598953560457,5.319598504149337,-5.3195708151548615,5.31953292380532
26-Oct-2017 17:02:06,1.65,-5.319599888128036,5.319568211029182,-5.186971125857953,-5.319598310326481,5.319595049709185,5.319599996489266,-5.319554233922271,5.31957057542025
27-Oct-2017 21:36:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 11:36:34,4.8976,-5.319599938264059,5.319592430641921,-1.9467243552223676,-5.319577981657779,5.319598953269616,5.3195985056207,-5.319570812335433,5.319532931668114
26-Oct-2017 14:38:11,2.32,-5.319599892094101,5.3195708517657625,-5.1553272625710225,-5.319598028297887,5.319595493117318,5.319599994948006,-5.319555466932419,5.319569093477845
25-Oct-2017 12:41:03,3.3699,-5.319599933181614,5.319590839234134,-2.9442234094066637,-5.319584348227537,5.319598713021494,5.319599331739693,-5.319569011649285,5.319539887642716
26-Oct-2017 12:11:06,2.6406,-5.319599901420494,5.319576566403723,-5.038556486401421,-5.319597086560707,5.3195964415602885,5.319599987315174,-5.31955841090477,5.319564967773397
23-Oct-2017 15:27:17,1.78,-5.319599888322312,5.319568340762129,-5.185649989650116,-5.319598298286599,5.319595071492603,5.31959999643002,-5.319554294054722,5.319570511522915
27-Oct-2017 10:04:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 17:42:05,3.7538,-5.319599937225632,5.319592120977012,-2.1739727861376634,-5.3195795022641645,5.319598906821854,5.319598737696035,-5.319570441421524,5.319534450035766
26-Oct-2017 15:09:14,2.3226,-5.319599892137758,5.319570880204599,-5.154930429388811,-5.319598024854037,5.319595497877812,5.319599994927175,-5.319555480565253,5.319569076184299
27-Oct-2017 02:00:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 06:20:20,0.02,-5.319599887626692,5.319567949699432,-5.188690044079915,-5.319598323881186,5.319595009122896,5.319599996553212,-5.319554084204307,5.319570547866651
26-Oct-2017 10:41:10,3.0599,-5.319599922994071,5.319587094457254,-4.167146159747355,-5.319591525220471,5.319598134724322,5.319599842707228,-5.319565499456726,5.319550637824531
24-Oct-2017 08:53:30,3.9736,-5.319599937861759,5.319592312105116,-2.0356620219994603,-5.319578582225372,5.31959893550681,5.319598599996256,-5.319570668373334,5.3195335205456695
23-Oct-2017 11:43:14,5.0333,-5.3195999382678965,5.3195924316526675,-1.9459873026458259,-5.319577976741945,5.319598953421518,5.319598504828622,-5.319570813728195,5.319532927242809
24-Oct-2017 10:27:41,5.2417,-5.319599938271111,5.319592432428229,-1.945442409959188,-5.319577973171703,5.3195989535385575,5.319598504249438,-5.319570814906135,5.319532924254588
24-Oct-2017 11:26:59,1.6778,-5.319599888161482,5.319568233215061,-5.186748169916581,-5.31959830829684,5.3195950534298735,5.319599996479321,-5.319554244270611,5.319570564808071
25-Oct-2017 07:50:07,1.1,-5.319599887852732,5.319568040357746,-5.1885412815154925,-5.319598324311739,5.3195950214983005,5.319599996557164,-5.319554149120801,5.319570634578315
26-Oct-2017 13:53:05,2.16,-5.319599890083405,5.319569525162625,-5.172445865965271,-5.3195981790063,5.319595270649018,5.319599995811707,-5.31955484047483,5.319569870471339
26-Oct-2017 02:31:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 14:04:27,1.7127,-5.319599888209103,5.319568264937201,-5.186426972299436,-5.319598305370489,5.319595058753984,5.319599996464951,-5.3195542590078615,5.319570549360076
24-Oct-2017 12:59:23,0.9717,-5.319599887827169,5.3195680281857625,-5.188608191915021,-5.319598324787255,5.319595019639444,5.319599996559369,-5.3195541414230485,5.319570631128854
27-Oct-2017 13:18:41,1.66,-5.319599888139643,5.319568218717944,-5.186894031366424,-5.3195983096248645,5.319595050998308,5.31959999648583,-5.319554237513198,5.319570571763244
23-Oct-2017 19:40:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 18:04:43,3.2049,-5.319599928822052,5.319589328512186,-3.5770434211613926,-5.3195880903033315,5.319598481709702,5.319599649130319,-5.319567493765392,5.319544937622283
25-Oct-2017 08:29:55,3.9022,-5.319599937715562,5.319592268453251,-2.0678392345132703,-5.319578797853118,5.319598928960582,5.319598633007211,-5.3195706161599805,5.31953373579398
25-Oct-2017 08:29:11,2.88,-5.3195999136406575,5.319582977493998,-4.711905016658427,-5.319594837302497,5.319597482618932,5.3195999511166985,-5.319562373592575,5.319557902070229
25-Oct-2017 14:15:53,3.2937,-5.319599931447435,5.319590254472963,-3.2187497508666185,-5.31958598923174,5.319598623835149,5.319599485334718,-5.319568405047428,5.319541988194688
26-Oct-2017 11:53:43,2.8547,-5.319599912246427,5.319582306125964,-4.765264687121096,-5.3195951826854575,5.3195973749374454,5.319599958480349,-5.319561914892671,5.319558827924003
23-Oct-2017 06:33:36,0.02,-5.319599887626692,5.319567949699432,-5.188690044079915,-5.319598323881186,5.319595009122896,5.319599996553212,-5.319554084204307,5.319570547866651
25-Oct-2017 11:22:40,3.4462,-5.319599934513276,5.319591273907197,-2.711264169644306,-5.319582925417549,5.319598779013353,5.3195991795643405,-5.319569480061089,5.319538184464945
24-Oct-2017 11:13:20,1.8943,-5.319599888602984,5.319568529843977,-5.183669371945351,-5.319598280238051,5.319595103291104,5.319599996340112,-5.319554380995105,5.3195704139991475
25-Oct-2017 12:22:50,4.543,-5.319599938235427,5.319592422535527,-1.9528034877678715,-5.3195780227113705,5.31959895205451,5.319598512197183,-5.31957080203594,5.3195329706033005
25-Oct-2017 10:44:30,5.1,-5.319599938269184,5.319592431975324,-1.9457568375892131,-5.319577975219696,5.319598953470117,5.319598504582431,-5.319570814198018,5.319532925925672
24-Oct-2017 22:40:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24-Oct-2017 05:49:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
