Timestamp, Aggregate_Active_Power, Estimates...
23-Oct-2017 14:08:08,3.9187,-4.999140773294601,-5.0406966182817055,-5.04011035305726,3.094877268549082,5.04069837568773,5.040699992444871,5.0406999989564145
24-Oct-2017 16:11:19,3.9583,-4.999140795828933,-5.040696618286731,-5.040110353547667,3.094877872176377,5.040698375690527,5.040699992444886,5.040699998956417
26-Oct-2017 08:42:49,1.869,-4.746710731369326,-5.040691286063692,-5.040673952161461,-4.4658180224574915,5.038354247279096,5.040550909948013,5.040629784049562
25-Oct-2017 10:06:48,2.6449,-4.993744795978879,-5.040696414139776,-5.040213801988798,2.650183810047166,5.040697452340706,5.040699986069947,5.04069999792418
25-Oct-2017 17:12:16,3.8349,-4.999140722605156,-5.040696618270573,-5.04011035197917,3.0948758807971624,5.040698375681459,5.040699992444836,5.04069999895641
25-Oct-2017 13:55:19,3.1895,-4.999137616053429,-5.040696618057802,-5.0401103984561635,3.0946525121497497,5.040698375246785,5.040699992442144,5.040699998955995
23-Oct-2017 00:10:05,0.02,-4.746413567625671,-5.040691276901395,-5.040673967004629,-4.466749636230368,5.038346428348657,5.040550285468084,5.0406294569091825
26-Oct-2017 08:55:12,2.5647,-4.9826738120998835,-5.0406960305661945,-5.040352194072171,1.7260461039617503,5.040694435633076,5.04069995971409,5.040699993151599
26-Oct-2017 12:02:06,1.9317,-4.746933476422292,-5.040691289384314,-5.040673920504874,-4.464916374366125,5.0383609474299815,5.040551488063519,5.040630089958784
23-Oct-2017 16:54:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 08:52:38,4.9984,-4.999141163892775,-5.04069661837824,-5.040110362794541,3.094886267659918,5.040698375737496,5.040699992445157,5.040699998956455
23-Oct-2017 12:43:30,4.5677,-4.99914105370948,-5.040696618348326,-5.04011035970217,3.094884136917387,5.040698375723099,5.040699992445073,5.040699998956444
28-Oct-2017 16:56:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 13:50:25,2.4869,-4.953141254471921,-5.0406951620119305,-5.040518840317494,-0.432499006153202,5.040674529270368,5.040699681439824,5.040699930015077
24-Oct-2017 09:18:08,2.3118,-4.808679879004581,-5.0406922412611745,-5.040661815716679,-4.110412052439598,5.039738635137485,5.040655662782677,5.040682034694015
25-Oct-2017 08:52:42,4.8413,-4.9991411288507415,-5.040696618368363,-5.040110361764996,3.0948856441247363,5.040698375732872,5.04069999244513,5.040699998956452
23-Oct-2017 12:48:52,2.1934,-4.76082388225855,-5.040691494576195,-5.040671792713198,-4.404270350049579,5.0387520498911025,5.0405841950451915,5.040647142435394
25-Oct-2017 16:40:41,4.2205,-4.999140925259539,-5.040696618316575,-5.040110356496941,3.0948811817995896,5.040698375706726,5.040699992444979,5.0406999989564305
26-Oct-2017 18:17:02,0.88,-4.746508640155288,-5.040691281373,-5.040673971642103,-4.4665446539061495,5.038348491219641,5.040550428885504,5.040629530668544
25-Oct-2017 17:31:03,4.5539,-4.999141049374032,-5.040696618347209,-5.040110359588111,3.0948840441149494,5.04069837572254,5.040699992445069,5.040699998956443
27-Oct-2017 15:52:54,0.88,-4.746508640155288,-5.040691281373,-5.040673971642103,-4.4665446539061495,5.038348491219641,5.040550428885504,5.040629530668544
23-Oct-2017 04:56:52,0.02,-4.746413567625671,-5.040691276901395,-5.040673967004629,-4.466749636230368,5.038346428348657,5.040550285468084,5.0406294569091825
26-Oct-2017 16:52:55,0.8791,-4.746508575925231,-5.040691281369799,-5.040673971638446,-4.4665447880344935,5.038348489793756,5.040550428785739,5.040629530617373
24-Oct-2017 14:38:17,4.0232,-4.999140830946631,-5.040696618294657,-5.040110354325053,3.094878797244168,5.040698375694897,5.040699992444911,5.040699998956421
25-Oct-2017 17:28:53,4.574,-4.999141055669801,-5.040696618348832,-5.040110359753902,3.094884178692172,5.040698375723352,5.040699992445074,5.040699998956444
27-Oct-2017 12:53:46,0.88,-4.746508640155288,-5.040691281373,-5.040673971642103,-4.4665446539061495,5.038348491219641,5.040550428885504,5.040629530668544
23-Oct-2017 09:48:08,1.61,-4.7465502748419475,-5.040691283385653,-5.040673973419835,-4.466451637887143,5.038349461390246,5.040550499130354,5.040629566804899
23-Oct-2017 14:17:40,4.6275,-4.999141071850213,-5.040696618353043,-5.040110360184786,3.0948845189107868,5.040698375725443,5.040699992445086,5.040699998956446
26-Oct-2017 16:07:53,0.87,-4.746507923386938,-5.040691281337303,-5.040673971601358,-4.466546151190013,5.038348475311086,5.040550427772515,5.040629530097663
27-Oct-2017 14:36:16,0.8716,-4.746508038528979,-5.040691281343034,-5.0406739716078945,-4.466545910592724,5.038348477866133,5.040550427951259,5.040629530189348
23-Oct-2017 13:12:38,4.0405,-4.999140839944509,-5.040696618296707,-5.040110354526839,3.094879031171406,5.04069837569602,5.040699992444917,5.040699998956422
23-Oct-2017 15:27:57,1.8083,-4.746619224823042,-5.040691284656057,-5.040673964920098,-4.46618563441817,5.038351497949262,5.0405506729251135,5.040629658621863
26-Oct-2017 14:31:13,3.3286,-4.999139955257463,-5.040696618172441,-5.040110352077206,3.094834720136941,5.040698375580126,5.040699992444235,5.0406999989563195
28-Oct-2017 23:57:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 15:02:08,1.57,-4.746547060058567,-5.040691283280301,-5.040673973569995,-4.466461640139626,5.0383493747831505,5.040550492162277,5.040629563160777
25-Oct-2017 10:18:48,3.1994,-4.999137958761043,-5.040696618072913,-5.040110391227363,3.0946797424647845,5.040698375295883,5.040699992442453,5.040699998956043
24-Oct-2017 13:18:34,0.9428,-4.746512988805537,-5.040691281590571,-5.040673971892088,-4.466535593640566,5.038348587903991,5.040550435653441,5.040629534139191
25-Oct-2017 10:43:24,4.345,-4.999140976271994,-5.04069661832888,-5.04011035773044,3.094882401980719,5.040698375713187,5.040699992445015,5.040699998956436
26-Oct-2017 10:47:20,2.4213,-4.904163752938962,-5.0406940045298185,-5.0406106750821955,-2.5832315402137174,5.040567508511186,5.040697002848308,5.040699130519283
25-Oct-2017 15:27:58,4.5116,-4.999141035723596,-5.0406966183437145,-5.040110359232054,3.0948837483041314,5.040698375720784,5.040699992445059,5.040699998956442
27-Oct-2017 12:14:19,0.89,-4.746509350131939,-5.040691281408405,-5.040673971682586,-4.466543171882311,5.0383485069849785,5.04055042998864,5.040629531234335
27-Oct-2017 13:31:03,0.883,-4.746508853858437,-5.040691281383653,-5.040673971654275,-4.4665442077037385,5.03834849596422,5.040550429217475,5.040629530838813
26-Oct-2017 10:47:53,2.1099,-4.751121524103594,-5.040691350860941,-5.040673307314202,-4.4475248087610035,5.038484478481351,5.040562048436083,5.040635652382177
26-Oct-2017 08:36:24,2.6505,-4.99415204482238,-5.040696429095559,-5.040207058131165,2.6841293641142228,5.040697532888606,5.0406999866652145,5.0406999980236185
28-Oct-2017 10:21:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 10:09:42,2.5635,-4.982400330925721,-5.040696021591369,-5.040354773660495,1.7035172731893737,5.040694338185108,5.040699958752015,5.040699992967498
28-Oct-2017 17:56:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 11:12:43,4.1723,-4.999140903828551,-5.0406966183115065,-5.040110355991843,3.094880653666456,5.040698375704026,5.040699992444963,5.040699998956428
25-Oct-2017 16:37:52,1.0258,-4.746518351917845,-5.040691281861384,-5.040673972207342,-4.466524479160211,5.0383487075613305,5.040550444039182,5.040629538437416
29-Oct-2017 02:28:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 11:35:24,2.116,-4.751523327381649,-5.040691356769142,-5.040673247209416,-4.445816944890659,5.038496071481322,5.0405630289343435,5.040636166230876
23-Oct-2017 12:56:29,3.5002,-4.999140443745162,-5.040696618217353,-5.040110347725627,3.094866197882865,5.04069837564671,5.04069999244464,5.040699998956382
25-Oct-2017 04:10:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28-Oct-2017 00:07:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 05:39:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 10:49:14,3.1161,-4.9991329204177966,-5.040696617861308,-5.040110500233253,3.0942760191761796,5.040698374572262,5.0406999924378875,5.0406999989553345
23-Oct-2017 16:00:21,0.49,-4.746474944205748,-5.04069127973586,-5.040673969844378,-4.466616035234474,5.038347750455404,5.040550377207834,5.040629504129654
25-Oct-2017 11:09:37,3.0491,-4.999121626975235,-5.040696617407975,-5.040110749921332,3.093364260826928,5.040698372945985,5.0406999924276095,5.040699998953739
25-Oct-2017 10:10:57,3.6113,-4.999140560017902,-5.040696618237048,-5.040110348926446,3.0948709377023587,5.0406983756614006,5.040699992444724,5.040699998956393
26-Oct-2017 10:56:44,2.3902,-4.875214376244871,-5.040693418755754,-5.040634307158292,-3.27473143456873,5.040428727642504,5.040692060783488,5.040697401042773
25-Oct-2017 14:38:12,3.1949,-4.999137808702945,-5.040696618066269,-5.040110394385444,3.0946678282052416,5.04069837527439,5.040699992442318,5.040699998956022
26-Oct-2017 17:33:43,0.86,-4.746507199761163,-5.040691281301308,-5.040673971560353,-4.466547663889474,5.038348459257991,5.040550426649584,5.040629529521644
27-Oct-2017 11:14:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 11:20:32,3.5599,-4.999140512036194,-5.040696618228308,-5.040110348283264,3.094869163233258,5.040698375655406,5.04069999244469,5.040699998956389
24-Oct-2017 10:35:58,2.4271,-4.909313536137853,-5.040694115056281,-5.040605024674435,-2.42516893429194,5.040585166918395,5.040697532471963,5.04069930122072
24-Oct-2017 19:29:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 15:54:07,4.5833,-4.999141058542147,-5.040696618349576,-5.040110359829882,3.0948842396894913,5.040698375723723,5.040699992445076,5.040699998956445
24-Oct-2017 14:44:31,5.0263,-4.9991411695824315,-5.040696618379883,-5.040110362966721,3.094886363025059,5.040698375738252,5.040699992445162,5.040699998956456
25-Oct-2017 16:59:21,3.3161,-4.999139873263489,-5.040696618167234,-5.040110353397836,3.09482870951504,5.0406983755686205,5.040699992444163,5.040699998956308
26-Oct-2017 10:58:20,2.1784,-4.758219737980501,-5.040691455778748,-5.040672212529477,-4.416304474835523,5.038682730224622,5.0405785564846495,5.040644240979426
24-Oct-2017 10:37:23,2.2503,-4.776500748614211,-5.040691731865489,-5.040669035915135,-4.324462917816128,5.039132721846601,5.040613833380296,5.040662086359843
27-Oct-2017 06:11:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 10:19:58,1.8,-4.746611641523138,-5.040691284535182,-5.040673965954829,-4.4662158688236255,5.038351270716645,5.04055065336706,5.040629648274439
26-Oct-2017 18:41:24,0.87,-4.746507923386938,-5.040691281337303,-5.040673971601358,-4.466546151190013,5.038348475311086,5.040550427772515,5.040629530097663
25-Oct-2017 20:16:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 17:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 18:34:53,0.87,-4.746507923386938,-5.040691281337303,-5.040673971601358,-4.466546151190013,5.038348475311086,5.040550427772515,5.040629530097663
24-Oct-2017 12:59:27,0.9245,-4.746511748320483,-5.04069128152833,-5.040673971820279,-4.4665381738989005,5.038348560294267,5.040550433720076,5.040629533147892
25-Oct-2017 14:25:06,3.1142,-4.999132724228713,-5.040696617853301,-5.040110504537715,3.0942602235139587,5.040698374544043,5.040699992437709,5.040699998955307
24-Oct-2017 06:53:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 07:45:36,0.21,-4.746441732972552,-5.04069127818386,-5.040673968252859,-4.466687884063462,5.038347031533659,5.04055032726387,5.040629478435285
26-Oct-2017 20:02:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 10:44:32,4.668,-4.999141083560723,-5.040696618356125,-5.040110360501165,3.0948847598078855,5.0406983757269614,5.040699992445095,5.0406999989564465
25-Oct-2017 09:59:42,3.7069,-4.999140635833262,-5.040696618252143,-5.040110350239237,3.09487337779679,5.040698375670767,5.040699992444776,5.040699998956401
25-Oct-2017 16:57:14,4.6028,-4.999141064482645,-5.040696618351118,-5.040110359987713,3.0948843650269486,5.0406983757244905,5.040699992445081,5.040699998956445
26-Oct-2017 10:59:20,3.3721,-4.999140163317241,-5.040696618187409,-5.04011034917369,3.0948494205911357,5.040698375609063,5.040699992444414,5.040699998956346
25-Oct-2017 13:42:46,2.3176,-4.812718647428772,-5.040692307559781,-5.040660720153499,-4.077464648210155,5.039800003292578,5.0406594657037065,5.04068375728701
25-Oct-2017 08:09:35,4.814,-4.99914112220494,-5.040696618366533,-5.040110361575189,3.0948855194790483,5.040698375732,5.040699992445125,5.040699998956451
27-Oct-2017 14:40:28,0.8765,-4.7465083900622735,-5.04069128136054,-5.0406739716278715,-4.466545176211738,5.0383484856680045,5.040550428497084,5.0406295304693165
25-Oct-2017 05:00:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 14:06:36,2.6635,-4.994983336560991,-5.040696459835089,-5.040192809851877,2.7532787612529765,5.040697691514804,5.040699987817053,5.040699998214454
23-Oct-2017 11:57:01,2.2215,-4.767244014260798,-5.040691590963993,-5.0406707131855475,-4.373175163904609,5.038915389495169,5.040597194654818,5.040653763804438
27-Oct-2017 13:13:35,0.89,-4.746509350131939,-5.040691281408405,-5.040673971682586,-4.466543171882311,5.0383485069849785,5.04055042998864,5.040629531234335
28-Oct-2017 02:02:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 12:43:26,4.5604,-4.999141051423206,-5.040696618347736,-5.040110359641962,3.0948840880490445,5.040698375722805,5.040699992445071,5.040699998956443
26-Oct-2017 02:09:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 10:47:56,2.8463,-4.998821464042331,-5.040696605677842,-5.040117400444498,3.069005468004067,5.040698329233218,5.040699992149763,5.040699998910493
23-Oct-2017 15:42:41,0.52,-4.746478004048108,-5.040691279881533,-5.0406739699989505,-4.466609480762537,5.038347817191119,5.040550381852999,5.040629506517453
28-Oct-2017 02:13:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 10:22:34,2.5125,-4.965929376622446,-5.040695516102575,-5.040467259364966,0.4228788539337727,5.040685800067539,5.0406998560397,5.040699971340124
25-Oct-2017 12:06:40,1.48,-4.746541907401339,-5.040691283066947,-5.040673973569337,-4.466475317700291,5.038349244537629,5.040550482150884,5.040629557966829
25-Oct-2017 14:21:32,4.0767,-4.99914085829792,-5.040696618300914,-5.040110354941815,3.0948795043090707,5.040698375698314,5.040699992444931,5.040699998956423
24-Oct-2017 18:40:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 09:42:22,3.9847,-4.999140810379,-5.04069661829,-5.04011035386781,3.0948782577666885,5.040698375692336,5.040699992444897,5.040699998956419
25-Oct-2017 09:21:11,2.3304,-4.822244033684113,-5.040692466233748,-5.040657926591801,-3.9930664832597227,5.039933234892043,5.040667398919559,5.040687284414937
23-Oct-2017 11:00:31,2.3139,-4.810121819607445,-5.040692264866338,-5.040661430270087,-4.098831312522095,5.039760889369031,5.040657052255962,5.040682666290508
25-Oct-2017 12:46:12,3.9096,-4.9991407679921815,-5.0406966182805295,-5.04011035294283,3.094877125362824,5.0406983756870725,5.040699992444868,5.0406999989564145
25-Oct-2017 18:53:26,3.2575,-4.999139261616557,-5.040696618133718,-5.040110364613187,3.0947821911553857,5.040698375482005,5.040699992443622,5.0406999989562244
26-Oct-2017 10:50:43,3.4759,-4.9991404094431,-5.0406966182125394,-5.040110347615037,3.0948644998853534,5.040698375642258,5.0406999924446145,5.040699998956377
28-Oct-2017 03:26:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28-Oct-2017 08:36:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 11:13:19,4.0387,-4.999140839015238,-5.0406966182964945,-5.040110354505949,3.094879007071555,5.0406983756959045,5.0406999924449165,5.040699998956422
24-Oct-2017 09:21:46,4.0018,-4.999140819608085,-5.040696618292085,-5.040110354072299,3.094878500653546,5.040698375693484,5.040699992444903,5.040699998956419
26-Oct-2017 04:10:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 06:56:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-Oct-2017 12:35:46,0.8853,-4.746509017284668,-5.040691281391801,-5.040673971663591,-4.4665438665427075,5.038348499593024,5.040550429471387,5.040629530969044
25-Oct-2017 16:21:46,2.0283,-4.748021602480412,-5.040691305373125,-5.040673763663463,-4.460470300318487,5.038393513983576,5.0405542915965755,5.0406315715424945
25-Oct-2017 12:41:04,3.9613,-4.9991407975010755,-5.040696618287106,-5.0401103535843195,3.094877916655412,5.040698375690734,5.040699992444888,5.040699998956417
25-Oct-2017 10:37:15,5.03,-4.999141170325592,-5.040696618380099,-5.040110362989323,3.094886375349179,5.040698375738351,5.0406999924451625,5.040699998956456
25-Oct-2017 09:46:38,4.8081,-4.9991411207456995,-5.040696618366133,-5.040110361533726,3.0948854918590545,5.040698375731808,5.0406999924451235,5.040699998956451
25-Oct-2017 05:50:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 09:46:33,4.871,-4.999141135886161,-5.040696618370315,-5.040110361967722,3.094885773976629,5.040698375733796,5.040699992445136,5.040699998956453
23-Oct-2017 12:52:53,4.5862,-4.999141059432622,-5.0406966183498065,-5.040110359853481,3.0948842585478595,5.040698375723838,5.040699992445077,5.040699998956445
25-Oct-2017 11:28:02,2.4351,-4.916210325261196,-5.040694266549919,-5.040596498417944,-2.1927993197427407,5.04060602815825,5.040698121110744,5.040699485601541
24-Oct-2017 12:54:40,0.6401,-4.746489413045721,-5.040691280429487,-5.040673970589303,-4.466585158011972,5.038348066889384,5.040550399249941,5.040629515456542
23-Oct-2017 12:15:56,2.1328,-4.752818157924017,-5.040691375832382,-5.040673052022992,-4.440265839770424,5.038533124455643,5.0405661503132,5.040637799000236
26-Oct-2017 14:34:01,2.6687,-4.995275820096558,-5.04069647071916,-5.0401876364856,2.7775574726458783,5.04069774551185,5.040699988202793,5.040699998277874
25-Oct-2017 15:27:48,1.2613,-4.746531480458969,-5.040691282536949,-5.040673973011435,-4.466497544589894,5.0383490028789994,5.040550464801698,5.040629549069173
26-Oct-2017 21:09:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 11:03:48,4.941,-4.9991411516969375,-5.040696618374756,-5.040110362430418,3.0948860574533184,5.040698375735881,5.040699992445148,5.0406999989564545
25-Oct-2017 03:46:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 14:32:04,1.8264,-4.746639058916716,-5.040691284967496,-5.040673962188728,-4.466106305439098,5.038352092999953,5.040550724179091,5.040629685741407
24-Oct-2017 08:35:37,3.9836,-4.9991408097801076,-5.040696618289865,-5.040110353854579,3.0948782419598224,5.040698375692261,5.040699992444897,5.040699998956419
25-Oct-2017 16:57:31,3.5276,-4.999140477343556,-5.040696618222512,-5.040110347943585,3.0948677261544533,5.040698375651015,5.040699992444665,5.040699998956384
24-Oct-2017 14:12:06,1.6891,-4.746561352991331,-5.040691283657738,-5.040673972415213,-4.466412422288378,5.038349776577514,5.040550525414557,5.040629580636424
25-Oct-2017 12:34:45,3.2415,-4.999138996959341,-5.040696618120687,-5.04011036984406,3.0947615966732274,5.040698375444304,5.040699992443386,5.040699998956188
26-Oct-2017 18:21:46,0.86,-4.746507199761163,-5.040691281301308,-5.040673971560353,-4.466547663889474,5.038348459257991,5.040550426649584,5.040629529521644
29-Oct-2017 01:47:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 16:07:03,4.5523,-4.999141048867666,-5.040696618347079,-5.04011035957482,3.0948840332391936,5.040698375722475,5.040699992445069,5.040699998956443
23-Oct-2017 11:45:04,4.841,-4.999141128778651,-5.040696618368343,-5.040110361762928,3.094885642782844,5.0406983757328625,5.04069999244513,5.040699998956452
25-Oct-2017 14:55:23,3.9868,-4.999140811520582,-5.040696618290258,-5.040110353893043,3.094878287881701,5.040698375692478,5.040699992444898,5.040699998956419
26-Oct-2017 11:52:37,2.0994,-4.750503514958258,-5.040691341780073,-5.040673399334008,-4.450138166147844,5.038466559234785,5.040560529260181,5.04063485533614
23-Oct-2017 12:43:14,4.5789,-4.999141057186366,-5.040696618349225,-5.040110359793991,3.094884210929722,5.040698375723548,5.0406999924450755,5.040699998956444
25-Oct-2017 14:48:40,3.3874,-4.999140215917847,-5.040696618191822,-5.040110348599207,3.094852940504973,5.04069837561629,5.040699992444458,5.040699998956353
25-Oct-2017 17:54:38,3.0584,-4.9991238909028874,-5.040696617498098,-5.040110699684695,3.0935472851500303,5.040698373272217,5.040699992429672,5.040699998954059
25-Oct-2017 10:13:22,4.5653,-4.999141052959586,-5.040696618348132,-5.040110359682407,3.0948841209060634,5.040698375723003,5.040699992445072,5.040699998956443
23-Oct-2017 10:47:25,2.4636,-4.938340569449869,-5.04069478370018,-5.040558656285358,-1.2559174287912904,5.040654563698771,5.04069930033999,5.040699830535772
23-Oct-2017 10:25:28,1.8038,-4.746615007576423,-5.040691284588988,-5.0406739654963415,-4.466202456503775,5.038351371556062,5.040550662045135,5.040629652865578
26-Oct-2017 15:55:54,0.87,-4.746507923386938,-5.040691281337303,-5.040673971601358,-4.466546151190013,5.038348475311086,5.040550427772515,5.040629530097663
24-Oct-2017 15:33:26,1.17,-4.746526725157112,-5.040691282290212,-5.040673972715712,-4.466507264389341,5.038348895435371,5.040550457232628,5.040629545194911
23-Oct-2017 05:27:31,0.02,-4.746413567625671,-5.040691276901395,-5.040673967004629,-4.466749636230368,5.038346428348657,5.040550285468084,5.0406294569091825
28-Oct-2017 00:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 09:54:24,3.7059,-4.9991406351002725,-5.040696618251992,-5.040110350225351,3.0948733556666275,5.040698375670677,5.040699992444776,5.040699998956401
26-Oct-2017 10:16:52,3.6416,-4.999140585507381,-5.040696618241977,-5.040110349335182,3.0948717980436107,5.04069837566456,5.0406999924447415,5.040699998956396
25-Oct-2017 08:37:30,4.9994,-4.999141164099349,-5.040696618378299,-5.040110362800767,3.0948862711532112,5.040698375737524,5.040699992445157,5.040699998956455
23-Oct-2017 13:00:54,4.532,-4.999141042375579,-5.040696618345414,-5.040110359404991,3.0948838931306413,5.0406983757216395,5.040699992445064,5.040699998956442
25-Oct-2017 13:25:29,2.6971,-4.9965465358943595,-5.040696518432151,-5.040164129335016,2.8826742786466153,5.040697969462989,5.040699989766751,5.040699998532294
25-Oct-2017 15:28:19,4.0335,-4.9991408363216765,-5.040696618295881,-5.0401103544454635,3.0948789371388328,5.040698375695568,5.040699992444916,5.040699998956421
23-Oct-2017 18:10:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 10:02:30,2.9391,-4.9990535600298065,-5.040696614731521,-5.040112265500098,3.0878495304545606,5.040698363109716,5.0406999923653295,5.040699998944063
25-Oct-2017 08:18:01,4.97,-4.999141157942529,-5.040696618376534,-5.040110362616067,3.0948861660640685,5.040698375736707,5.040699992445153,5.040699998956455
26-Oct-2017 15:56:33,0.88,-4.746508640155288,-5.040691281373,-5.040673971642103,-4.4665446539061495,5.038348491219641,5.040550428885504,5.040629530668544
23-Oct-2017 13:26:22,4.7795,-4.999141113554117,-5.040696618364169,-5.040110361330478,3.0948853544540924,5.040698375730868,5.040699992445118,5.04069999895645
26-Oct-2017 17:05:46,0.86,-4.746507199761163,-5.040691281301308,-5.040673971560353,-4.466547663889474,5.038348459257991,5.040550426649584,5.040629529521644
23-Oct-2017 14:20:06,4.3856,-4.999140991641576,-5.04069661833266,-5.040110358111525,3.0948827584433727,5.040698375715143,5.040699992445027,5.040699998956438
25-Oct-2017 13:54:31,2.1157,-4.751502777786088,-5.040691356466893,-5.0406732502886955,-4.445904459192458,5.038495479669773,5.040562978925606,5.040636140033851
27-Oct-2017 13:53:15,0.88,-4.746508640155288,-5.040691281373,-5.040673971642103,-4.4665446539061495,5.038348491219641,5.040550428885504,5.040629530668544
25-Oct-2017 09:17:45,3.9171,-4.999140772365728,-5.040696618281499,-5.040110353037187,3.0948772434978356,5.040698375687614,5.04069999244487,5.0406999989564145
25-Oct-2017 08:55:11,3.8522,-4.999140733422482,-5.0406966182729285,-5.040110352206158,3.094876180642287,5.040698375682796,5.040699992444844,5.040699998956411
26-Oct-2017 11:54:14,2.1166,-4.75156467860105,-5.040691357377372,-5.040673241011351,-4.445640787901166,5.038497262005446,5.040563129520356,5.040636218919163
25-Oct-2017 01:02:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 10:44:17,4.5996,-4.9991410635153635,-5.040696618350867,-5.040110359961949,3.0948843446942287,5.040698375724365,5.04069999244508,5.040699998956445
26-Oct-2017 07:00:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 11:10:44,2.8038,-4.99856109740726,-5.040696595565004,-5.0401230777205335,3.0478231581632564,5.040698290622046,5.040699991902137,5.040699998871789
25-Oct-2017 09:06:32,3.1723,-4.999136898394417,-5.0406966180267485,-5.040110413747074,3.0945952998090895,5.040698375143871,5.040699992441494,5.040699998955894
23-Oct-2017 01:55:56,0.02,-4.746413567625671,-5.040691276901395,-5.040673967004629,-4.466749636230368,5.038346428348657,5.040550285468084,5.0406294569091825
25-Oct-2017 10:38:46,4.5516,-4.999141048645889,-5.040696618347021,-5.0401103595690016,3.094884028473421,5.040698375722447,5.040699992445068,5.040699998956443
25-Oct-2017 10:35:23,5.0016,-4.999141164553115,-5.04069661837843,-5.040110362814447,3.094886278818587,5.040698375737584,5.040699992445158,5.040699998956455
23-Oct-2017 06:15:01,0.02,-4.746413567625671,-5.040691276901395,-5.040673967004629,-4.466749636230368,5.038346428348657,5.040550285468084,5.0406294569091825
26-Oct-2017 20:31:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Oct-2017 12:26:08,1.87,-4.746712972935671,-5.040691286097557,-5.040673951845562,-4.4658089817449875,5.038354314701063,5.0405509157645705,5.040629787127756
24-Oct-2017 03:06:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25-Oct-2017 15:10:49,3.757,-4.999140671350605,-5.0406966182595765,-5.040110350930982,3.094874427122519,5.040698375675141,5.0406999924448,5.040699998956405
25-Oct-2017 12:11:00,2.9288,-4.9990400950797556,-5.040696614204562,-5.040112565147447,3.0867575370958167,5.040698361158388,5.040699992352956,5.040699998942139
24-Oct-2017 03:22:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Oct-2017 08:51:51,4.9866,-4.999141161440166,-5.040696618377535,-5.0401103627207835,3.094886226010213,5.040698375737171,5.040699992445155,5.040699998956455
26-Oct-2017 15:53:56,1.1928,-4.746527949154318,-5.040691282353527,-5.040673972791553,-4.466504760682688,5.038348923027382,5.040550459174069,5.04062954618878
25-Oct-2017 13:39:31,1.53,-4.7465445472471215,-5.040691283183389,-5.0406739736086585,-4.4664686908192275,5.038349309856439,5.0405504870902105,5.040629560521898
24-Oct-2017 23:20:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
