Timestamp, Aggregate_Active_Power, Estimates...
28-Mar-2018 08:01:19,219469.0,-109616.7596,-96267.7482,166420.7819,159395.7786,-17205.8261,224672.6473
26-Dec-2017 03:22:44,221788.0,-126816.9066,-102973.9069,180101.889,178174.9385,-21335.0835,227956.9415
04-Jan-2018 09:19:40,248461.0,-236483.0319,-85598.8921,262327.0206,264092.715,-209843.3051,233696.5064
04-Jan-2018 12:35:47,259408.0,-247132.801,-38546.0855,265167.2013,265225.5828,-247234.8635,199647.3755
01-Nov-2017 08:14:34,77566.3,185907.7624,-216382.2502,39040.0984,120065.1663,95950.0308,189699.7543
31-Mar-2018 21:40:47,181605.0,6952.3113,2656.4512,149541.9906,4081.7119,-4587.5704,136852.4261
22-Feb-2018 05:18:13,184877.0,9809.5364,3564.6436,144616.7085,4713.5084,-6724.0486,152236.8495
27-Mar-2018 08:52:45,84162.0,0.0,-0.0,-17456.443,102060.377,110253.5241,186586.3721
16-Jan-2018 17:29:18,0.411026,-0.0,0.0,0.0,0.0,0.0,0.0
17-Jan-2018 04:09:58,176924.0,3858.3251,2152.0045,153048.9068,3249.6058,-2092.2341,113147.5042
12-Jan-2018 17:09:01,341.973,-0.0,0.0,133271.8828,0.0,0.0,0.0
30-Dec-2017 08:36:49,99191.6,170911.6511,-212899.3411,-66752.2717,107038.8187,83168.4452,166275.1657
17-Jan-2018 18:17:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13-Jan-2018 23:52:23,205332.0,-21130.2953,-34269.0919,124132.91,58498.3192,-13430.0169,209531.5955
27-Mar-2018 14:28:33,86243.1,191402.4635,-220471.9455,-25796.5588,103109.1714,107201.9009,183596.8419
29-Dec-2017 12:15:07,224429.0,-144517.7378,-109356.3446,193372.1477,196247.5826,-26125.8418,231007.6314
01-Nov-2017 14:00:49,223666.0,-139613.0677,-107650.1418,189775.82,191378.652,-24734.7502,230196.4222
19-Jan-2018 22:01:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04-Jan-2018 21:07:39,0.411026,-0.0,0.0,0.0,0.0,0.0,0.0
26-Dec-2017 05:45:11,100294.0,169157.2674,-210289.0545,-65969.9819,106650.0119,78080.5409,165190.6576
16-Jan-2018 14:19:50,181458.0,6837.983,2627.5213,149713.5454,4054.2582,-4499.1729,136134.2656
01-Nov-2017 23:34:07,40518.9,-26940.1579,-0.0,222180.9462,195046.3488,19625.4883,183099.7818
17-Jan-2018 17:36:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22-Feb-2018 22:26:09,221764.0,-126646.7425,-102909.7665,179970.3766,177994.7188,-21291.9151,227925.9844
01-Nov-2017 17:50:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31-Mar-2018 17:51:41,219800.0,-112164.1457,-97287.6601,168496.8564,162245.5107,-17789.5016,225178.9267
31-Mar-2018 08:47:45,233050.0,-188619.6318,-120815.763,223027.7425,234378.7813,-41795.4516,236824.9308
22-Feb-2018 01:28:22,103365.0,163647.197,-201596.2043,-64631.6729,105517.6983,63027.676,161709.9526
21-Feb-2018 16:19:03,183399.0,8443.4867,3089.1656,147108.9841,4423.3309,-5719.0037,145437.8659
19-Jan-2018 21:52:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12-Jan-2018 03:52:11,254774.0,-244824.0818,-59392.9272,264734.7371,265040.4049,-237768.0469,219407.8603
23-Dec-2017 10:26:25,168802.0,782.2738,2684.5356,150207.0689,2014.0827,724.947,70906.2533
12-Dec-2017 07:47:27,98448.5,172029.7576,-214523.965,-67365.0706,107295.7845,86501.452,166957.1613
01-Nov-2017 06:50:29,215531.0,-77131.8308,-82553.6872,138379.6056,121293.9703,-10447.7524,217578.9352
12-Jan-2018 03:57:13,164298.0,28.5245,3304.6939,143918.1829,1432.8158,1531.6441,49284.563
28-Mar-2018 16:15:44,209890.0,-46182.0661,-57869.1674,130184.3787,85989.4788,-11337.4891,213686.7776
01-Nov-2017 09:54:21,93650.1,183486.7316,-217548.7222,-59069.9714,106851.0598,95575.5971,170748.958
29-Mar-2018 09:49:35,103545.0,163294.9636,-201014.6923,-64593.2664,105449.0294,62106.4857,161484.8848
30-Dec-2017 06:45:24,220559.0,-117890.5476,-99547.6661,173100.128,168567.1292,-19135.4893,226291.6925
23-Dec-2017 20:29:52,250887.0,-241543.8305,-73624.3347,263580.6492,264638.3703,-224177.3285,230229.8462
27-Mar-2018 03:03:41,181770.0,7082.0344,2690.0589,149344.4901,4112.626,-4687.5703,137656.0179
12-Dec-2017 17:05:17,1.23308,-0.0,0.0,0.0,0.0,0.0,0.0
04-Jan-2018 06:59:02,147209.5,-62.3168,3751.8924,86978.6351,-304.4277,997.1848,-349.6271
13-Jan-2018 00:25:33,87992.4,190213.0858,-220037.4966,-33194.6726,103997.8211,104558.9783,180865.7622
19-Jan-2018 12:13:19,180130.863392531,5857.9589,2407.874,151077.4104,3810.2132,-3730.6659,129561.1287
31-Mar-2018 22:18:55,101973.0,166260.4565,-205813.2567,-65080.7042,106040.0559,70008.1209,163371.6281
18-Jan-2018 04:17:39,56082.4,77519.3555,-169558.2835,229743.5043,219996.2911,-28546.356,197041.9995
21-Feb-2018 10:14:05,103426.0,163528.1997,-201400.0975,-64618.1466,105494.4562,62715.964,161633.9416
28-Mar-2018 15:08:09,225699.0,-152305.3206,-111947.7089,198957.231,203744.0842,-28449.2661,232239.3808
26-Dec-2017 10:53:58,168483.0,710.0651,2725.6242,149872.8588,1970.6653,798.7512,69305.2996
27-Mar-2018 09:55:56,98160.7,172449.0432,-215125.4487,-67620.4603,107394.2127,87771.242,167210.6908
31-Mar-2018 05:20:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01-Nov-2017 05:47:34,99620.3,170243.094,-211913.4692,-66429.8223,106888.7054,81210.1154,165863.7561
23-Dec-2017 04:04:12,185589.0,10513.5355,3835.215,143251.9912,4855.9311,-7231.5859,155415.2287
04-Jan-2018 09:18:37,181165.0,6613.577,2572.6621,150043.1882,3999.7867,-4324.9278,134696.6899
22-Feb-2018 05:58:29,2662.21,-123098.7614,92217.1823,133298.791,0.0,161098.0526,156168.7508
13-Jan-2018 09:52:23,233500.0,-190396.4115,-121015.781,224123.8455,235672.6022,-42589.8742,236979.5864
28-Mar-2018 23:21:28,224748.0,-146517.9279,-110036.4651,194821.234,198200.9637,-26708.6601,231330.7041
28-Mar-2018 08:14:40,224851.0,-147157.4248,-110251.88,195282.3984,198821.4744,-26896.9724,231433.0325
01-Nov-2017 11:02:10,93735.2,0.0,-217498.0593,-59476.9854,106893.1334,95435.9154,0.0
21-Feb-2018 04:19:12,81236.8,191736.9053,-220227.8299,-3473.9497,101822.3353,112689.8071,189347.4618
13-Dec-2017 04:16:30,79944.9,190126.9034,-219136.7121,5708.4289,103004.1383,111937.0314,189396.3015
03-Jan-2018 08:26:41,132028.0,3560.5978,-4070.4525,-7352.9037,5388.4056,-3573.0272,14380.2569
27-Mar-2018 18:00:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03-Jan-2018 20:40:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28-Mar-2018 22:46:20,182057.0,7311.2111,2751.4157,148988.4439,4166.6457,-4863.4707,139047.3295
31-Mar-2018 23:16:16,83178.9,192552.9501,-220867.7773,-13705.8755,101570.4706,111658.4393,187898.5369
29-Dec-2017 19:32:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16-Jan-2018 14:58:33,182134.0,7373.4657,2768.5114,148890.2018,4181.1919,-4911.0871,139419.1893
17-Jan-2018 08:00:18,82016.5,192612.6037,-220846.3874,-9184.9223,101092.651,113155.9831,189290.512
18-Jan-2018 08:04:41,93719.6,183374.5486,-217507.3771,-59402.3435,106885.4236,95461.5302,170613.3089
01-Nov-2017 23:46:30,220683.0,-118810.7082,-0.0,173831.6463,169571.7032,-19356.3386,226467.2492
27-Mar-2018 22:50:06,101697.0,166755.6005,-206593.0382,-65201.1902,106141.8183,71361.5011,163684.5393
21-Feb-2018 19:37:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04-Jan-2018 07:02:03,106865.0,156191.5764,-188618.6697,-64725.7551,104135.1681,44394.4189,156912.5991
28-Mar-2018 08:39:26,173909.0,2412.6377,2197.0078,153275.0924,2760.6682,-829.1079,97344.6593
18-Jan-2018 04:47:14,239076.0,-209640.6812,-118236.207,240292.1438,250990.6368,-76393.8531,238029.095
21-Feb-2018 18:56:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13-Dec-2017 05:59:06,101310.0,167437.2327,-207656.5371,-65387.3286,106283.5104,73241.7987,164114.0829
29-Mar-2018 11:27:17,98879.6,171387.3669,-213594.2467,-67001.3107,107147.207,84577.3803,166566.3185
01-Nov-2017 01:36:00,102097.0,166035.5431,-205457.0318,-65029.9221,105994.143,69396.7411,163229.2628
31-Mar-2018 09:53:24,52612.1,55063.5776,-154137.3557,231929.9915,219782.7488,-25150.2894,196175.2971
29-Dec-2017 05:20:00,183493.0,8526.6032,3116.0804,146963.8576,4441.5576,-5780.9666,145878.012
13-Dec-2017 15:31:59,101571.0,166979.1437,-206943.0878,-65259.5978,106188.0781,71975.9247,163825.5711
22-Feb-2018 23:25:30,205524.0,-22222.7028,-35318.2256,124469.9024,59687.3131,-13339.5232,209747.3133
22-Feb-2018 22:26:07,209783.0,-45618.0673,-57349.3015,130088.886,85365.2515,-11385.5359,213612.0724
04-Jan-2018 00:51:18,106196.0,157717.1994,-191388.645,-64567.8846,104407.2442,48069.4956,157898.4306
16-Jan-2018 14:49:22,80222.3,190489.6186,-219378.095,3767.5643,102753.2239,112096.5636,189390.7595
28-Mar-2018 04:01:26,187891.0,13001.5709,4910.6301,138070.7404,5326.9643,-8975.3595,165226.0243
11-Jan-2018 00:40:05,74848.6,174848.2486,-214864.5909,99424.6577,155272.9557,61885.0922,189323.7931
04-Jan-2018 19:33:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12-Jan-2018 16:07:17,22710.8,-143689.3196,15026.3962,170861.9281,44071.4504,123312.3691,155993.5909
01-Nov-2017 09:48:08,88280.5,189978.8422,-219951.183,-34444.3664,104144.4009,104117.1794,180397.2559
21-Feb-2018 23:26:19,185102.0,10028.7342,3647.1346,144197.1948,4758.3366,-6882.7991,153248.2903
17-Jan-2018 21:40:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31-Mar-2018 09:53:44,56063.1,77398.6783,-169478.5708,229763.5191,220000.3371,-28540.5333,197040.271
01-Nov-2017 08:30:16,78478.0,187884.6328,-217673.7895,19827.7913,107928.3131,107724.5976,189466.8578
17-Jan-2018 20:59:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17-Jan-2018 10:32:38,190192.0,15824.6973,6320.4815,131639.7821,5811.2654,-10872.17,174276.8624
31-Mar-2018 02:03:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01-Nov-2017 06:17:11,234171.933734772,-192963.2716,-121239.635,225694.0842,237504.3669,-43767.6881,237185.5252
23-Dec-2017 18:23:43,215411.0,-76084.0003,-82090.704,137425.7315,120017.7417,-10247.9635,217329.3015
29-Dec-2017 02:08:01,92547.0,185166.0968,-218168.7911,-53833.3867,106302.4485,97374.877,172866.9553
22-Feb-2018 08:33:30,5297.3,-146078.4912,103988.3659,130266.2908,-1095.5642,151704.3195,149116.4632
03-Jan-2018 00:59:12,181020.0,6504.2236,2546.876,150200.2946,3972.953,-4239.6571,133982.3034
17-Jan-2018 22:03:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29-Mar-2018 11:46:08,79875.9,190035.2179,-219076.0595,6188.5006,103066.3098,111897.5311,189397.2499
01-Nov-2017 20:20:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18-Jan-2018 11:43:14,183758.0,8763.646,3194.3349,146545.0563,4493.1116,-5957.083,147113.339
03-Jan-2018 17:49:53,1.23308,-0.0,0.0,0.0,0.0,0.0,0.0
31-Mar-2018 11:06:29,250368.0,-240560.4983,-76327.8019,263369.8384,264547.6373,-221481.4404,231035.3242
16-Jan-2018 23:15:08,98343.2,172184.0512,-214745.7951,-67457.3544,107331.8678,86967.4101,167050.6093
29-Mar-2018 03:56:42,236064.0,-199660.5844,-121384.0576,229717.282,242069.56,-47021.6659,237607.1898
04-Jan-2018 05:15:37,80522.8,190871.9676,-219635.1671,1645.7613,102479.6637,112270.6897,189381.6657
12-Dec-2017 23:43:38,92762.3,184853.0985,-218053.0705,-54849.4448,0.0,97025.3798,172458.8134
17-Jan-2018 16:05:45,108039.0,153396.1934,-183390.7493,-65167.9945,103648.5728,37824.9177,155103.4566
22-Feb-2018 01:37:01,169668.0,994.5061,2577.4195,151029.7391,2133.7851,511.1926,75293.1234
28-Mar-2018 16:15:41,211089.0,-52410.7451,-63571.0385,131101.0122,92900.3369,-10801.3229,214449.6098
30-Dec-2017 15:02:01,215079.0,-73169.0696,-80796.1611,134755.6156,116454.2487,-9697.3264,216627.5347
13-Dec-2017 10:13:39,92292.1,185527.5539,-218302.506,-52634.4481,106174.9041,97787.5777,173346.8205
21-Feb-2018 02:38:13,202918.0,-7188.6661,-20737.6242,119275.6561,43399.4026,-14590.0625,206506.1403
12-Jan-2018 12:05:23,214413.0,-68726.603,-78125.399,132157.3902,111159.0708,-9324.1309,215850.7164
18-Jan-2018 18:12:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12-Dec-2017 19:52:16,0.822051,-0.0,0.0,0.0,0.0,0.0,0.0
11-Jan-2018 12:56:47,110698.0,146494.4203,-169645.9794,-66969.5714,102502.4648,22429.7934,150630.7344
03-Jan-2018 16:30:11,186151.0,11090.794,4068.8518,142097.06,4969.49,-7642.8663,157877.1983
21-Feb-2018 14:58:21,115828.0,130848.7906,-134293.6344,-73717.5077,100111.1872,-8821.1508,140512.7954
18-Jan-2018 13:44:15,183438.0,8477.9099,3100.2791,147048.9893,4430.8892,-5744.6794,145620.6029
22-Feb-2018 09:22:53,147222.0,-62.4773,3753.9255,87040.562,-303.3615,998.9921,-336.9009
16-Jan-2018 06:44:24,242538.0,-220187.1244,-108465.9904,253715.1212,259749.3423,-145373.1309,238218.6635
29-Dec-2017 22:35:45,98247.9,172322.8104,-214944.8045,-67542.0274,107364.4542,87387.7567,167134.4995
29-Dec-2017 01:19:32,184716.0,9654.5317,3507.2977,144910.2941,4681.5346,-6611.384,151509.1791
16-Jan-2018 10:56:34,177789.0,4348.4814,2186.3872,152696.7293,3396.7099,-2503.9086,117633.0706
01-Nov-2017 16:15:25,175071.0,2923.1995,2152.1053,153369.965,2944.7461,-1284.6073,103451.9667
01-Nov-2017 06:50:30,234834.0,-195394.0391,-121372.0993,227166.6237,239197.5588,-44917.4472,237359.4686
17-Jan-2018 21:48:09,0.822051,-0.0,0.0,0.0,0.0,0.0,0.0
04-Jan-2018 07:42:36,180847.0,6375.2178,2517.2741,150382.546,3941.0451,-4138.7516,133127.4651
03-Jan-2018 07:39:39,97801.5,172961.6743,-215855.1427,-67953.1253,107516.2101,89339.4774,167518.812
27-Mar-2018 05:18:01,183810.0,8810.634,3210.1059,146461.194,4503.2571,-5991.89,147354.7784
28-Mar-2018 08:01:21,247303.0,-233605.5961,-90729.4814,261414.357,263688.4331,-201255.6193,235103.4089
19-Jan-2018 03:57:22,182222.0,7445.0136,2788.381,148776.5111,4197.8437,-4965.7254,139843.4257
01-Nov-2017 06:18:24,217473.0,-93634.0398,-89678.4477,152991.4219,141029.909,-13734.2764,221334.1262
04-Jan-2018 23:18:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21-Feb-2018 11:40:55,176095.0,3421.0298,2140.307,153264.9682,3111.4888,-1718.4671,108821.0561
13-Dec-2017 09:28:21,100882.0,168174.0124,-208793.1223,-65616.3192,106438.8669,75297.4959,164576.6201
04-Jan-2018 18:20:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12-Dec-2017 14:32:26,183837.0,8835.0931,3218.3488,146417.4316,4508.5288,-6009.9949,147480.0154
31-Mar-2018 02:44:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26-Dec-2017 03:21:25,189159.0,14514.7204,5643.7582,134688.5927,5592.4293,-10001.9261,170310.0042
29-Mar-2018 11:30:44,105054.0,160210.5451,-195788.8639,-64453.0873,104863.0774,54222.0197,159505.9221
01-Nov-2017 22:34:23,20251.6,-152414.4026,0.0,158672.5874,8826.3304,133645.245,150664.0325
12-Jan-2018 03:52:07,216533.0,-85756.5698,-86316.7664,146112.18,131697.6568,-12131.2942,219582.1531
04-Jan-2018 19:42:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22-Feb-2018 22:57:03,244956.0,-226663.0829,-100010.4095,258533.0322,262388.1353,-179629.9854,237531.2779
16-Jan-2018 08:32:05,177782.0,4344.373,2186.0131,152700.1037,3395.5072,-2500.4879,117596.9126
01-Nov-2017 17:47:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28-Mar-2018 08:00:02,203230.0,-9009.4692,-22519.2752,119968.3172,45363.5065,-14437.6804,206930.1444
03-Jan-2018 03:13:12,206417.0,-27265.8683,-40139.3749,125942.1621,65187.7105,-12921.741,210703.0573
28-Mar-2018 14:27:05,240429.0,-214082.1947,-114751.2135,246816.5946,255429.4724,-105848.7468,238197.7125
26-Dec-2017 09:12:11,150465.0,-134.3699,4134.1524,102096.6341,-17.5884,1420.0708,4213.5897
22-Feb-2018 22:12:34,215790.0,-79382.7455,-83544.0143,140418.0757,124026.7923,-10880.3232,218110.5457
12-Jan-2018 01:08:11,184318.0,9277.9087,3371.4648,145612.6309,4602.8699,-6336.2071,149696.4907
12-Jan-2018 09:41:35,217061.0,-90207.748,-88225.2439,150020.6632,136991.9223,-13028.9911,220581.0095
01-Nov-2017 00:11:32,182539.0,7706.2995,2862.9214,148354.4061,4258.0693,-5164.4876,141364.9422
31-Mar-2018 06:58:36,77021.7,184671.3212,-215585.704,50090.2468,126895.9968,88845.7743,189819.2811
04-Jan-2018 06:55:45,226771.0,-158516.4888,-113893.0911,203302.8915,209506.3613,-30414.4684,233169.3838
13-Dec-2017 01:27:10,82492.0,192652.0852,-220893.3721,-11161.432,101230.9736,112625.6474,188776.7794
11-Jan-2018 10:03:08,137939.0,-463.2905,925.5778,33527.1651,-1008.1938,-567.3619,488.0579
26-Dec-2017 18:52:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29-Dec-2017 10:07:24,157515.0,-290.9442,4086.465,127837.4757,668.8069,1891.4348,22386.6159
01-Nov-2017 19:47:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04-Jan-2018 07:00:48,120284.0,99140.7995,-93506.1677,-69123.6756,90876.5981,-19881.0894,117690.5961
01-Nov-2017 05:26:59,257596.0,-246380.4343,-47280.9252,265058.4498,265174.0806,-244164.76,208417.1738
26-Dec-2017 16:33:05,109532.0,149619.7311,-176016.4574,-66040.8577,103012.6607,29263.3284,152656.3949
28-Mar-2018 14:30:47,154436.0,-247.6776,4235.9754,117764.6552,357.3963,1773.8961,13103.2581
01-Nov-2017 12:33:43,229678.0,-173739.7253,-118051.1263,213551.95,222752.1728,-35731.6802,235223.2735
26-Dec-2017 03:22:48,241913.0,-218475.5572,-110439.9194,252004.5987,258720.7648,-134516.6601,238243.246
28-Mar-2018 20:38:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23-Dec-2017 07:25:58,175236.597260481,3000.6076,2148.345,153365.0223,2971.4226,-1352.6974,104321.5217
